,PM10,Date
94,280,2015-04-22 23:00:00
95,283,2015-04-23 00:00:00
96,235,2015-04-23 01:00:00
97,238,2015-04-23 02:00:00
98,245,2015-04-23 03:00:00
99,229,2015-04-23 04:00:00
100,217,2015-04-23 05:00:00
101,217,2015-04-23 06:00:00
102,212,2015-04-23 07:00:00
103,271,2015-04-23 08:00:00
104,329,2015-04-23 09:00:00
105,348,2015-04-23 10:00:00
106,174,2015-04-23 11:00:00
107,193,2015-04-23 12:00:00
108,130,2015-04-23 13:00:00
109,,2015-04-23 14:00:00
110,118,2015-04-23 15:00:00
111,119,2015-04-23 16:00:00
112,97,2015-04-23 17:00:00
113,101,2015-04-23 18:00:00
114,113,2015-04-23 19:00:00
115,186,2015-04-23 20:00:00
116,212,2015-04-23 21:00:00
117,311,2015-04-23 22:00:00
118,,2015-04-23 23:00:00
119,278,2015-04-24 00:00:00
120,366,2015-04-24 01:00:00
121,346,2015-04-24 02:00:00
122,313,2015-04-24 03:00:00
123,300,2015-04-24 04:00:00
124,240,2015-04-24 05:00:00
125,211,2015-04-24 06:00:00
126,237,2015-04-24 07:00:00
127,389,2015-04-24 08:00:00
128,,2015-04-24 09:00:00
129,359,2015-04-24 10:00:00
130,359,2015-04-24 11:00:00
131,288,2015-04-24 12:00:00
132,,2015-04-24 13:00:00
133,180,2015-04-24 14:00:00
134,127,2015-04-24 15:00:00
135,121,2015-04-24 16:00:00
136,145,2015-04-24 17:00:00
137,129,2015-04-24 18:00:00
138,178,2015-04-24 19:00:00
139,218,2015-04-24 20:00:00
140,,2015-04-24 21:00:00
141,492,2015-04-24 22:00:00
142,287,2015-04-24 23:00:00
143,289,2015-04-25 00:00:00
0,291,2015-04-25 01:00:00
1,295,2015-04-25 02:00:00
2,235,2015-04-25 03:00:00
3,216,2015-04-25 04:00:00
4,189,2015-04-25 05:00:00
5,189,2015-04-25 06:00:00
6,215,2015-04-25 07:00:00
7,346,2015-04-25 08:00:00
8,483,2015-04-25 09:00:00
9,461,2015-04-25 10:00:00
10,425,2015-04-25 11:00:00
11,422,2015-04-25 12:00:00
12,,2015-04-25 13:00:00
13,,2015-04-25 14:00:00
14,,2015-04-25 15:00:00
15,290,2015-04-25 16:00:00
16,300,2015-04-25 17:00:00
17,296,2015-04-25 18:00:00
18,,2015-04-25 19:00:00
19,316,2015-04-25 20:00:00
20,,2015-04-25 21:00:00
21,,2015-04-25 22:00:00
22,356,2015-04-25 23:00:00
23,351,2015-04-26 00:00:00
24,263,2015-04-26 01:00:00
25,150,2015-04-26 02:00:00
26,151,2015-04-26 03:00:00
27,116,2015-04-26 04:00:00
28,102,2015-04-26 05:00:00
29,108,2015-04-26 06:00:00
30,102,2015-04-26 07:00:00
31,134,2015-04-26 08:00:00
32,179,2015-04-26 09:00:00
33,204,2015-04-26 10:00:00
34,217,2015-04-26 11:00:00
35,,2015-04-26 12:00:00
36,355,2015-04-26 13:00:00
37,277,2015-04-26 14:00:00
38,216,2015-04-26 15:00:00
39,184,2015-04-26 16:00:00
40,197,2015-04-26 17:00:00
41,182,2015-04-26 18:00:00
42,183,2015-04-26 19:00:00
43,186,2015-04-26 20:00:00
44,240,2015-04-26 21:00:00
45,223,2015-04-26 22:00:00
46,204,2015-04-26 23:00:00
47,180,2015-04-27 00:00:00
48,195,2015-04-27 01:00:00
49,172,2015-04-27 02:00:00
50,147,2015-04-27 03:00:00
51,152,2015-04-27 04:00:00
52,146,2015-04-27 05:00:00
53,138,2015-04-27 06:00:00
54,173,2015-04-27 07:00:00
55,157,2015-04-27 08:00:00
56,206,2015-04-27 09:00:00
57,205,2015-04-27 10:00:00
58,244,2015-04-27 11:00:00
59,233,2015-04-27 12:00:00
60,205,2015-04-27 13:00:00
61,218,2015-04-27 14:00:00
62,186,2015-04-27 15:00:00
63,174,2015-04-27 16:00:00
64,174,2015-04-27 17:00:00
65,180,2015-04-27 18:00:00
66,,2015-04-27 19:00:00
67,,2015-04-27 20:00:00
68,,2015-04-27 21:00:00
69,,2015-04-27 22:00:00
70,,2015-04-27 23:00:00
71,,2015-04-28 00:00:00
72,,2015-04-28 01:00:00
73,,2015-04-28 02:00:00
74,,2015-04-28 03:00:00
75,,2015-04-28 04:00:00
76,,2015-04-28 05:00:00
77,,2015-04-28 06:00:00
78,,2015-04-28 07:00:00
79,,2015-04-28 08:00:00
80,,2015-04-28 09:00:00
81,,2015-04-28 10:00:00
82,228,2015-04-28 11:00:00
83,157,2015-04-28 12:00:00
84,153,2015-04-28 13:00:00
85,162,2015-04-28 14:00:00
86,145,2015-04-28 15:00:00
87,141,2015-04-28 16:00:00
88,145,2015-04-28 17:00:00
89,140,2015-04-28 18:00:00
90,226,2015-04-28 19:00:00
91,162,2015-04-28 20:00:00
92,150,2015-04-28 21:00:00
93,138,2015-04-28 22:00:00
94,123,2015-04-28 23:00:00
95,110,2015-04-29 00:00:00
96,114,2015-04-29 01:00:00
97,,2015-04-29 02:00:00
98,66,2015-04-29 03:00:00
99,77,2015-04-29 04:00:00
100,74,2015-04-29 05:00:00
101,80,2015-04-29 06:00:00
102,102,2015-04-29 07:00:00
103,152,2015-04-29 08:00:00
104,252,2015-04-29 09:00:00
105,186,2015-04-29 10:00:00
106,193,2015-04-29 11:00:00
107,309,2015-04-29 12:00:00
108,114,2015-04-29 13:00:00
109,123,2015-04-29 14:00:00
110,127,2015-04-29 15:00:00
111,128,2015-04-29 16:00:00
112,144,2015-04-29 17:00:00
113,147,2015-04-29 18:00:00
114,179,2015-04-29 19:00:00
115,185,2015-04-29 20:00:00
116,178,2015-04-29 21:00:00
117,171,2015-04-29 22:00:00
118,180,2015-04-29 23:00:00
119,169,2015-04-30 00:00:00
120,163,2015-04-30 01:00:00
121,155,2015-04-30 02:00:00
122,138,2015-04-30 03:00:00
123,124,2015-04-30 04:00:00
124,123,2015-04-30 05:00:00
125,132,2015-04-30 06:00:00
126,171,2015-04-30 07:00:00
127,206,2015-04-30 08:00:00
128,229,2015-04-30 09:00:00
129,197,2015-04-30 10:00:00
130,174,2015-04-30 11:00:00
131,193,2015-04-30 12:00:00
132,262,2015-04-30 13:00:00
133,189,2015-04-30 14:00:00
134,197,2015-04-30 15:00:00
135,186,2015-04-30 16:00:00
136,158,2015-04-30 17:00:00
137,168,2015-04-30 18:00:00
138,191,2015-04-30 19:00:00
139,210,2015-04-30 20:00:00
140,213,2015-04-30 21:00:00
141,164,2015-04-30 22:00:00
142,153,2015-04-30 23:00:00
143,175,2015-05-01 00:00:00
0,182,2015-05-01 01:00:00
1,153,2015-05-01 02:00:00
2,259,2015-05-01 03:00:00
3,230,2015-05-01 04:00:00
4,173,2015-05-01 05:00:00
5,69,2015-05-01 06:00:00
6,81,2015-05-01 07:00:00
7,,2015-05-01 08:00:00
8,,2015-05-01 09:00:00
9,,2015-05-01 10:00:00
10,,2015-05-01 11:00:00
11,,2015-05-01 12:00:00
12,276,2015-05-01 13:00:00
13,,2015-05-01 14:00:00
14,,2015-05-01 15:00:00
15,127,2015-05-01 16:00:00
16,127,2015-05-01 17:00:00
17,,2015-05-01 18:00:00
18,,2015-05-01 19:00:00
19,157,2015-05-01 20:00:00
20,182,2015-05-01 21:00:00
21,255,2015-05-01 22:00:00
22,294,2015-05-01 23:00:00
23,,2015-05-02 00:00:00
24,290,2015-05-02 01:00:00
25,86,2015-05-02 02:00:00
26,79,2015-05-02 03:00:00
27,59,2015-05-02 04:00:00
28,85,2015-05-02 05:00:00
29,92,2015-05-02 06:00:00
30,113,2015-05-02 07:00:00
31,151,2015-05-02 08:00:00
32,143,2015-05-02 09:00:00
33,121,2015-05-02 10:00:00
34,102,2015-05-02 11:00:00
35,118,2015-05-02 12:00:00
36,141,2015-05-02 13:00:00
37,107,2015-05-02 14:00:00
38,,2015-05-02 15:00:00
39,112,2015-05-02 16:00:00
40,125,2015-05-02 17:00:00
41,107,2015-05-02 18:00:00
42,123,2015-05-02 19:00:00
43,185,2015-05-02 20:00:00
44,175,2015-05-02 21:00:00
45,218,2015-05-02 22:00:00
46,,2015-05-02 23:00:00
47,,2015-05-03 00:00:00
48,,2015-05-03 01:00:00
49,,2015-05-03 02:00:00
50,,2015-05-03 03:00:00
51,,2015-05-03 04:00:00
52,,2015-05-03 05:00:00
53,,2015-05-03 06:00:00
54,,2015-05-03 07:00:00
55,,2015-05-03 08:00:00
56,,2015-05-03 09:00:00
57,,2015-05-03 10:00:00
58,,2015-05-03 11:00:00
59,,2015-05-03 12:00:00
60,,2015-05-03 13:00:00
61,,2015-05-03 14:00:00
62,,2015-05-03 15:00:00
63,273,2015-05-03 16:00:00
64,,2015-05-03 17:00:00
65,139,2015-05-03 18:00:00
66,178,2015-05-03 19:00:00
67,193,2015-05-03 20:00:00
68,219,2015-05-03 21:00:00
69,432,2015-05-03 22:00:00
70,200,2015-05-03 23:00:00
71,,2015-05-04 00:00:00
72,241,2015-05-04 01:00:00
73,213,2015-05-04 02:00:00
74,200,2015-05-04 03:00:00
75,178,2015-05-04 04:00:00
76,174,2015-05-04 05:00:00
77,145,2015-05-04 06:00:00
78,132,2015-05-04 07:00:00
79,204,2015-05-04 08:00:00
80,215,2015-05-04 09:00:00
81,153,2015-05-04 10:00:00
82,125,2015-05-04 11:00:00
83,299,2015-05-04 12:00:00
84,160,2015-05-04 13:00:00
85,151,2015-05-04 14:00:00
86,136,2015-05-04 15:00:00
87,145,2015-05-04 16:00:00
88,111,2015-05-04 17:00:00
89,124,2015-05-04 18:00:00
90,211,2015-05-04 19:00:00
91,263,2015-05-04 20:00:00
92,221,2015-05-04 21:00:00
93,243,2015-05-04 22:00:00
94,373,2015-05-04 23:00:00
95,298,2015-05-05 00:00:00
96,293,2015-05-05 01:00:00
97,263,2015-05-05 02:00:00
98,229,2015-05-05 03:00:00
99,226,2015-05-05 04:00:00
100,289,2015-05-05 05:00:00
101,322,2015-05-05 06:00:00
102,315,2015-05-05 07:00:00
103,438,2015-05-05 08:00:00
104,316,2015-05-05 09:00:00
105,295,2015-05-05 10:00:00
106,241,2015-05-05 11:00:00
107,190,2015-05-05 12:00:00
108,150,2015-05-05 13:00:00
109,161,2015-05-05 14:00:00
110,174,2015-05-05 15:00:00
111,166,2015-05-05 16:00:00
112,175,2015-05-05 17:00:00
113,191,2015-05-05 18:00:00
114,215,2015-05-05 19:00:00
115,230,2015-05-05 20:00:00
116,268,2015-05-05 21:00:00
117,370,2015-05-05 22:00:00
118,443,2015-05-05 23:00:00
119,470,2015-05-06 00:00:00
120,462,2015-05-06 01:00:00
121,418,2015-05-06 02:00:00
122,493,2015-05-06 03:00:00
123,434,2015-05-06 04:00:00
124,366,2015-05-06 05:00:00
125,,2015-05-06 06:00:00
126,299,2015-05-06 07:00:00
127,226,2015-05-06 08:00:00
128,295,2015-05-06 09:00:00
129,245,2015-05-06 10:00:00
130,256,2015-05-06 11:00:00
131,284,2015-05-06 12:00:00
132,216,2015-05-06 13:00:00
133,240,2015-05-06 14:00:00
134,221,2015-05-06 15:00:00
135,212,2015-05-06 16:00:00
136,167,2015-05-06 17:00:00
137,167,2015-05-06 18:00:00
138,166,2015-05-06 19:00:00
139,167,2015-05-06 20:00:00
140,226,2015-05-06 21:00:00
141,213,2015-05-06 22:00:00
142,249,2015-05-06 23:00:00
143,346,2015-05-07 00:00:00
0,335,2015-05-07 01:00:00
1,300,2015-05-07 02:00:00
2,296,2015-05-07 03:00:00
3,344,2015-05-07 04:00:00
4,283,2015-05-07 05:00:00
5,211,2015-05-07 06:00:00
6,206,2015-05-07 07:00:00
7,251,2015-05-07 08:00:00
8,257,2015-05-07 09:00:00
9,248,2015-05-07 10:00:00
10,252,2015-05-07 11:00:00
11,344,2015-05-07 12:00:00
12,262,2015-05-07 13:00:00
13,415,2015-05-07 14:00:00
14,267,2015-05-07 15:00:00
15,238,2015-05-07 16:00:00
16,173,2015-05-07 17:00:00
17,166,2015-05-07 18:00:00
18,169,2015-05-07 19:00:00
19,,2015-05-07 20:00:00
20,,2015-05-07 21:00:00
21,,2015-05-07 22:00:00
22,,2015-05-07 23:00:00
23,,2015-05-08 00:00:00
24,,2015-05-08 01:00:00
25,,2015-05-08 02:00:00
26,,2015-05-08 03:00:00
27,,2015-05-08 04:00:00
28,186,2015-05-08 05:00:00
29,199,2015-05-08 06:00:00
30,212,2015-05-08 07:00:00
31,233,2015-05-08 08:00:00
32,,2015-05-08 09:00:00
33,,2015-05-08 10:00:00
34,343,2015-05-08 11:00:00
35,340,2015-05-08 12:00:00
36,287,2015-05-08 13:00:00
37,279,2015-05-08 14:00:00
38,229,2015-05-08 15:00:00
39,245,2015-05-08 16:00:00
40,197,2015-05-08 17:00:00
41,157,2015-05-08 18:00:00
42,152,2015-05-08 19:00:00
43,167,2015-05-08 20:00:00
44,179,2015-05-08 21:00:00
45,228,2015-05-08 22:00:00
46,302,2015-05-08 23:00:00
47,300,2015-05-09 00:00:00
48,305,2015-05-09 01:00:00
49,256,2015-05-09 02:00:00
50,229,2015-05-09 03:00:00
51,233,2015-05-09 04:00:00
52,235,2015-05-09 05:00:00
53,204,2015-05-09 06:00:00
54,160,2015-05-09 07:00:00
55,162,2015-05-09 08:00:00
56,,2015-05-09 09:00:00
57,276,2015-05-09 10:00:00
58,274,2015-05-09 11:00:00
59,295,2015-05-09 12:00:00
60,259,2015-05-09 13:00:00
61,233,2015-05-09 14:00:00
62,207,2015-05-09 15:00:00
63,191,2015-05-09 16:00:00
64,190,2015-05-09 17:00:00
65,185,2015-05-09 18:00:00
66,164,2015-05-09 19:00:00
67,188,2015-05-09 20:00:00
68,210,2015-05-09 21:00:00
69,351,2015-05-09 22:00:00
70,288,2015-05-09 23:00:00
71,284,2015-05-10 00:00:00
72,299,2015-05-10 01:00:00
73,276,2015-05-10 02:00:00
74,147,2015-05-10 03:00:00
75,133,2015-05-10 04:00:00
76,114,2015-05-10 05:00:00
77,,2015-05-10 06:00:00
78,173,2015-05-10 07:00:00
79,244,2015-05-10 08:00:00
80,,2015-05-10 09:00:00
81,,2015-05-10 10:00:00
82,,2015-05-10 11:00:00
83,,2015-05-10 12:00:00
84,,2015-05-10 13:00:00
85,,2015-05-10 14:00:00
86,,2015-05-10 15:00:00
87,,2015-05-10 16:00:00
88,,2015-05-10 17:00:00
89,,2015-05-10 18:00:00
90,,2015-05-10 19:00:00
91,,2015-05-10 20:00:00
92,,2015-05-10 21:00:00
93,,2015-05-10 22:00:00
94,,2015-05-10 23:00:00
95,,2015-05-11 00:00:00
96,,2015-05-11 01:00:00
97,,2015-05-11 02:00:00
98,,2015-05-11 03:00:00
99,,2015-05-11 04:00:00
100,,2015-05-11 05:00:00
101,,2015-05-11 06:00:00
102,,2015-05-11 07:00:00
103,,2015-05-11 08:00:00
104,,2015-05-11 09:00:00
105,,2015-05-11 10:00:00
106,349,2015-05-11 11:00:00
107,,2015-05-11 12:00:00
108,,2015-05-11 13:00:00
109,,2015-05-11 14:00:00
110,166,2015-05-11 15:00:00
111,158,2015-05-11 16:00:00
112,185,2015-05-11 17:00:00
113,179,2015-05-11 18:00:00
114,207,2015-05-11 19:00:00
115,,2015-05-11 20:00:00
116,,2015-05-11 21:00:00
117,,2015-05-11 22:00:00
118,,2015-05-11 23:00:00
119,361,2015-05-12 00:00:00
120,249,2015-05-12 01:00:00
121,,2015-05-12 02:00:00
122,,2015-05-12 03:00:00
123,407,2015-05-12 04:00:00
124,,2015-05-12 05:00:00
125,,2015-05-12 06:00:00
126,456,2015-05-12 07:00:00
127,500,2015-05-12 08:00:00
128,378,2015-05-12 09:00:00
129,283,2015-05-12 10:00:00
130,246,2015-05-12 11:00:00
131,229,2015-05-12 12:00:00
132,199,2015-05-12 13:00:00
133,,2015-05-12 14:00:00
134,166,2015-05-12 15:00:00
135,,2015-05-12 16:00:00
136,173,2015-05-12 17:00:00
137,168,2015-05-12 18:00:00
138,180,2015-05-12 19:00:00
139,186,2015-05-12 20:00:00
140,178,2015-05-12 21:00:00
141,168,2015-05-12 22:00:00
142,166,2015-05-12 23:00:00
143,156,2015-05-13 00:00:00
0,,2015-05-13 01:00:00
1,,2015-05-13 02:00:00
2,,2015-05-13 03:00:00
3,,2015-05-13 04:00:00
4,,2015-05-13 05:00:00
5,,2015-05-13 06:00:00
6,,2015-05-13 07:00:00
7,,2015-05-13 08:00:00
8,,2015-05-13 09:00:00
9,,2015-05-13 10:00:00
10,,2015-05-13 11:00:00
11,,2015-05-13 12:00:00
12,,2015-05-13 13:00:00
13,,2015-05-13 14:00:00
14,,2015-05-13 15:00:00
15,,2015-05-13 16:00:00
16,,2015-05-13 17:00:00
17,,2015-05-13 18:00:00
18,,2015-05-13 19:00:00
19,,2015-05-13 20:00:00
20,,2015-05-13 21:00:00
21,,2015-05-13 22:00:00
22,,2015-05-13 23:00:00
23,,2015-05-14 00:00:00
24,,2015-05-14 01:00:00
25,,2015-05-14 02:00:00
26,,2015-05-14 03:00:00
27,,2015-05-14 04:00:00
28,,2015-05-14 05:00:00
29,,2015-05-14 06:00:00
30,,2015-05-14 07:00:00
31,,2015-05-14 08:00:00
32,,2015-05-14 09:00:00
33,,2015-05-14 10:00:00
34,,2015-05-14 11:00:00
35,,2015-05-14 12:00:00
36,124,2015-05-14 13:00:00
37,100,2015-05-14 14:00:00
38,80,2015-05-14 15:00:00
39,,2015-05-14 16:00:00
40,78,2015-05-14 17:00:00
41,73,2015-05-14 18:00:00
42,88,2015-05-14 19:00:00
43,103,2015-05-14 20:00:00
44,124,2015-05-14 21:00:00
45,133,2015-05-14 22:00:00
46,123,2015-05-14 23:00:00
47,110,2015-05-15 00:00:00
48,151,2015-05-15 01:00:00
49,189,2015-05-15 02:00:00
50,197,2015-05-15 03:00:00
51,169,2015-05-15 04:00:00
52,265,2015-05-15 05:00:00
53,240,2015-05-15 06:00:00
54,197,2015-05-15 07:00:00
55,208,2015-05-15 08:00:00
56,218,2015-05-15 09:00:00
57,189,2015-05-15 10:00:00
58,272,2015-05-15 11:00:00
59,158,2015-05-15 12:00:00
60,180,2015-05-15 13:00:00
61,186,2015-05-15 14:00:00
62,138,2015-05-15 15:00:00
63,53,2015-05-15 16:00:00
64,128,2015-05-15 17:00:00
65,117,2015-05-15 18:00:00
66,112,2015-05-15 19:00:00
67,150,2015-05-15 20:00:00
68,117,2015-05-15 21:00:00
69,101,2015-05-15 22:00:00
70,57,2015-05-15 23:00:00
71,68,2015-05-16 00:00:00
72,95,2015-05-16 01:00:00
73,107,2015-05-16 02:00:00
74,108,2015-05-16 03:00:00
75,111,2015-05-16 04:00:00
76,97,2015-05-16 05:00:00
77,105,2015-05-16 06:00:00
78,123,2015-05-16 07:00:00
79,162,2015-05-16 08:00:00
80,179,2015-05-16 09:00:00
81,166,2015-05-16 10:00:00
82,133,2015-05-16 11:00:00
83,166,2015-05-16 12:00:00
84,175,2015-05-16 13:00:00
85,199,2015-05-16 14:00:00
86,,2015-05-16 15:00:00
87,138,2015-05-16 16:00:00
88,108,2015-05-16 17:00:00
89,94,2015-05-16 18:00:00
90,112,2015-05-16 19:00:00
91,139,2015-05-16 20:00:00
92,199,2015-05-16 21:00:00
93,211,2015-05-16 22:00:00
94,249,2015-05-16 23:00:00
95,259,2015-05-17 00:00:00
96,240,2015-05-17 01:00:00
97,213,2015-05-17 02:00:00
98,205,2015-05-17 03:00:00
99,183,2015-05-17 04:00:00
100,150,2015-05-17 05:00:00
101,160,2015-05-17 06:00:00
102,167,2015-05-17 07:00:00
103,,2015-05-17 08:00:00
104,,2015-05-17 09:00:00
105,,2015-05-17 10:00:00
106,,2015-05-17 11:00:00
107,,2015-05-17 12:00:00
108,,2015-05-17 13:00:00
109,,2015-05-17 14:00:00
110,75,2015-05-17 15:00:00
111,101,2015-05-17 16:00:00
112,91,2015-05-17 17:00:00
113,171,2015-05-17 18:00:00
114,,2015-05-17 19:00:00
115,204,2015-05-17 20:00:00
116,160,2015-05-17 21:00:00
117,146,2015-05-17 22:00:00
118,153,2015-05-17 23:00:00
119,168,2015-05-18 00:00:00
120,136,2015-05-18 01:00:00
121,135,2015-05-18 02:00:00
122,125,2015-05-18 03:00:00
123,113,2015-05-18 04:00:00
124,91,2015-05-18 05:00:00
125,103,2015-05-18 06:00:00
126,136,2015-05-18 07:00:00
127,174,2015-05-18 08:00:00
128,164,2015-05-18 09:00:00
129,128,2015-05-18 10:00:00
130,144,2015-05-18 11:00:00
131,130,2015-05-18 12:00:00
132,143,2015-05-18 13:00:00
133,157,2015-05-18 14:00:00
134,160,2015-05-18 15:00:00
135,160,2015-05-18 16:00:00
136,174,2015-05-18 17:00:00
137,204,2015-05-18 18:00:00
138,208,2015-05-18 19:00:00
139,211,2015-05-18 20:00:00
140,221,2015-05-18 21:00:00
141,224,2015-05-18 22:00:00
142,186,2015-05-18 23:00:00
143,213,2015-05-19 00:00:00
0,233,2015-05-19 01:00:00
1,232,2015-05-19 02:00:00
2,211,2015-05-19 03:00:00
3,196,2015-05-19 04:00:00
4,174,2015-05-19 05:00:00
5,168,2015-05-19 06:00:00
6,206,2015-05-19 07:00:00
7,219,2015-05-19 08:00:00
8,237,2015-05-19 09:00:00
9,280,2015-05-19 10:00:00
10,240,2015-05-19 11:00:00
11,,2015-05-19 12:00:00
12,,2015-05-19 13:00:00
13,205,2015-05-19 14:00:00
14,,2015-05-19 15:00:00
15,267,2015-05-19 16:00:00
16,179,2015-05-19 17:00:00
17,,2015-05-19 18:00:00
18,138,2015-05-19 19:00:00
19,86,2015-05-19 20:00:00
20,28,2015-05-19 21:00:00
21,41,2015-05-19 22:00:00
22,66,2015-05-19 23:00:00
23,92,2015-05-20 00:00:00
24,152,2015-05-20 01:00:00
25,99,2015-05-20 02:00:00
26,92,2015-05-20 03:00:00
27,88,2015-05-20 04:00:00
28,91,2015-05-20 05:00:00
29,119,2015-05-20 06:00:00
30,112,2015-05-20 07:00:00
31,138,2015-05-20 08:00:00
32,152,2015-05-20 09:00:00
33,143,2015-05-20 10:00:00
34,139,2015-05-20 11:00:00
35,130,2015-05-20 12:00:00
36,134,2015-05-20 13:00:00
37,124,2015-05-20 14:00:00
38,99,2015-05-20 15:00:00
39,100,2015-05-20 16:00:00
40,106,2015-05-20 17:00:00
41,95,2015-05-20 18:00:00
42,108,2015-05-20 19:00:00
43,139,2015-05-20 20:00:00
44,178,2015-05-20 21:00:00
45,280,2015-05-20 22:00:00
46,186,2015-05-20 23:00:00
47,213,2015-05-21 00:00:00
48,229,2015-05-21 01:00:00
49,223,2015-05-21 02:00:00
50,296,2015-05-21 03:00:00
51,243,2015-05-21 04:00:00
52,,2015-05-21 05:00:00
53,,2015-05-21 06:00:00
54,,2015-05-21 07:00:00
55,,2015-05-21 08:00:00
56,,2015-05-21 09:00:00
57,,2015-05-21 10:00:00
58,271,2015-05-21 11:00:00
59,206,2015-05-21 12:00:00
60,143,2015-05-21 13:00:00
61,125,2015-05-21 14:00:00
62,135,2015-05-21 15:00:00
63,122,2015-05-21 16:00:00
64,122,2015-05-21 17:00:00
65,121,2015-05-21 18:00:00
66,127,2015-05-21 19:00:00
67,153,2015-05-21 20:00:00
68,219,2015-05-21 21:00:00
69,244,2015-05-21 22:00:00
70,306,2015-05-21 23:00:00
71,199,2015-05-22 00:00:00
72,157,2015-05-22 01:00:00
73,158,2015-05-22 02:00:00
74,194,2015-05-22 03:00:00
75,227,2015-05-22 04:00:00
76,161,2015-05-22 05:00:00
77,179,2015-05-22 06:00:00
78,144,2015-05-22 07:00:00
79,123,2015-05-22 08:00:00
80,,2015-05-22 09:00:00
81,194,2015-05-22 10:00:00
82,189,2015-05-22 11:00:00
83,,2015-05-22 12:00:00
84,,2015-05-22 13:00:00
85,194,2015-05-22 14:00:00
86,,2015-05-22 15:00:00
87,135,2015-05-22 16:00:00
88,117,2015-05-22 17:00:00
89,125,2015-05-22 18:00:00
90,117,2015-05-22 19:00:00
91,162,2015-05-22 20:00:00
92,171,2015-05-22 21:00:00
93,171,2015-05-22 22:00:00
94,,2015-05-22 23:00:00
95,,2015-05-23 00:00:00
96,,2015-05-23 01:00:00
97,,2015-05-23 02:00:00
98,,2015-05-23 03:00:00
99,,2015-05-23 04:00:00
100,,2015-05-23 05:00:00
101,,2015-05-23 06:00:00
102,,2015-05-23 07:00:00
103,,2015-05-23 08:00:00
104,,2015-05-23 09:00:00
105,,2015-05-23 10:00:00
106,,2015-05-23 11:00:00
107,,2015-05-23 12:00:00
108,,2015-05-23 13:00:00
109,291,2015-05-23 14:00:00
110,144,2015-05-23 15:00:00
111,163,2015-05-23 16:00:00
112,150,2015-05-23 17:00:00
113,161,2015-05-23 18:00:00
114,162,2015-05-23 19:00:00
115,200,2015-05-23 20:00:00
116,,2015-05-23 21:00:00
117,269,2015-05-23 22:00:00
118,311,2015-05-23 23:00:00
119,340,2015-05-24 00:00:00
120,233,2015-05-24 01:00:00
121,157,2015-05-24 02:00:00
122,136,2015-05-24 03:00:00
123,141,2015-05-24 04:00:00
124,108,2015-05-24 05:00:00
125,194,2015-05-24 06:00:00
126,,2015-05-24 07:00:00
127,197,2015-05-24 08:00:00
128,166,2015-05-24 09:00:00
129,160,2015-05-24 10:00:00
130,143,2015-05-24 11:00:00
131,163,2015-05-24 12:00:00
132,185,2015-05-24 13:00:00
133,184,2015-05-24 14:00:00
134,183,2015-05-24 15:00:00
135,222,2015-05-24 16:00:00
136,240,2015-05-24 17:00:00
137,259,2015-05-24 18:00:00
138,379,2015-05-24 19:00:00
139,351,2015-05-24 20:00:00
140,340,2015-05-24 21:00:00
141,328,2015-05-24 22:00:00
142,357,2015-05-24 23:00:00
143,368,2015-05-25 00:00:00
0,351,2015-05-25 01:00:00
1,350,2015-05-25 02:00:00
2,346,2015-05-25 03:00:00
3,302,2015-05-25 04:00:00
4,252,2015-05-25 05:00:00
5,260,2015-05-25 06:00:00
6,372,2015-05-25 07:00:00
7,396,2015-05-25 08:00:00
8,351,2015-05-25 09:00:00
9,306,2015-05-25 10:00:00
10,295,2015-05-25 11:00:00
11,245,2015-05-25 12:00:00
12,,2015-05-25 13:00:00
13,,2015-05-25 14:00:00
14,146,2015-05-25 15:00:00
15,141,2015-05-25 16:00:00
16,216,2015-05-25 17:00:00
17,223,2015-05-25 18:00:00
18,345,2015-05-25 19:00:00
19,,2015-05-25 20:00:00
20,,2015-05-25 21:00:00
21,,2015-05-25 22:00:00
22,456,2015-05-25 23:00:00
23,426,2015-05-26 00:00:00
24,421,2015-05-26 01:00:00
25,407,2015-05-26 02:00:00
26,351,2015-05-26 03:00:00
27,348,2015-05-26 04:00:00
28,299,2015-05-26 05:00:00
29,266,2015-05-26 06:00:00
30,230,2015-05-26 07:00:00
31,246,2015-05-26 08:00:00
32,,2015-05-26 09:00:00
33,280,2015-05-26 10:00:00
34,288,2015-05-26 11:00:00
35,259,2015-05-26 12:00:00
36,268,2015-05-26 13:00:00
37,245,2015-05-26 14:00:00
38,235,2015-05-26 15:00:00
39,191,2015-05-26 16:00:00
40,223,2015-05-26 17:00:00
41,222,2015-05-26 18:00:00
42,224,2015-05-26 19:00:00
43,211,2015-05-26 20:00:00
44,215,2015-05-26 21:00:00
45,335,2015-05-26 22:00:00
46,315,2015-05-26 23:00:00
47,263,2015-05-27 00:00:00
