,PM25,Date
20,51,2015-08-17 21:00:00
21,179,2015-08-17 22:00:00
22,32,2015-08-17 23:00:00
23,60,2015-08-18 00:00:00
24,,2015-08-18 01:00:00
25,67,2015-08-18 02:00:00
26,56,2015-08-18 03:00:00
27,,2015-08-18 04:00:00
28,95,2015-08-18 05:00:00
29,139,2015-08-18 06:00:00
30,102,2015-08-18 07:00:00
31,,2015-08-18 08:00:00
32,,2015-08-18 09:00:00
33,,2015-08-18 10:00:00
34,49,2015-08-18 11:00:00
35,60,2015-08-18 12:00:00
36,19,2015-08-18 13:00:00
37,82,2015-08-18 14:00:00
38,40,2015-08-18 15:00:00
39,,2015-08-18 16:00:00
40,,2015-08-18 17:00:00
41,25,2015-08-18 18:00:00
42,30,2015-08-18 19:00:00
43,21,2015-08-18 20:00:00
44,2,2015-08-18 21:00:00
45,4,2015-08-18 22:00:00
46,69,2015-08-18 23:00:00
47,,2015-08-19 00:00:00
48,,2015-08-19 01:00:00
49,32,2015-08-19 02:00:00
50,3,2015-08-19 03:00:00
51,20,2015-08-19 04:00:00
52,,2015-08-19 05:00:00
53,46,2015-08-19 06:00:00
54,59,2015-08-19 07:00:00
55,6,2015-08-19 08:00:00
56,,2015-08-19 09:00:00
57,49,2015-08-19 10:00:00
58,37,2015-08-19 11:00:00
59,24,2015-08-19 12:00:00
60,13,2015-08-19 13:00:00
61,86,2015-08-19 14:00:00
62,,2015-08-19 15:00:00
63,,2015-08-19 16:00:00
64,,2015-08-19 17:00:00
65,,2015-08-19 18:00:00
66,27,2015-08-19 19:00:00
67,34,2015-08-19 20:00:00
68,19,2015-08-19 21:00:00
69,80,2015-08-19 22:00:00
70,,2015-08-19 23:00:00
71,,2015-08-20 00:00:00
72,,2015-08-20 01:00:00
73,44,2015-08-20 02:00:00
74,25,2015-08-20 03:00:00
75,3,2015-08-20 04:00:00
76,,2015-08-20 05:00:00
77,,2015-08-20 06:00:00
78,,2015-08-20 07:00:00
79,,2015-08-20 08:00:00
80,,2015-08-20 09:00:00
81,,2015-08-20 10:00:00
82,,2015-08-20 11:00:00
83,101,2015-08-20 12:00:00
84,17,2015-08-20 13:00:00
85,19,2015-08-20 14:00:00
86,34,2015-08-20 15:00:00
87,28,2015-08-20 16:00:00
88,48,2015-08-20 17:00:00
89,47,2015-08-20 18:00:00
90,,2015-08-20 19:00:00
91,25,2015-08-20 20:00:00
92,62,2015-08-20 21:00:00
93,21,2015-08-20 22:00:00
94,38,2015-08-20 23:00:00
95,3,2015-08-21 00:00:00
96,,2015-08-21 01:00:00
97,44,2015-08-21 02:00:00
98,25,2015-08-21 03:00:00
99,6,2015-08-21 04:00:00
100,3,2015-08-21 05:00:00
101,,2015-08-21 06:00:00
102,,2015-08-21 07:00:00
103,,2015-08-21 08:00:00
104,,2015-08-21 09:00:00
105,,2015-08-21 10:00:00
106,,2015-08-21 11:00:00
107,118,2015-08-21 12:00:00
108,37,2015-08-21 13:00:00
109,85,2015-08-21 14:00:00
110,108,2015-08-21 15:00:00
111,102,2015-08-21 16:00:00
112,,2015-08-21 17:00:00
113,,2015-08-21 18:00:00
114,,2015-08-21 19:00:00
115,58,2015-08-21 20:00:00
116,64,2015-08-21 21:00:00
117,82,2015-08-21 22:00:00
118,85,2015-08-21 23:00:00
119,24,2015-08-22 00:00:00
120,,2015-08-22 01:00:00
121,40,2015-08-22 02:00:00
122,25,2015-08-22 03:00:00
123,27,2015-08-22 04:00:00
124,,2015-08-22 05:00:00
125,25,2015-08-22 06:00:00
126,58,2015-08-22 07:00:00
127,34,2015-08-22 08:00:00
128,,2015-08-22 09:00:00
129,71,2015-08-22 10:00:00
130,60,2015-08-22 11:00:00
131,47,2015-08-22 12:00:00
132,30,2015-08-22 13:00:00
133,61,2015-08-22 14:00:00
134,126,2015-08-22 15:00:00
135,,2015-08-22 16:00:00
136,,2015-08-22 17:00:00
137,,2015-08-22 18:00:00
138,,2015-08-22 19:00:00
139,,2015-08-22 20:00:00
140,,2015-08-22 21:00:00
141,,2015-08-22 22:00:00
142,,2015-08-22 23:00:00
143,,2015-08-23 00:00:00
0,,2015-08-23 00:10:00
1,,2015-08-23 01:10:00
2,,2015-08-23 02:10:00
3,,2015-08-23 03:10:00
4,,2015-08-23 04:10:00
5,,2015-08-23 05:10:00
6,,2015-08-23 06:10:00
7,,2015-08-23 07:10:00
8,,2015-08-23 08:10:00
9,,2015-08-23 09:10:00
10,,2015-08-23 10:10:00
11,,2015-08-23 11:10:00
12,,2015-08-23 12:10:00
13,,2015-08-23 13:10:00
14,,2015-08-23 14:10:00
15,,2015-08-23 15:10:00
16,,2015-08-23 16:10:00
17,,2015-08-23 17:10:00
18,,2015-08-23 18:10:00
19,,2015-08-23 19:10:00
20,,2015-08-23 20:10:00
21,,2015-08-23 21:10:00
22,,2015-08-23 22:10:00
23,,2015-08-23 23:10:00
24,,2015-08-24 00:10:00
25,,2015-08-24 01:10:00
26,,2015-08-24 02:10:00
27,,2015-08-24 03:10:00
28,,2015-08-24 04:10:00
29,,2015-08-24 05:10:00
30,,2015-08-24 06:10:00
31,,2015-08-24 07:10:00
32,,2015-08-24 08:10:00
33,,2015-08-24 09:10:00
34,,2015-08-24 10:10:00
35,,2015-08-24 11:10:00
36,38,2015-08-24 12:10:00
37,,2015-08-24 13:10:00
38,10,2015-08-24 14:10:00
39,32,2015-08-24 15:10:00
40,31,2015-08-24 16:10:00
41,86,2015-08-24 17:10:00
42,54,2015-08-24 18:10:00
43,37,2015-08-24 19:10:00
44,54,2015-08-24 20:10:00
45,50,2015-08-24 21:10:00
46,115,2015-08-24 22:10:00
47,56,2015-08-24 23:10:00
48,73,2015-08-25 00:10:00
49,,2015-08-25 01:10:00
50,,2015-08-25 02:10:00
51,,2015-08-25 03:10:00
52,,2015-08-25 04:10:00
53,,2015-08-25 05:10:00
54,,2015-08-25 06:10:00
55,,2015-08-25 07:10:00
56,,2015-08-25 08:10:00
57,,2015-08-25 09:10:00
58,82,2015-08-25 10:10:00
59,54,2015-08-25 11:10:00
60,47,2015-08-25 12:10:00
61,27,2015-08-25 13:10:00
62,28,2015-08-25 14:10:00
63,64,2015-08-25 15:10:00
64,68,2015-08-25 16:10:00
65,17,2015-08-25 17:10:00
66,44,2015-08-25 18:10:00
67,56,2015-08-25 19:10:00
68,40,2015-08-25 20:10:00
69,,2015-08-25 21:10:00
70,,2015-08-25 22:10:00
71,,2015-08-25 23:10:00
72,,2015-08-26 00:10:00
73,,2015-08-26 01:10:00
74,,2015-08-26 02:10:00
75,,2015-08-26 03:10:00
76,,2015-08-26 04:10:00
77,,2015-08-26 05:10:00
78,,2015-08-26 06:10:00
79,,2015-08-26 07:10:00
80,,2015-08-26 08:10:00
81,,2015-08-26 09:10:00
82,,2015-08-26 10:10:00
83,40,2015-08-26 11:10:00
84,,2015-08-26 12:10:00
85,41,2015-08-26 13:10:00
86,26,2015-08-26 14:10:00
87,17,2015-08-26 15:10:00
88,63,2015-08-26 16:10:00
89,93,2015-08-26 17:10:00
90,44,2015-08-26 18:10:00
91,43,2015-08-26 19:10:00
92,50,2015-08-26 20:10:00
93,41,2015-08-26 21:10:00
94,72,2015-08-26 22:10:00
95,89,2015-08-26 23:10:00
96,45,2015-08-27 00:10:00
97,,2015-08-27 01:10:00
98,65,2015-08-27 02:10:00
99,,2015-08-27 03:10:00
100,,2015-08-27 04:10:00
101,,2015-08-27 05:10:00
102,60,2015-08-27 06:10:00
103,98,2015-08-27 07:10:00
104,54,2015-08-27 08:10:00
105,,2015-08-27 09:10:00
106,95,2015-08-27 10:10:00
107,39,2015-08-27 11:10:00
108,57,2015-08-27 12:10:00
109,34,2015-08-27 13:10:00
110,29,2015-08-27 14:10:00
111,68,2015-08-27 15:10:00
112,54,2015-08-27 16:10:00
113,74,2015-08-27 17:10:00
114,43,2015-08-27 18:10:00
115,45,2015-08-27 19:10:00
116,50,2015-08-27 20:10:00
117,46,2015-08-27 21:10:00
118,98,2015-08-27 22:10:00
119,136,2015-08-27 23:10:00
120,191,2015-08-28 00:10:00
121,,2015-08-28 01:10:00
122,52,2015-08-28 02:10:00
123,100,2015-08-28 03:10:00
124,67,2015-08-28 04:10:00
125,72,2015-08-28 05:10:00
126,264,2015-08-28 06:10:00
127,,2015-08-28 07:10:00
128,,2015-08-28 08:10:00
129,,2015-08-28 09:10:00
130,113,2015-08-28 10:10:00
131,106,2015-08-28 11:10:00
132,84,2015-08-28 12:10:00
133,48,2015-08-28 13:10:00
134,38,2015-08-28 14:10:00
135,77,2015-08-28 15:10:00
136,109,2015-08-28 16:10:00
137,86,2015-08-28 17:10:00
138,60,2015-08-28 18:10:00
139,45,2015-08-28 19:10:00
140,66,2015-08-28 20:10:00
0,52,2015-08-30 11:00:00
1,34,2015-08-30 12:00:00
2,18,2015-08-30 13:00:00
3,8,2015-08-30 14:00:00
4,29,2015-08-30 15:00:00
5,44,2015-08-30 16:00:00
6,75,2015-08-30 17:00:00
7,45,2015-08-30 18:00:00
8,47,2015-08-30 19:00:00
9,42,2015-08-30 20:00:00
10,37,2015-08-30 21:00:00
11,61,2015-08-30 22:00:00
12,90,2015-08-30 23:00:00
13,59,2015-08-31 00:00:00
14,,2015-08-31 01:00:00
15,45,2015-08-31 02:00:00
16,41,2015-08-31 03:00:00
17,46,2015-08-31 04:00:00
18,10,2015-08-31 05:00:00
19,27,2015-08-31 06:00:00
20,55,2015-08-31 07:00:00
21,64,2015-08-31 08:00:00
22,52,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,,2015-08-31 18:00:00
32,,2015-08-31 19:00:00
33,,2015-08-31 20:00:00
34,,2015-08-31 21:00:00
35,,2015-08-31 22:00:00
36,,2015-08-31 23:00:00
37,,2015-09-01 00:00:00
38,,2015-09-01 01:00:00
39,,2015-09-01 02:00:00
40,,2015-09-01 03:00:00
41,,2015-09-01 04:00:00
42,,2015-09-01 05:00:00
43,32,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,76,2015-09-01 10:00:00
48,65,2015-09-01 11:00:00
49,66,2015-09-01 12:00:00
50,59,2015-09-01 13:00:00
51,64,2015-09-01 14:00:00
52,95,2015-09-01 15:00:00
53,88,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,77,2015-09-01 18:00:00
56,90,2015-09-01 19:00:00
57,100,2015-09-01 20:00:00
58,84,2015-09-01 21:00:00
59,123,2015-09-01 22:00:00
60,139,2015-09-01 23:00:00
61,,2015-09-02 00:00:00
62,94,2015-09-02 01:00:00
63,130,2015-09-02 02:00:00
64,85,2015-09-02 03:00:00
65,62,2015-09-02 04:00:00
66,40,2015-09-02 05:00:00
67,83,2015-09-02 06:00:00
68,73,2015-09-02 07:00:00
69,87,2015-09-02 08:00:00
70,92,2015-09-02 09:00:00
71,122,2015-09-02 10:00:00
72,,2015-09-02 11:00:00
73,,2015-09-02 12:00:00
74,,2015-09-02 13:00:00
75,,2015-09-02 14:00:00
76,,2015-09-02 15:00:00
77,,2015-09-02 16:00:00
78,,2015-09-02 17:00:00
79,113,2015-09-02 18:00:00
80,,2015-09-02 19:00:00
81,121,2015-09-02 20:00:00
82,106,2015-09-02 21:00:00
83,103,2015-09-02 22:00:00
84,106,2015-09-02 23:00:00
85,144,2015-09-03 00:00:00
86,141,2015-09-03 01:00:00
87,152,2015-09-03 02:00:00
88,99,2015-09-03 03:00:00
89,79,2015-09-03 04:00:00
90,59,2015-09-03 05:00:00
91,99,2015-09-03 06:00:00
92,103,2015-09-03 07:00:00
93,103,2015-09-03 08:00:00
94,115,2015-09-03 09:00:00
95,90,2015-09-03 10:00:00
96,102,2015-09-03 11:00:00
97,,2015-09-03 12:00:00
98,62,2015-09-03 13:00:00
99,,2015-09-03 14:00:00
100,90,2015-09-03 15:00:00
101,79,2015-09-03 16:00:00
102,90,2015-09-03 17:00:00
103,120,2015-09-03 18:00:00
104,82,2015-09-03 19:00:00
105,94,2015-09-03 20:00:00
106,80,2015-09-03 21:00:00
107,118,2015-09-03 22:00:00
108,131,2015-09-03 23:00:00
109,,2015-09-04 00:00:00
0,78,2015-09-06 10:00:00
1,63,2015-09-06 11:00:00
2,57,2015-09-06 12:00:00
3,30,2015-09-06 13:00:00
4,26,2015-09-06 14:00:00
5,31,2015-09-06 15:00:00
6,37,2015-09-06 16:00:00
7,82,2015-09-06 17:00:00
8,36,2015-09-06 18:00:00
9,45,2015-09-06 19:00:00
10,41,2015-09-06 20:00:00
11,27,2015-09-06 21:00:00
12,61,2015-09-06 22:00:00
13,59,2015-09-06 23:00:00
14,55,2015-09-07 00:00:00
15,76,2015-09-07 01:00:00
16,106,2015-09-07 02:00:00
17,60,2015-09-07 03:00:00
18,39,2015-09-07 04:00:00
19,12,2015-09-07 05:00:00
20,33,2015-09-07 06:00:00
21,45,2015-09-07 07:00:00
22,51,2015-09-07 08:00:00
23,104,2015-09-07 09:00:00
24,62,2015-09-07 10:00:00
25,40,2015-09-07 11:00:00
26,32,2015-09-07 12:00:00
27,,2015-09-07 13:00:00
28,33,2015-09-07 14:00:00
29,,2015-09-07 15:00:00
30,34,2015-09-07 16:00:00
31,48,2015-09-07 17:00:00
32,50,2015-09-07 18:00:00
33,40,2015-09-07 19:00:00
34,51,2015-09-07 20:00:00
35,28,2015-09-07 21:00:00
36,31,2015-09-07 22:00:00
37,50,2015-09-07 23:00:00
38,59,2015-09-08 00:00:00
39,59,2015-09-08 01:00:00
40,106,2015-09-08 02:00:00
41,71,2015-09-08 03:00:00
42,54,2015-09-08 04:00:00
43,66,2015-09-08 05:00:00
44,40,2015-09-08 06:00:00
45,63,2015-09-08 07:00:00
46,82,2015-09-08 08:00:00
47,93,2015-09-08 09:00:00
48,118,2015-09-08 10:00:00
49,62,2015-09-08 11:00:00
50,36,2015-09-08 12:00:00
51,26,2015-09-08 13:00:00
52,,2015-09-08 14:00:00
53,65,2015-09-08 15:00:00
54,,2015-09-08 16:00:00
55,,2015-09-08 17:00:00
56,50,2015-09-08 18:00:00
57,45,2015-09-08 19:00:00
58,52,2015-09-08 20:00:00
59,33,2015-09-08 21:00:00
60,81,2015-09-08 22:00:00
61,61,2015-09-08 23:00:00
62,35,2015-09-09 00:00:00
63,51,2015-09-09 01:00:00
64,55,2015-09-09 02:00:00
65,42,2015-09-09 03:00:00
66,37,2015-09-09 04:00:00
67,14,2015-09-09 05:00:00
68,42,2015-09-09 06:00:00
69,52,2015-09-09 07:00:00
70,76,2015-09-09 08:00:00
71,99,2015-09-09 09:00:00
72,105,2015-09-09 10:00:00
73,58,2015-09-09 11:00:00
74,45,2015-09-09 12:00:00
75,,2015-09-09 13:00:00
76,,2015-09-09 14:00:00
77,,2015-09-09 15:00:00
78,74,2015-09-09 16:00:00
79,71,2015-09-09 17:00:00
80,37,2015-09-09 18:00:00
81,38,2015-09-09 19:00:00
82,,2015-09-09 20:00:00
83,,2015-09-09 21:00:00
84,,2015-09-09 22:00:00
85,55,2015-09-09 23:00:00
86,59,2015-09-10 00:00:00
0,94,2015-09-13 10:00:00
1,63,2015-09-13 11:00:00
2,66,2015-09-13 12:00:00
3,62,2015-09-13 13:00:00
4,41,2015-09-13 14:00:00
5,80,2015-09-13 15:00:00
6,93,2015-09-13 16:00:00
7,81,2015-09-13 17:00:00
8,68,2015-09-13 18:00:00
9,77,2015-09-13 19:00:00
10,82,2015-09-13 20:00:00
11,113,2015-09-13 21:00:00
12,97,2015-09-13 22:00:00
13,116,2015-09-13 23:00:00
14,115,2015-09-14 00:00:00
15,115,2015-09-14 01:00:00
16,165,2015-09-14 02:00:00
17,146,2015-09-14 03:00:00
18,154,2015-09-14 04:00:00
19,149,2015-09-14 05:00:00
20,,2015-09-14 06:00:00
21,,2015-09-14 07:00:00
22,,2015-09-14 08:00:00
23,,2015-09-14 09:00:00
24,,2015-09-14 10:00:00
25,,2015-09-14 11:00:00
26,,2015-09-14 12:00:00
27,69,2015-09-14 13:00:00
28,124,2015-09-14 14:00:00
29,67,2015-09-14 15:00:00
30,39,2015-09-14 16:00:00
31,56,2015-09-14 17:00:00
32,45,2015-09-14 18:00:00
33,65,2015-09-14 19:00:00
34,80,2015-09-14 20:00:00
35,80,2015-09-14 21:00:00
36,76,2015-09-14 22:00:00
37,129,2015-09-14 23:00:00
38,171,2015-09-15 00:00:00
39,176,2015-09-15 01:00:00
40,95,2015-09-15 02:00:00
41,96,2015-09-15 03:00:00
42,137,2015-09-15 04:00:00
43,139,2015-09-15 05:00:00
44,172,2015-09-15 06:00:00
45,170,2015-09-15 07:00:00
46,187,2015-09-15 08:00:00
47,158,2015-09-15 09:00:00
48,108,2015-09-15 10:00:00
49,80,2015-09-15 11:00:00
50,70,2015-09-15 12:00:00
51,58,2015-09-15 13:00:00
52,49,2015-09-15 14:00:00
53,80,2015-09-15 15:00:00
54,88,2015-09-15 16:00:00
55,143,2015-09-15 17:00:00
56,83,2015-09-15 18:00:00
57,93,2015-09-15 19:00:00
58,105,2015-09-15 20:00:00
59,101,2015-09-15 21:00:00
60,131,2015-09-15 22:00:00
61,191,2015-09-15 23:00:00
62,134,2015-09-16 00:00:00
0,115,2015-09-16 01:00:00
1,106,2015-09-16 02:00:00
2,96,2015-09-16 03:00:00
3,82,2015-09-16 04:00:00
4,96,2015-09-16 05:00:00
5,114,2015-09-16 06:00:00
6,183,2015-09-16 07:00:00
7,190,2015-09-16 08:00:00
8,,2015-09-16 09:00:00
9,126,2015-09-16 10:00:00
10,85,2015-09-16 11:00:00
11,64,2015-09-16 12:00:00
12,62,2015-09-16 13:00:00
13,100,2015-09-16 14:00:00
14,,2015-09-16 15:00:00
15,85,2015-09-16 16:00:00
16,107,2015-09-16 17:00:00
17,90,2015-09-16 18:00:00
18,118,2015-09-16 19:00:00
19,123,2015-09-16 20:00:00
20,119,2015-09-16 21:00:00
21,61,2015-09-16 22:00:00
22,99,2015-09-16 23:00:00
23,105,2015-09-17 00:00:00
24,114,2015-09-17 01:00:00
25,120,2015-09-17 02:00:00
26,122,2015-09-17 03:00:00
27,105,2015-09-17 04:00:00
28,83,2015-09-17 05:00:00
29,137,2015-09-17 06:00:00
30,129,2015-09-17 07:00:00
31,158,2015-09-17 08:00:00
32,203,2015-09-17 09:00:00
33,,2015-09-17 10:00:00
34,,2015-09-17 11:00:00
35,,2015-09-17 12:00:00
36,,2015-09-17 13:00:00
37,135,2015-09-17 14:00:00
38,,2015-09-17 15:00:00
39,108,2015-09-17 16:00:00
40,101,2015-09-17 17:00:00
41,101,2015-09-17 18:00:00
42,111,2015-09-17 19:00:00
43,109,2015-09-17 20:00:00
44,107,2015-09-17 21:00:00
45,92,2015-09-17 22:00:00
46,128,2015-09-17 23:00:00
47,127,2015-09-18 00:00:00
48,159,2015-09-18 01:00:00
49,166,2015-09-18 02:00:00
50,97,2015-09-18 03:00:00
51,71,2015-09-18 04:00:00
52,11,2015-09-18 05:00:00
53,21,2015-09-18 06:00:00
54,49,2015-09-18 07:00:00
55,40,2015-09-18 08:00:00
56,54,2015-09-18 09:00:00
57,58,2015-09-18 10:00:00
58,49,2015-09-18 11:00:00
59,36,2015-09-18 12:00:00
60,,2015-09-18 13:00:00
61,,2015-09-18 14:00:00
62,45,2015-09-18 15:00:00
63,42,2015-09-18 16:00:00
64,101,2015-09-18 17:00:00
65,44,2015-09-18 18:00:00
66,39,2015-09-18 19:00:00
67,44,2015-09-18 20:00:00
68,42,2015-09-18 21:00:00
69,57,2015-09-18 22:00:00
70,109,2015-09-18 23:00:00
71,82,2015-09-19 00:00:00
72,49,2015-09-19 01:00:00
73,96,2015-09-19 02:00:00
74,73,2015-09-19 03:00:00
75,84,2015-09-19 04:00:00
76,90,2015-09-19 05:00:00
77,129,2015-09-19 06:00:00
78,,2015-09-19 07:00:00
79,98,2015-09-19 08:00:00
80,14,2015-09-19 09:00:00
81,12,2015-09-19 10:00:00
82,,2015-09-19 11:00:00
83,,2015-09-19 12:00:00
84,,2015-09-19 13:00:00
85,,2015-09-19 14:00:00
86,,2015-09-19 15:00:00
87,,2015-09-19 16:00:00
88,,2015-09-19 17:00:00
89,60,2015-09-19 18:00:00
90,65,2015-09-19 19:00:00
91,46,2015-09-19 20:00:00
92,48,2015-09-19 21:00:00
93,51,2015-09-19 22:00:00
94,112,2015-09-19 23:00:00
95,101,2015-09-20 00:00:00
96,19,2015-09-20 01:00:00
97,120,2015-09-20 02:00:00
98,121,2015-09-20 03:00:00
99,110,2015-09-20 04:00:00
100,136,2015-09-20 05:00:00
101,231,2015-09-20 06:00:00
102,,2015-09-20 07:00:00
103,162,2015-09-20 08:00:00
104,,2015-09-20 09:00:00
105,109,2015-09-20 10:00:00
106,78,2015-09-20 11:00:00
107,64,2015-09-20 12:00:00
108,49,2015-09-20 13:00:00
109,39,2015-09-20 14:00:00
110,27,2015-09-20 15:00:00
111,36,2015-09-20 16:00:00
112,72,2015-09-20 17:00:00
113,,2015-09-20 18:00:00
114,22,2015-09-20 19:00:00
115,21,2015-09-20 20:00:00
116,5,2015-09-20 21:00:00
117,20,2015-09-20 22:00:00
118,53,2015-09-20 23:00:00
119,28,2015-09-21 00:00:00
120,14,2015-09-21 01:00:00
121,25,2015-09-21 02:00:00
122,10,2015-09-21 03:00:00
123,28,2015-09-21 04:00:00
124,3,2015-09-21 05:00:00
125,20,2015-09-21 06:00:00
126,47,2015-09-21 07:00:00
127,126,2015-09-21 08:00:00
128,130,2015-09-21 09:00:00
129,79,2015-09-21 10:00:00
130,59,2015-09-21 11:00:00
131,66,2015-09-21 12:00:00
132,54,2015-09-21 13:00:00
133,33,2015-09-21 14:00:00
134,29,2015-09-21 15:00:00
135,83,2015-09-21 16:00:00
136,105,2015-09-21 17:00:00
137,65,2015-09-21 18:00:00
138,54,2015-09-21 19:00:00
139,22,2015-09-21 20:00:00
140,34,2015-09-21 21:00:00
141,48,2015-09-21 22:00:00
142,81,2015-09-21 23:00:00
143,,2015-09-22 00:00:00
0,115,2015-09-27 10:00:00
1,84,2015-09-27 11:00:00
2,83,2015-09-27 12:00:00
3,63,2015-09-27 13:00:00
4,73,2015-09-27 14:00:00
5,50,2015-09-27 15:00:00
6,45,2015-09-27 16:00:00
7,65,2015-09-27 17:00:00
8,40,2015-09-27 18:00:00
9,54,2015-09-27 19:00:00
10,53,2015-09-27 20:00:00
11,56,2015-09-27 21:00:00
12,56,2015-09-27 22:00:00
13,74,2015-09-27 23:00:00
14,96,2015-09-28 00:00:00
0,96,2015-09-28 00:15:00
1,122,2015-09-28 01:15:00
2,205,2015-09-28 02:15:00
3,80,2015-09-28 03:15:00
4,61,2015-09-28 04:15:00
5,79,2015-09-28 05:15:00
6,95,2015-09-28 06:15:00
7,138,2015-09-28 07:15:00
8,76,2015-09-28 08:15:00
9,100,2015-09-28 09:15:00
10,110,2015-09-28 10:15:00
11,59,2015-09-28 11:15:00
12,36,2015-09-28 12:15:00
13,,2015-09-28 13:15:00
14,20,2015-09-28 14:15:00
15,48,2015-09-28 15:15:00
16,25,2015-09-28 16:15:00
17,48,2015-09-28 17:15:00
18,73,2015-09-28 18:15:00
19,46,2015-09-28 19:15:00
20,46,2015-09-28 20:15:00
21,6,2015-09-28 21:15:00
22,70,2015-09-28 22:15:00
23,71,2015-09-28 23:15:00
24,78,2015-09-29 00:15:00
25,69,2015-09-29 01:15:00
26,110,2015-09-29 02:15:00
27,53,2015-09-29 03:15:00
28,58,2015-09-29 04:15:00
29,39,2015-09-29 05:15:00
30,76,2015-09-29 06:15:00
31,98,2015-09-29 07:15:00
32,108,2015-09-29 08:15:00
33,132,2015-09-29 09:15:00
34,142,2015-09-29 10:15:00
35,78,2015-09-29 11:15:00
36,46,2015-09-29 12:15:00
37,,2015-09-29 13:15:00
38,26,2015-09-29 14:15:00
39,40,2015-09-29 15:15:00
40,37,2015-09-29 16:15:00
41,61,2015-09-29 17:15:00
42,73,2015-09-29 18:15:00
43,62,2015-09-29 19:15:00
44,66,2015-09-29 20:15:00
45,45,2015-09-29 21:15:00
46,60,2015-09-29 22:15:00
47,79,2015-09-29 23:15:00
48,57,2015-09-30 00:15:00
49,62,2015-09-30 01:15:00
50,101,2015-09-30 02:15:00
51,49,2015-09-30 03:15:00
52,43,2015-09-30 04:15:00
53,,2015-09-30 05:15:00
54,36,2015-09-30 06:15:00
55,54,2015-09-30 07:15:00
56,55,2015-09-30 08:15:00
57,61,2015-09-30 09:15:00
58,56,2015-09-30 10:15:00
59,36,2015-09-30 11:15:00
60,28,2015-09-30 12:15:00
61,10,2015-09-30 13:15:00
62,,2015-09-30 14:15:00
63,37,2015-09-30 15:15:00
64,38,2015-09-30 16:15:00
65,85,2015-09-30 17:15:00
66,42,2015-09-30 18:15:00
67,52,2015-09-30 19:15:00
68,83,2015-09-30 20:15:00
69,32,2015-09-30 21:15:00
70,58,2015-09-30 22:15:00
71,71,2015-09-30 23:15:00
72,72,2015-10-01 00:15:00
73,71,2015-10-01 01:15:00
74,95,2015-10-01 02:15:00
75,70,2015-10-01 03:15:00
76,58,2015-10-01 04:15:00
77,24,2015-10-01 05:15:00
78,59,2015-10-01 06:15:00
79,79,2015-10-01 07:15:00
80,102,2015-10-01 08:15:00
81,135,2015-10-01 09:15:00
82,127,2015-10-01 10:15:00
83,90,2015-10-01 11:15:00
84,66,2015-10-01 12:15:00
85,51,2015-10-01 13:15:00
86,54,2015-10-01 14:15:00
87,44,2015-10-01 15:15:00
88,31,2015-10-01 16:15:00
89,42,2015-10-01 17:15:00
90,42,2015-10-01 18:15:00
91,53,2015-10-01 19:15:00
92,62,2015-10-01 20:15:00
93,63,2015-10-01 21:15:00
94,56,2015-10-01 22:15:00
95,114,2015-10-01 23:15:00
96,120,2015-10-02 00:15:00
97,160,2015-10-02 01:15:00
98,106,2015-10-02 02:15:00
99,90,2015-10-02 03:15:00
100,73,2015-10-02 04:15:00
101,80,2015-10-02 05:15:00
102,91,2015-10-02 06:15:00
103,102,2015-10-02 07:15:00
104,120,2015-10-02 08:15:00
105,145,2015-10-02 09:15:00
106,100,2015-10-02 10:15:00
107,72,2015-10-02 11:15:00
108,54,2015-10-02 12:15:00
109,34,2015-10-02 13:15:00
110,41,2015-10-02 14:15:00
111,46,2015-10-02 15:15:00
112,39,2015-10-02 16:15:00
113,87,2015-10-02 17:15:00
114,54,2015-10-02 18:15:00
115,76,2015-10-02 19:15:00
116,64,2015-10-02 20:15:00
117,56,2015-10-02 21:15:00
118,44,2015-10-02 22:15:00
119,87,2015-10-02 23:15:00
120,89,2015-10-03 00:15:00
121,151,2015-10-03 01:15:00
122,81,2015-10-03 02:15:00
123,79,2015-10-03 03:15:00
0,,2015-10-07 15:00:00
1,75,2015-10-07 16:00:00
2,102,2015-10-07 17:00:00
3,132,2015-10-07 18:00:00
4,110,2015-10-07 19:00:00
5,128,2015-10-07 20:00:00
6,129,2015-10-07 21:00:00
7,115,2015-10-07 22:00:00
8,128,2015-10-07 23:00:00
9,143,2015-10-08 00:00:00
10,189,2015-10-08 01:00:00
11,159,2015-10-08 02:00:00
12,167,2015-10-08 03:00:00
13,169,2015-10-08 04:00:00
14,167,2015-10-08 05:00:00
15,151,2015-10-08 06:00:00
16,177,2015-10-08 07:00:00
17,175,2015-10-08 08:00:00
18,167,2015-10-08 09:00:00
19,132,2015-10-08 10:00:00
20,142,2015-10-08 11:00:00
21,94,2015-10-08 12:00:00
22,66,2015-10-08 13:00:00
23,64,2015-10-08 14:00:00
24,62,2015-10-08 15:00:00
25,42,2015-10-08 16:00:00
