,PM10,Date
47,194,2015-10-09 14:00:00
48,155,2015-10-09 15:00:00
49,147,2015-10-09 16:00:00
50,166,2015-10-09 17:00:00
51,197,2015-10-09 18:00:00
52,250,2015-10-09 19:00:00
53,375,2015-10-09 20:00:00
54,352,2015-10-09 21:00:00
55,352,2015-10-09 22:00:00
56,352,2015-10-09 23:00:00
57,352,2015-10-10 00:00:00
0,352,2015-10-10 01:00:00
1,352,2015-10-10 02:00:00
2,212,2015-10-10 03:00:00
3,156,2015-10-10 04:00:00
4,111,2015-10-10 05:00:00
5,123,2015-10-10 06:00:00
6,133,2015-10-10 07:00:00
7,178,2015-10-10 08:00:00
8,205,2015-10-10 09:00:00
9,179,2015-10-10 10:00:00
10,237,2015-10-10 11:00:00
11,205,2015-10-10 12:00:00
12,228,2015-10-10 13:00:00
13,152,2015-10-10 14:00:00
14,124,2015-10-10 15:00:00
15,133,2015-10-10 16:00:00
16,148,2015-10-10 17:00:00
17,134,2015-10-10 18:00:00
18,336,2015-10-10 19:00:00
19,336,2015-10-10 20:00:00
20,336,2015-10-10 21:00:00
21,336,2015-10-10 22:00:00
22,336,2015-10-10 23:00:00
23,336,2015-10-11 00:00:00
24,336,2015-10-11 01:00:00
25,336,2015-10-11 02:00:00
26,336,2015-10-11 03:00:00
27,336,2015-10-11 04:00:00
28,148,2015-10-11 05:00:00
29,163,2015-10-11 06:00:00
30,124,2015-10-11 07:00:00
31,179,2015-10-11 08:00:00
32,202,2015-10-11 09:00:00
33,,2015-10-11 10:00:00
34,202,2015-10-11 11:00:00
35,202,2015-10-11 12:00:00
36,169,2015-10-11 13:00:00
37,145,2015-10-11 14:00:00
38,121,2015-10-11 15:00:00
39,137,2015-10-11 16:00:00
40,126,2015-10-11 17:00:00
41,200,2015-10-11 18:00:00
42,324,2015-10-11 19:00:00
43,352,2015-10-11 20:00:00
44,346,2015-10-11 21:00:00
45,346,2015-10-11 22:00:00
46,346,2015-10-11 23:00:00
47,346,2015-10-12 00:00:00
48,346,2015-10-12 01:00:00
49,346,2015-10-12 02:00:00
50,346,2015-10-12 03:00:00
51,346,2015-10-12 04:00:00
52,346,2015-10-12 05:00:00
53,210,2015-10-12 06:00:00
54,189,2015-10-12 07:00:00
55,196,2015-10-12 08:00:00
56,279,2015-10-12 09:00:00
57,325,2015-10-12 10:00:00
58,192,2015-10-12 11:00:00
59,237,2015-10-12 12:00:00
60,135,2015-10-12 13:00:00
61,119,2015-10-12 14:00:00
62,109,2015-10-12 15:00:00
63,130,2015-10-12 16:00:00
64,148,2015-10-12 17:00:00
65,,2015-10-12 18:00:00
66,201,2015-10-12 19:00:00
67,363,2015-10-12 20:00:00
68,281,2015-10-12 21:00:00
69,330,2015-10-12 22:00:00
70,784,2015-10-12 23:00:00
71,428,2015-10-13 00:00:00
72,333,2015-10-13 01:00:00
73,298,2015-10-13 02:00:00
74,228,2015-10-13 03:00:00
75,203,2015-10-13 04:00:00
76,204,2015-10-13 05:00:00
77,167,2015-10-13 06:00:00
78,153,2015-10-13 07:00:00
79,228,2015-10-13 08:00:00
80,266,2015-10-13 09:00:00
81,276,2015-10-13 10:00:00
82,364,2015-10-13 11:00:00
83,272,2015-10-13 12:00:00
84,269,2015-10-13 13:00:00
85,200,2015-10-13 14:00:00
86,150,2015-10-13 15:00:00
87,194,2015-10-13 16:00:00
88,182,2015-10-13 17:00:00
89,331,2015-10-13 18:00:00
90,350,2015-10-13 19:00:00
91,319,2015-10-13 20:00:00
92,253,2015-10-13 21:00:00
93,248,2015-10-13 22:00:00
94,205,2015-10-13 23:00:00
95,160,2015-10-14 00:00:00
96,145,2015-10-14 01:00:00
97,135,2015-10-14 02:00:00
98,136,2015-10-14 03:00:00
99,137,2015-10-14 04:00:00
100,139,2015-10-14 05:00:00
101,117,2015-10-14 06:00:00
102,,2015-10-14 07:00:00
103,244,2015-10-14 08:00:00
104,247,2015-10-14 09:00:00
105,300,2015-10-14 10:00:00
106,367,2015-10-14 11:00:00
107,236,2015-10-14 12:00:00
108,246,2015-10-14 13:00:00
109,280,2015-10-14 14:00:00
110,194,2015-10-14 15:00:00
111,,2015-10-14 16:00:00
112,267,2015-10-14 17:00:00
113,406,2015-10-14 18:00:00
114,626,2015-10-14 19:00:00
115,185,2015-10-14 20:00:00
116,183,2015-10-14 21:00:00
117,283,2015-10-14 22:00:00
118,236,2015-10-14 23:00:00
119,166,2015-10-15 00:00:00
120,131,2015-10-15 01:00:00
121,112,2015-10-15 02:00:00
122,152,2015-10-15 03:00:00
123,257,2015-10-15 04:00:00
124,217,2015-10-15 05:00:00
125,269,2015-10-15 06:00:00
126,279,2015-10-15 07:00:00
127,257,2015-10-15 08:00:00
128,305,2015-10-15 09:00:00
129,225,2015-10-15 10:00:00
130,249,2015-10-15 11:00:00
131,208,2015-10-15 12:00:00
132,238,2015-10-15 13:00:00
133,173,2015-10-15 14:00:00
134,229,2015-10-15 15:00:00
135,272,2015-10-15 16:00:00
136,262,2015-10-15 17:00:00
137,286,2015-10-15 18:00:00
138,309,2015-10-15 19:00:00
139,377,2015-10-15 20:00:00
140,301,2015-10-15 21:00:00
141,320,2015-10-15 22:00:00
142,457,2015-10-15 23:00:00
143,326,2015-10-16 00:00:00
0,292,2015-10-18 11:10:00
1,352,2015-10-18 12:10:00
2,198,2015-10-18 13:10:00
3,241,2015-10-18 14:10:00
4,233,2015-10-18 15:10:00
5,318,2015-10-18 16:10:00
6,288,2015-10-18 17:10:00
7,373,2015-10-18 18:10:00
8,468,2015-10-18 19:10:00
9,485,2015-10-18 20:10:00
10,533,2015-10-18 21:10:00
11,448,2015-10-18 22:10:00
12,444,2015-10-18 23:10:00
13,521,2015-10-19 00:10:00
14,533,2015-10-19 01:10:00
15,429,2015-10-19 02:10:00
16,386,2015-10-19 03:10:00
17,389,2015-10-19 04:10:00
18,323,2015-10-19 05:10:00
19,320,2015-10-19 06:10:00
20,308,2015-10-19 07:10:00
21,339,2015-10-19 08:10:00
22,347,2015-10-19 09:10:00
23,306,2015-10-19 10:10:00
24,290,2015-10-19 11:10:00
25,294,2015-10-19 12:10:00
26,,2015-10-19 13:10:00
27,216,2015-10-19 14:10:00
28,194,2015-10-19 15:10:00
29,188,2015-10-19 16:10:00
30,235,2015-10-19 17:10:00
31,229,2015-10-19 18:10:00
32,368,2015-10-19 19:10:00
33,420,2015-10-19 20:10:00
34,423,2015-10-19 21:10:00
35,469,2015-10-19 22:10:00
36,624,2015-10-19 23:10:00
37,493,2015-10-20 00:10:00
38,498,2015-10-20 01:10:00
39,498,2015-10-20 02:10:00
40,545,2015-10-20 03:10:00
41,476,2015-10-20 04:10:00
42,437,2015-10-20 05:10:00
43,473,2015-10-20 06:10:00
44,647,2015-10-20 07:10:00
45,,2015-10-20 08:10:00
46,745,2015-10-20 09:10:00
47,548,2015-10-20 10:10:00
48,459,2015-10-20 11:10:00
49,291,2015-10-20 12:10:00
50,244,2015-10-20 13:10:00
51,158,2015-10-20 14:10:00
52,165,2015-10-20 15:10:00
53,151,2015-10-20 16:10:00
54,182,2015-10-20 17:10:00
55,289,2015-10-20 18:10:00
56,389,2015-10-20 19:10:00
57,595,2015-10-20 20:10:00
58,396,2015-10-20 21:10:00
59,405,2015-10-20 22:10:00
60,389,2015-10-20 23:10:00
61,273,2015-10-21 00:10:00
62,291,2015-10-21 01:10:00
63,275,2015-10-21 02:10:00
64,272,2015-10-21 03:10:00
65,296,2015-10-21 04:10:00
66,279,2015-10-21 05:10:00
67,349,2015-10-21 06:10:00
68,363,2015-10-21 07:10:00
69,394,2015-10-21 08:10:00
70,434,2015-10-21 09:10:00
71,580,2015-10-21 10:10:00
72,547,2015-10-21 11:10:00
73,322,2015-10-21 12:10:00
74,238,2015-10-21 13:10:00
75,231,2015-10-21 14:10:00
76,211,2015-10-21 15:10:00
77,234,2015-10-21 16:10:00
78,233,2015-10-21 17:10:00
0,224,2015-10-25 13:00:00
1,223,2015-10-25 14:00:00
2,230,2015-10-25 15:00:00
3,211,2015-10-25 16:00:00
4,231,2015-10-25 17:00:00
5,312,2015-10-25 18:00:00
6,350,2015-10-25 19:00:00
7,396,2015-10-25 20:00:00
8,381,2015-10-25 21:00:00
9,316,2015-10-25 22:00:00
10,279,2015-10-25 23:00:00
11,251,2015-10-26 00:00:00
12,224,2015-10-26 01:00:00
13,203,2015-10-26 02:00:00
14,223,2015-10-26 03:00:00
15,324,2015-10-26 04:00:00
16,543,2015-10-26 05:00:00
17,213,2015-10-26 06:00:00
18,127,2015-10-26 07:00:00
19,178,2015-10-26 08:00:00
20,208,2015-10-26 09:00:00
21,215,2015-10-26 10:00:00
22,237,2015-10-26 11:00:00
23,296,2015-10-26 12:00:00
24,186,2015-10-26 13:00:00
25,232,2015-10-26 14:00:00
26,159,2015-10-26 15:00:00
27,165,2015-10-26 16:00:00
28,196,2015-10-26 17:00:00
29,310,2015-10-26 18:00:00
30,386,2015-10-26 19:00:00
31,525,2015-10-26 20:00:00
32,389,2015-10-26 21:00:00
33,379,2015-10-26 22:00:00
34,280,2015-10-26 23:00:00
35,298,2015-10-27 00:00:00
36,251,2015-10-27 01:00:00
37,233,2015-10-27 02:00:00
38,226,2015-10-27 03:00:00
39,192,2015-10-27 04:00:00
40,163,2015-10-27 05:00:00
41,163,2015-10-27 06:00:00
42,147,2015-10-27 07:00:00
43,198,2015-10-27 08:00:00
44,215,2015-10-27 09:00:00
45,195,2015-10-27 10:00:00
46,245,2015-10-27 11:00:00
47,152,2015-10-27 12:00:00
48,139,2015-10-27 13:00:00
49,142,2015-10-27 14:00:00
50,136,2015-10-27 15:00:00
51,139,2015-10-27 16:00:00
52,164,2015-10-27 17:00:00
53,187,2015-10-27 18:00:00
54,219,2015-10-27 19:00:00
55,266,2015-10-27 20:00:00
56,283,2015-10-27 21:00:00
57,349,2015-10-27 22:00:00
58,371,2015-10-27 23:00:00
59,238,2015-10-28 00:00:00
0,269,2015-10-28 01:00:00
1,312,2015-10-28 02:00:00
2,368,2015-10-28 03:00:00
3,321,2015-10-28 04:00:00
4,325,2015-10-28 05:00:00
5,295,2015-10-28 06:00:00
6,328,2015-10-28 07:00:00
7,176,2015-10-28 08:00:00
8,155,2015-10-28 09:00:00
9,175,2015-10-28 10:00:00
10,227,2015-10-28 11:00:00
11,216,2015-10-28 12:00:00
12,293,2015-10-28 13:00:00
13,255,2015-10-28 14:00:00
14,141,2015-10-28 15:00:00
15,173,2015-10-28 16:00:00
16,125,2015-10-28 17:00:00
17,126,2015-10-28 18:00:00
18,148,2015-10-28 19:00:00
19,206,2015-10-28 20:00:00
20,297,2015-10-28 21:00:00
21,97,2015-10-28 22:00:00
22,196,2015-10-28 23:00:00
23,,2015-10-29 00:00:00
24,75,2015-10-29 01:00:00
25,74,2015-10-29 02:00:00
26,83,2015-10-29 03:00:00
27,86,2015-10-29 04:00:00
28,102,2015-10-29 05:00:00
29,105,2015-10-29 06:00:00
30,138,2015-10-29 07:00:00
31,217,2015-10-29 08:00:00
32,232,2015-10-29 09:00:00
33,236,2015-10-29 10:00:00
34,330,2015-10-29 11:00:00
35,184,2015-10-29 12:00:00
36,312,2015-10-29 13:00:00
37,284,2015-10-29 14:00:00
38,161,2015-10-29 15:00:00
39,287,2015-10-29 16:00:00
40,353,2015-10-29 17:00:00
41,326,2015-10-29 18:00:00
42,356,2015-10-29 19:00:00
43,367,2015-10-29 20:00:00
44,432,2015-10-29 21:00:00
45,278,2015-10-29 22:00:00
46,223,2015-10-29 23:00:00
47,244,2015-10-30 00:00:00
48,171,2015-10-30 01:00:00
49,169,2015-10-30 02:00:00
50,146,2015-10-30 03:00:00
51,107,2015-10-30 04:00:00
52,118,2015-10-30 05:00:00
53,153,2015-10-30 06:00:00
54,180,2015-10-30 07:00:00
55,448,2015-10-30 08:00:00
56,307,2015-10-30 09:00:00
57,279,2015-10-30 10:00:00
58,189,2015-10-30 11:00:00
59,184,2015-10-30 12:00:00
60,125,2015-10-30 13:00:00
61,117,2015-10-30 14:00:00
62,112,2015-10-30 15:00:00
63,122,2015-10-30 16:00:00
64,109,2015-10-30 17:00:00
65,200,2015-10-30 18:00:00
66,232,2015-10-30 19:00:00
67,340,2015-10-30 20:00:00
68,443,2015-10-30 21:00:00
69,509,2015-10-30 22:00:00
70,550,2015-10-30 23:00:00
71,507,2015-10-31 00:00:00
72,493,2015-10-31 01:00:00
73,497,2015-10-31 02:00:00
74,501,2015-10-31 03:00:00
75,519,2015-10-31 04:00:00
76,504,2015-10-31 05:00:00
77,508,2015-10-31 06:00:00
78,564,2015-10-31 07:00:00
79,620,2015-10-31 08:00:00
80,744,2015-10-31 09:00:00
81,673,2015-10-31 10:00:00
82,481,2015-10-31 11:00:00
83,402,2015-10-31 12:00:00
84,356,2015-10-31 13:00:00
85,303,2015-10-31 14:00:00
86,341,2015-10-31 15:00:00
87,396,2015-10-31 16:00:00
88,406,2015-10-31 17:00:00
89,534,2015-10-31 18:00:00
90,576,2015-10-31 19:00:00
91,630,2015-10-31 20:00:00
92,660,2015-10-31 21:00:00
93,657,2015-10-31 22:00:00
94,661,2015-10-31 23:00:00
95,705,2015-11-01 00:00:00
96,705,2015-11-01 01:00:00
97,,2015-11-01 02:00:00
98,670,2015-11-01 03:00:00
99,725,2015-11-01 04:00:00
100,418,2015-11-01 05:00:00
101,451,2015-11-01 06:00:00
102,522,2015-11-01 07:00:00
103,466,2015-11-01 08:00:00
104,490,2015-11-01 09:00:00
105,,2015-11-01 10:00:00
106,755,2015-11-01 11:00:00
107,445,2015-11-01 12:00:00
108,283,2015-11-01 13:00:00
109,257,2015-11-01 14:00:00
110,207,2015-11-01 15:00:00
111,195,2015-11-01 16:00:00
112,239,2015-11-01 17:00:00
113,360,2015-11-01 18:00:00
114,469,2015-11-01 19:00:00
115,683,2015-11-01 20:00:00
116,706,2015-11-01 21:00:00
117,785,2015-11-01 22:00:00
118,629,2015-11-01 23:00:00
119,547,2015-11-02 00:00:00
120,448,2015-11-02 01:00:00
121,530,2015-11-02 02:00:00
122,713,2015-11-02 03:00:00
123,713,2015-11-02 04:00:00
124,713,2015-11-02 05:00:00
125,713,2015-11-02 06:00:00
126,713,2015-11-02 07:00:00
127,713,2015-11-02 08:00:00
128,713,2015-11-02 09:00:00
129,710,2015-11-02 10:00:00
130,639,2015-11-02 11:00:00
131,414,2015-11-02 12:00:00
132,193,2015-11-02 13:00:00
133,305,2015-11-02 14:00:00
134,171,2015-11-02 15:00:00
135,199,2015-11-02 16:00:00
136,,2015-11-02 17:00:00
137,473,2015-11-02 18:00:00
138,555,2015-11-02 19:00:00
139,610,2015-11-02 20:00:00
140,613,2015-11-02 21:00:00
141,716,2015-11-02 22:00:00
142,672,2015-11-02 23:00:00
143,527,2015-11-03 00:00:00
0,466,2015-11-03 01:00:00
1,478,2015-11-03 02:00:00
2,443,2015-11-03 03:00:00
3,367,2015-11-03 04:00:00
4,367,2015-11-03 05:00:00
5,468,2015-11-03 06:00:00
6,440,2015-11-03 07:00:00
7,440,2015-11-03 08:00:00
8,440,2015-11-03 09:00:00
9,440,2015-11-03 10:00:00
10,440,2015-11-03 11:00:00
11,395,2015-11-03 12:00:00
12,395,2015-11-03 13:00:00
13,202,2015-11-03 14:00:00
14,391,2015-11-03 15:00:00
15,266,2015-11-03 16:00:00
16,281,2015-11-03 17:00:00
17,448,2015-11-03 18:00:00
18,467,2015-11-03 19:00:00
19,538,2015-11-03 20:00:00
20,538,2015-11-03 21:00:00
21,538,2015-11-03 22:00:00
22,538,2015-11-03 23:00:00
23,538,2015-11-04 00:00:00
24,538,2015-11-04 01:00:00
25,538,2015-11-04 02:00:00
26,538,2015-11-04 03:00:00
27,538,2015-11-04 04:00:00
28,538,2015-11-04 05:00:00
29,538,2015-11-04 06:00:00
30,538,2015-11-04 07:00:00
31,538,2015-11-04 08:00:00
32,538,2015-11-04 09:00:00
33,538,2015-11-04 10:00:00
34,564,2015-11-04 11:00:00
35,482,2015-11-04 12:00:00
36,421,2015-11-04 13:00:00
37,415,2015-11-04 14:00:00
38,223,2015-11-04 15:00:00
39,164,2015-11-04 16:00:00
40,168,2015-11-04 17:00:00
41,240,2015-11-04 18:00:00
42,,2015-11-04 19:00:00
43,618,2015-11-04 20:00:00
44,789,2015-11-04 21:00:00
45,,2015-11-04 22:00:00
46,568,2015-11-04 23:00:00
47,517,2015-11-05 00:00:00
48,474,2015-11-05 01:00:00
49,395,2015-11-05 02:00:00
50,393,2015-11-05 03:00:00
51,707,2015-11-05 04:00:00
52,612,2015-11-05 05:00:00
53,430,2015-11-05 06:00:00
54,257,2015-11-05 07:00:00
55,228,2015-11-05 08:00:00
56,168,2015-11-05 09:00:00
57,119,2015-11-05 10:00:00
58,123,2015-11-05 11:00:00
59,188,2015-11-05 12:00:00
60,129,2015-11-05 13:00:00
61,106,2015-11-05 14:00:00
62,129,2015-11-05 15:00:00
63,199,2015-11-05 16:00:00
64,226,2015-11-05 17:00:00
65,204,2015-11-05 18:00:00
66,439,2015-11-05 19:00:00
67,273,2015-11-05 20:00:00
68,227,2015-11-05 21:00:00
69,235,2015-11-05 22:00:00
70,272,2015-11-05 23:00:00
71,241,2015-11-06 00:00:00
72,164,2015-11-06 01:00:00
73,194,2015-11-06 02:00:00
74,150,2015-11-06 03:00:00
75,124,2015-11-06 04:00:00
76,110,2015-11-06 05:00:00
77,126,2015-11-06 06:00:00
78,136,2015-11-06 07:00:00
79,212,2015-11-06 08:00:00
80,223,2015-11-06 09:00:00
81,288,2015-11-06 10:00:00
82,270,2015-11-06 11:00:00
83,258,2015-11-06 12:00:00
84,221,2015-11-06 13:00:00
85,331,2015-11-06 14:00:00
86,384,2015-11-06 15:00:00
87,477,2015-11-06 16:00:00
88,485,2015-11-06 17:00:00
89,518,2015-11-06 18:00:00
90,473,2015-11-06 19:00:00
91,538,2015-11-06 20:00:00
92,576,2015-11-06 21:00:00
93,658,2015-11-06 22:00:00
94,537,2015-11-06 23:00:00
95,629,2015-11-07 00:00:00
96,619,2015-11-07 01:00:00
97,635,2015-11-07 02:00:00
98,627,2015-11-07 03:00:00
99,580,2015-11-07 04:00:00
100,573,2015-11-07 05:00:00
101,608,2015-11-07 06:00:00
102,615,2015-11-07 07:00:00
103,720,2015-11-07 08:00:00
104,,2015-11-07 09:00:00
105,,2015-11-07 10:00:00
106,,2015-11-07 11:00:00
107,709,2015-11-07 12:00:00
108,688,2015-11-07 13:00:00
109,521,2015-11-07 14:00:00
110,411,2015-11-07 15:00:00
111,446,2015-11-07 16:00:00
112,488,2015-11-07 17:00:00
113,540,2015-11-07 18:00:00
114,618,2015-11-07 19:00:00
115,538,2015-11-07 20:00:00
116,581,2015-11-07 21:00:00
117,625,2015-11-07 22:00:00
118,698,2015-11-07 23:00:00
119,719,2015-11-08 00:00:00
120,610,2015-11-08 01:00:00
121,542,2015-11-08 02:00:00
122,532,2015-11-08 03:00:00
123,424,2015-11-08 04:00:00
124,439,2015-11-08 05:00:00
125,505,2015-11-08 06:00:00
126,523,2015-11-08 07:00:00
127,491,2015-11-08 08:00:00
128,561,2015-11-08 09:00:00
129,576,2015-11-08 10:00:00
130,525,2015-11-08 11:00:00
131,493,2015-11-08 12:00:00
132,352,2015-11-08 13:00:00
133,355,2015-11-08 14:00:00
134,326,2015-11-08 15:00:00
135,377,2015-11-08 16:00:00
136,319,2015-11-08 17:00:00
137,419,2015-11-08 18:00:00
138,469,2015-11-08 19:00:00
139,518,2015-11-08 20:00:00
140,497,2015-11-08 21:00:00
141,440,2015-11-08 22:00:00
142,555,2015-11-08 23:00:00
143,429,2015-11-09 00:00:00
0,429,2015-11-09 00:10:00
1,447,2015-11-09 01:10:00
2,447,2015-11-09 02:10:00
3,447,2015-11-09 03:10:00
4,447,2015-11-09 04:10:00
5,447,2015-11-09 05:10:00
6,447,2015-11-09 06:10:00
7,447,2015-11-09 07:10:00
8,447,2015-11-09 08:10:00
9,447,2015-11-09 09:10:00
10,447,2015-11-09 10:10:00
11,398,2015-11-09 11:10:00
12,370,2015-11-09 12:10:00
13,300,2015-11-09 13:10:00
14,347,2015-11-09 14:10:00
15,381,2015-11-09 15:10:00
16,327,2015-11-09 16:10:00
17,293,2015-11-09 17:10:00
18,366,2015-11-09 18:10:00
19,483,2015-11-09 19:10:00
20,483,2015-11-09 20:10:00
21,483,2015-11-09 21:10:00
22,483,2015-11-09 22:10:00
23,483,2015-11-09 23:10:00
24,483,2015-11-10 00:10:00
25,483,2015-11-10 01:10:00
26,713,2015-11-10 02:10:00
27,713,2015-11-10 03:10:00
28,713,2015-11-10 04:10:00
29,713,2015-11-10 05:10:00
30,713,2015-11-10 06:10:00
31,713,2015-11-10 07:10:00
32,713,2015-11-10 08:10:00
33,447,2015-11-10 09:10:00
34,540,2015-11-10 10:10:00
35,504,2015-11-10 11:10:00
36,414,2015-11-10 12:10:00
37,485,2015-11-10 13:10:00
38,391,2015-11-10 14:10:00
39,419,2015-11-10 15:10:00
40,439,2015-11-10 16:10:00
41,450,2015-11-10 17:10:00
42,475,2015-11-10 18:10:00
43,597,2015-11-10 19:10:00
44,597,2015-11-10 20:10:00
45,597,2015-11-10 21:10:00
46,597,2015-11-10 22:10:00
47,597,2015-11-10 23:10:00
48,597,2015-11-11 00:10:00
49,665,2015-11-11 01:10:00
50,519,2015-11-11 02:10:00
51,487,2015-11-11 03:10:00
52,463,2015-11-11 04:10:00
53,484,2015-11-11 05:10:00
54,428,2015-11-11 06:10:00
55,421,2015-11-11 07:10:00
56,428,2015-11-11 08:10:00
57,417,2015-11-11 09:10:00
58,327,2015-11-11 10:10:00
59,305,2015-11-11 11:10:00
60,224,2015-11-11 12:10:00
61,159,2015-11-11 13:10:00
62,207,2015-11-11 14:10:00
63,196,2015-11-11 15:10:00
64,179,2015-11-11 16:10:00
65,188,2015-11-11 17:10:00
66,220,2015-11-11 18:10:00
67,287,2015-11-11 19:10:00
68,287,2015-11-11 20:10:00
69,733,2015-11-11 21:10:00
70,909,2015-11-11 22:10:00
71,1012,2015-11-11 23:10:00
72,1033,2015-11-12 00:10:00
73,1079,2015-11-12 01:10:00
74,1054,2015-11-12 02:10:00
75,929,2015-11-12 03:10:00
76,689,2015-11-12 04:10:00
77,425,2015-11-12 05:10:00
78,415,2015-11-12 06:10:00
79,362,2015-11-12 07:10:00
80,385,2015-11-12 08:10:00
81,410,2015-11-12 09:10:00
82,386,2015-11-12 10:10:00
83,372,2015-11-12 11:10:00
84,256,2015-11-12 12:10:00
85,225,2015-11-12 13:10:00
86,203,2015-11-12 14:10:00
87,181,2015-11-12 15:10:00
88,179,2015-11-12 16:10:00
89,213,2015-11-12 17:10:00
90,250,2015-11-12 18:10:00
91,358,2015-11-12 19:10:00
92,358,2015-11-12 20:10:00
93,358,2015-11-12 21:10:00
94,358,2015-11-12 22:10:00
95,358,2015-11-12 23:10:00
96,358,2015-11-13 00:10:00
97,552,2015-11-13 01:10:00
98,538,2015-11-13 02:10:00
99,568,2015-11-13 03:10:00
100,567,2015-11-13 04:10:00
101,551,2015-11-13 05:10:00
102,490,2015-11-13 06:10:00
103,503,2015-11-13 07:10:00
104,495,2015-11-13 08:10:00
105,630,2015-11-13 09:10:00
106,712,2015-11-13 10:10:00
107,712,2015-11-13 11:10:00
108,712,2015-11-13 12:10:00
109,439,2015-11-13 13:10:00
110,357,2015-11-13 14:10:00
111,300,2015-11-13 15:10:00
112,322,2015-11-13 16:10:00
113,312,2015-11-13 17:10:00
