,PM10,Date
16,20,2015-08-17 17:00:00
17,116,2015-08-17 18:00:00
18,123,2015-08-17 19:00:00
19,199,2015-08-17 20:00:00
20,233,2015-08-17 21:00:00
21,202,2015-08-17 22:00:00
22,81,2015-08-17 23:00:00
23,50,2015-08-18 00:00:00
24,88,2015-08-18 01:00:00
25,64,2015-08-18 02:00:00
26,66,2015-08-18 03:00:00
27,99,2015-08-18 04:00:00
28,177,2015-08-18 05:00:00
29,91,2015-08-18 06:00:00
30,210,2015-08-18 07:00:00
31,215,2015-08-18 08:00:00
32,140,2015-08-18 09:00:00
33,90,2015-08-18 10:00:00
34,89,2015-08-18 11:00:00
35,85,2015-08-18 12:00:00
36,62,2015-08-18 13:00:00
37,177,2015-08-18 14:00:00
38,151,2015-08-18 15:00:00
39,103,2015-08-18 16:00:00
40,78,2015-08-18 17:00:00
41,50,2015-08-18 18:00:00
42,69,2015-08-18 19:00:00
43,22,2015-08-18 20:00:00
44,,2015-08-18 21:00:00
45,22,2015-08-18 22:00:00
46,33,2015-08-18 23:00:00
47,28,2015-08-19 00:00:00
48,59,2015-08-19 01:00:00
49,45,2015-08-19 02:00:00
50,67,2015-08-19 03:00:00
51,38,2015-08-19 04:00:00
52,16,2015-08-19 05:00:00
53,53,2015-08-19 06:00:00
54,75,2015-08-19 07:00:00
55,88,2015-08-19 08:00:00
56,111,2015-08-19 09:00:00
57,61,2015-08-19 10:00:00
58,57,2015-08-19 11:00:00
59,105,2015-08-19 12:00:00
60,29,2015-08-19 13:00:00
61,119,2015-08-19 14:00:00
62,75,2015-08-19 15:00:00
63,86,2015-08-19 16:00:00
64,16,2015-08-19 17:00:00
65,16,2015-08-19 18:00:00
66,97,2015-08-19 19:00:00
67,112,2015-08-19 20:00:00
68,30,2015-08-19 21:00:00
69,129,2015-08-19 22:00:00
70,75,2015-08-19 23:00:00
71,58,2015-08-20 00:00:00
72,75,2015-08-20 01:00:00
73,59,2015-08-20 02:00:00
74,35,2015-08-20 03:00:00
75,33,2015-08-20 04:00:00
76,52,2015-08-20 05:00:00
77,53,2015-08-20 06:00:00
78,61,2015-08-20 07:00:00
79,86,2015-08-20 08:00:00
80,147,2015-08-20 09:00:00
81,180,2015-08-20 10:00:00
82,143,2015-08-20 11:00:00
83,248,2015-08-20 12:00:00
84,153,2015-08-20 13:00:00
85,182,2015-08-20 14:00:00
86,188,2015-08-20 15:00:00
87,245,2015-08-20 16:00:00
88,110,2015-08-20 17:00:00
89,163,2015-08-20 18:00:00
90,,2015-08-20 19:00:00
91,143,2015-08-20 20:00:00
92,55,2015-08-20 21:00:00
93,113,2015-08-20 22:00:00
94,88,2015-08-20 23:00:00
95,,2015-08-21 00:00:00
96,,2015-08-21 01:00:00
97,88,2015-08-21 02:00:00
98,,2015-08-21 03:00:00
99,,2015-08-21 04:00:00
100,,2015-08-21 05:00:00
101,,2015-08-21 06:00:00
102,,2015-08-21 07:00:00
103,,2015-08-21 08:00:00
104,,2015-08-21 09:00:00
105,,2015-08-21 10:00:00
106,,2015-08-21 11:00:00
107,,2015-08-21 12:00:00
108,337,2015-08-21 13:00:00
109,360,2015-08-21 14:00:00
110,140,2015-08-21 15:00:00
111,156,2015-08-21 16:00:00
112,,2015-08-21 17:00:00
113,110,2015-08-21 18:00:00
114,,2015-08-21 19:00:00
115,117,2015-08-21 20:00:00
116,197,2015-08-21 21:00:00
117,196,2015-08-21 22:00:00
118,182,2015-08-21 23:00:00
119,182,2015-08-22 00:00:00
120,182,2015-08-22 01:00:00
121,182,2015-08-22 02:00:00
122,182,2015-08-22 03:00:00
123,182,2015-08-22 04:00:00
124,182,2015-08-22 05:00:00
125,182,2015-08-22 06:00:00
126,182,2015-08-22 07:00:00
127,182,2015-08-22 08:00:00
128,182,2015-08-22 09:00:00
129,171,2015-08-22 10:00:00
130,175,2015-08-22 11:00:00
131,216,2015-08-22 12:00:00
132,232,2015-08-22 13:00:00
133,229,2015-08-22 14:00:00
134,285,2015-08-22 15:00:00
135,249,2015-08-22 16:00:00
136,0,2015-08-22 17:00:00
137,238,2015-08-22 18:00:00
138,211,2015-08-22 19:00:00
139,188,2015-08-22 20:00:00
140,80,2015-08-22 21:00:00
141,158,2015-08-22 22:00:00
142,180,2015-08-22 23:00:00
143,188,2015-08-23 00:00:00
0,188,2015-08-23 00:10:00
1,,2015-08-23 01:10:00
2,,2015-08-23 02:10:00
3,,2015-08-23 03:10:00
4,,2015-08-23 04:10:00
5,,2015-08-23 05:10:00
6,,2015-08-23 06:10:00
7,108,2015-08-23 07:10:00
8,81,2015-08-23 08:10:00
9,91,2015-08-23 09:10:00
10,95,2015-08-23 10:10:00
11,95,2015-08-23 11:10:00
12,112,2015-08-23 12:10:00
13,99,2015-08-23 13:10:00
14,188,2015-08-23 14:10:00
15,168,2015-08-23 15:10:00
16,158,2015-08-23 16:10:00
17,178,2015-08-23 17:10:00
18,147,2015-08-23 18:10:00
19,143,2015-08-23 19:10:00
20,141,2015-08-23 20:10:00
21,121,2015-08-23 21:10:00
22,34,2015-08-23 22:10:00
23,24,2015-08-23 23:10:00
24,20,2015-08-24 00:10:00
25,47,2015-08-24 01:10:00
26,31,2015-08-24 02:10:00
27,31,2015-08-24 03:10:00
28,36,2015-08-24 04:10:00
29,27,2015-08-24 05:10:00
30,72,2015-08-24 06:10:00
31,97,2015-08-24 07:10:00
32,121,2015-08-24 08:10:00
33,99,2015-08-24 09:10:00
34,81,2015-08-24 10:10:00
35,84,2015-08-24 11:10:00
36,102,2015-08-24 12:10:00
37,45,2015-08-24 13:10:00
38,136,2015-08-24 14:10:00
39,146,2015-08-24 15:10:00
40,128,2015-08-24 16:10:00
41,172,2015-08-24 17:10:00
42,116,2015-08-24 18:10:00
43,127,2015-08-24 19:10:00
44,134,2015-08-24 20:10:00
45,121,2015-08-24 21:10:00
46,245,2015-08-24 22:10:00
47,218,2015-08-24 23:10:00
48,183,2015-08-25 00:10:00
49,,2015-08-25 01:10:00
50,,2015-08-25 02:10:00
51,,2015-08-25 03:10:00
52,,2015-08-25 04:10:00
53,,2015-08-25 05:10:00
54,,2015-08-25 06:10:00
55,,2015-08-25 07:10:00
56,,2015-08-25 08:10:00
57,,2015-08-25 09:10:00
58,194,2015-08-25 10:10:00
59,160,2015-08-25 11:10:00
60,238,2015-08-25 12:10:00
61,141,2015-08-25 13:10:00
62,182,2015-08-25 14:10:00
63,163,2015-08-25 15:10:00
64,210,2015-08-25 16:10:00
65,63,2015-08-25 17:10:00
66,146,2015-08-25 18:10:00
67,,2015-08-25 19:10:00
68,162,2015-08-25 20:10:00
69,123,2015-08-25 21:10:00
70,217,2015-08-25 22:10:00
71,201,2015-08-25 23:10:00
72,171,2015-08-26 00:10:00
73,174,2015-08-26 01:10:00
74,110,2015-08-26 02:10:00
75,86,2015-08-26 03:10:00
76,92,2015-08-26 04:10:00
77,45,2015-08-26 05:10:00
78,103,2015-08-26 06:10:00
79,,2015-08-26 07:10:00
80,79,2015-08-26 08:10:00
81,139,2015-08-26 09:10:00
82,215,2015-08-26 10:10:00
83,186,2015-08-26 11:10:00
84,195,2015-08-26 12:10:00
85,125,2015-08-26 13:10:00
86,135,2015-08-26 14:10:00
87,156,2015-08-26 15:10:00
88,168,2015-08-26 16:10:00
89,185,2015-08-26 17:10:00
90,132,2015-08-26 18:10:00
91,140,2015-08-26 19:10:00
92,139,2015-08-26 20:10:00
93,155,2015-08-26 21:10:00
94,213,2015-08-26 22:10:00
95,222,2015-08-26 23:10:00
96,219,2015-08-27 00:10:00
97,190,2015-08-27 01:10:00
98,188,2015-08-27 02:10:00
99,,2015-08-27 03:10:00
100,,2015-08-27 04:10:00
101,,2015-08-27 05:10:00
102,97,2015-08-27 06:10:00
103,96,2015-08-27 07:10:00
104,108,2015-08-27 08:10:00
105,235,2015-08-27 09:10:00
106,188,2015-08-27 10:10:00
107,255,2015-08-27 11:10:00
108,168,2015-08-27 12:10:00
109,132,2015-08-27 13:10:00
110,179,2015-08-27 14:10:00
111,178,2015-08-27 15:10:00
112,153,2015-08-27 16:10:00
113,169,2015-08-27 17:10:00
114,128,2015-08-27 18:10:00
115,158,2015-08-27 19:10:00
116,,2015-08-27 20:10:00
117,,2015-08-27 21:10:00
118,,2015-08-27 22:10:00
119,232,2015-08-27 23:10:00
120,195,2015-08-28 00:10:00
121,156,2015-08-28 01:10:00
122,153,2015-08-28 02:10:00
123,133,2015-08-28 03:10:00
124,130,2015-08-28 04:10:00
125,96,2015-08-28 05:10:00
126,194,2015-08-28 06:10:00
127,194,2015-08-28 07:10:00
128,139,2015-08-28 08:10:00
129,141,2015-08-28 09:10:00
130,161,2015-08-28 10:10:00
131,205,2015-08-28 11:10:00
132,256,2015-08-28 12:10:00
133,232,2015-08-28 13:10:00
134,191,2015-08-28 14:10:00
135,226,2015-08-28 15:10:00
136,182,2015-08-28 16:10:00
137,158,2015-08-28 17:10:00
138,183,2015-08-28 18:10:00
139,240,2015-08-28 19:10:00
140,207,2015-08-28 20:10:00
0,207,2015-08-30 11:00:00
1,155,2015-08-30 12:00:00
2,118,2015-08-30 13:00:00
3,,2015-08-30 14:00:00
4,,2015-08-30 15:00:00
5,,2015-08-30 16:00:00
6,,2015-08-30 17:00:00
7,,2015-08-30 18:00:00
8,,2015-08-30 19:00:00
9,,2015-08-30 20:00:00
10,,2015-08-30 21:00:00
11,,2015-08-30 22:00:00
12,,2015-08-30 23:00:00
13,,2015-08-31 00:00:00
14,,2015-08-31 01:00:00
15,,2015-08-31 02:00:00
16,,2015-08-31 03:00:00
17,,2015-08-31 04:00:00
18,,2015-08-31 05:00:00
19,,2015-08-31 06:00:00
20,,2015-08-31 07:00:00
21,,2015-08-31 08:00:00
22,,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,,2015-08-31 18:00:00
32,173,2015-08-31 19:00:00
33,164,2015-08-31 20:00:00
34,123,2015-08-31 21:00:00
35,261,2015-08-31 22:00:00
36,202,2015-08-31 23:00:00
37,145,2015-09-01 00:00:00
38,106,2015-09-01 01:00:00
39,169,2015-09-01 02:00:00
40,127,2015-09-01 03:00:00
41,92,2015-09-01 04:00:00
42,78,2015-09-01 05:00:00
43,105,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,776,2015-09-01 10:00:00
48,304,2015-09-01 11:00:00
49,668,2015-09-01 12:00:00
50,442,2015-09-01 13:00:00
51,309,2015-09-01 14:00:00
52,272,2015-09-01 15:00:00
53,274,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,256,2015-09-01 18:00:00
56,279,2015-09-01 19:00:00
57,315,2015-09-01 20:00:00
58,265,2015-09-01 21:00:00
59,306,2015-09-01 22:00:00
60,329,2015-09-01 23:00:00
61,313,2015-09-02 00:00:00
62,312,2015-09-02 01:00:00
63,298,2015-09-02 02:00:00
64,208,2015-09-02 03:00:00
65,186,2015-09-02 04:00:00
66,152,2015-09-02 05:00:00
67,201,2015-09-02 06:00:00
68,200,2015-09-02 07:00:00
69,221,2015-09-02 08:00:00
70,307,2015-09-02 09:00:00
71,436,2015-09-02 10:00:00
72,560,2015-09-02 11:00:00
73,847,2015-09-02 12:00:00
74,494,2015-09-02 13:00:00
75,410,2015-09-02 14:00:00
76,367,2015-09-02 15:00:00
77,348,2015-09-02 16:00:00
78,365,2015-09-02 17:00:00
79,279,2015-09-02 18:00:00
80,,2015-09-02 19:00:00
81,,2015-09-02 20:00:00
82,,2015-09-02 21:00:00
83,,2015-09-02 22:00:00
84,,2015-09-02 23:00:00
85,,2015-09-03 00:00:00
86,,2015-09-03 01:00:00
87,244,2015-09-03 02:00:00
88,228,2015-09-03 03:00:00
89,211,2015-09-03 04:00:00
90,186,2015-09-03 05:00:00
91,213,2015-09-03 06:00:00
92,227,2015-09-03 07:00:00
93,222,2015-09-03 08:00:00
94,,2015-09-03 09:00:00
95,,2015-09-03 10:00:00
96,,2015-09-03 11:00:00
97,587,2015-09-03 12:00:00
98,329,2015-09-03 13:00:00
99,278,2015-09-03 14:00:00
100,263,2015-09-03 15:00:00
101,271,2015-09-03 16:00:00
102,271,2015-09-03 17:00:00
103,288,2015-09-03 18:00:00
104,246,2015-09-03 19:00:00
105,268,2015-09-03 20:00:00
106,260,2015-09-03 21:00:00
107,351,2015-09-03 22:00:00
108,316,2015-09-03 23:00:00
109,,2015-09-04 00:00:00
0,,2015-09-06 10:00:00
1,,2015-09-06 11:00:00
2,,2015-09-06 12:00:00
3,,2015-09-06 13:00:00
4,,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,,2015-09-06 16:00:00
7,,2015-09-06 17:00:00
8,,2015-09-06 18:00:00
9,,2015-09-06 19:00:00
10,,2015-09-06 20:00:00
11,,2015-09-06 21:00:00
12,,2015-09-06 22:00:00
13,,2015-09-06 23:00:00
14,,2015-09-07 00:00:00
15,,2015-09-07 01:00:00
16,,2015-09-07 02:00:00
17,,2015-09-07 03:00:00
18,,2015-09-07 04:00:00
19,,2015-09-07 05:00:00
20,,2015-09-07 06:00:00
21,,2015-09-07 07:00:00
22,,2015-09-07 08:00:00
23,,2015-09-07 09:00:00
24,,2015-09-07 10:00:00
25,,2015-09-07 11:00:00
26,306,2015-09-07 12:00:00
27,254,2015-09-07 13:00:00
28,226,2015-09-07 14:00:00
29,,2015-09-07 15:00:00
30,127,2015-09-07 16:00:00
31,122,2015-09-07 17:00:00
32,108,2015-09-07 18:00:00
33,134,2015-09-07 19:00:00
34,135,2015-09-07 20:00:00
35,188,2015-09-07 21:00:00
36,188,2015-09-07 22:00:00
37,157,2015-09-07 23:00:00
38,158,2015-09-08 00:00:00
39,132,2015-09-08 01:00:00
40,101,2015-09-08 02:00:00
41,146,2015-09-08 03:00:00
42,153,2015-09-08 04:00:00
43,129,2015-09-08 05:00:00
44,127,2015-09-08 06:00:00
45,123,2015-09-08 07:00:00
46,146,2015-09-08 08:00:00
47,269,2015-09-08 09:00:00
48,290,2015-09-08 10:00:00
49,415,2015-09-08 11:00:00
50,359,2015-09-08 12:00:00
51,522,2015-09-08 13:00:00
52,265,2015-09-08 14:00:00
53,320,2015-09-08 15:00:00
54,,2015-09-08 16:00:00
55,,2015-09-08 17:00:00
56,,2015-09-08 18:00:00
57,,2015-09-08 19:00:00
58,,2015-09-08 20:00:00
59,,2015-09-08 21:00:00
60,,2015-09-08 22:00:00
61,,2015-09-08 23:00:00
62,,2015-09-09 00:00:00
63,,2015-09-09 01:00:00
64,,2015-09-09 02:00:00
65,,2015-09-09 03:00:00
66,,2015-09-09 04:00:00
67,,2015-09-09 05:00:00
68,,2015-09-09 06:00:00
69,,2015-09-09 07:00:00
70,,2015-09-09 08:00:00
71,,2015-09-09 09:00:00
72,,2015-09-09 10:00:00
73,213,2015-09-09 11:00:00
74,383,2015-09-09 12:00:00
75,298,2015-09-09 13:00:00
76,260,2015-09-09 14:00:00
77,232,2015-09-09 15:00:00
78,241,2015-09-09 16:00:00
79,171,2015-09-09 17:00:00
80,155,2015-09-09 18:00:00
81,147,2015-09-09 19:00:00
82,147,2015-09-09 20:00:00
83,178,2015-09-09 21:00:00
84,179,2015-09-09 22:00:00
85,182,2015-09-09 23:00:00
86,146,2015-09-10 00:00:00
0,265,2015-09-13 10:00:00
1,265,2015-09-13 11:00:00
2,265,2015-09-13 12:00:00
3,265,2015-09-13 13:00:00
4,265,2015-09-13 14:00:00
5,265,2015-09-13 15:00:00
6,265,2015-09-13 16:00:00
7,265,2015-09-13 17:00:00
8,265,2015-09-13 18:00:00
9,265,2015-09-13 19:00:00
10,265,2015-09-13 20:00:00
11,265,2015-09-13 21:00:00
12,265,2015-09-13 22:00:00
13,265,2015-09-13 23:00:00
14,265,2015-09-14 00:00:00
15,265,2015-09-14 01:00:00
16,265,2015-09-14 02:00:00
17,265,2015-09-14 03:00:00
18,265,2015-09-14 04:00:00
19,265,2015-09-14 05:00:00
20,265,2015-09-14 06:00:00
21,265,2015-09-14 07:00:00
22,265,2015-09-14 08:00:00
23,265,2015-09-14 09:00:00
24,265,2015-09-14 10:00:00
25,265,2015-09-14 11:00:00
26,265,2015-09-14 12:00:00
27,265,2015-09-14 13:00:00
28,265,2015-09-14 14:00:00
29,265,2015-09-14 15:00:00
30,265,2015-09-14 16:00:00
31,,2015-09-14 17:00:00
32,188,2015-09-14 18:00:00
33,201,2015-09-14 19:00:00
34,211,2015-09-14 20:00:00
35,212,2015-09-14 21:00:00
36,202,2015-09-14 22:00:00
37,305,2015-09-14 23:00:00
38,241,2015-09-15 00:00:00
39,243,2015-09-15 01:00:00
40,212,2015-09-15 02:00:00
41,228,2015-09-15 03:00:00
42,235,2015-09-15 04:00:00
43,221,2015-09-15 05:00:00
44,248,2015-09-15 06:00:00
45,240,2015-09-15 07:00:00
46,262,2015-09-15 08:00:00
47,251,2015-09-15 09:00:00
48,229,2015-09-15 10:00:00
49,186,2015-09-15 11:00:00
50,151,2015-09-15 12:00:00
51,124,2015-09-15 13:00:00
52,105,2015-09-15 14:00:00
53,130,2015-09-15 15:00:00
54,161,2015-09-15 16:00:00
55,211,2015-09-15 17:00:00
56,211,2015-09-15 18:00:00
57,359,2015-09-15 19:00:00
58,,2015-09-15 20:00:00
59,227,2015-09-15 21:00:00
60,342,2015-09-15 22:00:00
61,296,2015-09-15 23:00:00
62,113,2015-09-16 00:00:00
0,215,2015-09-16 01:00:00
1,161,2015-09-16 02:00:00
2,162,2015-09-16 03:00:00
3,150,2015-09-16 04:00:00
4,155,2015-09-16 05:00:00
5,180,2015-09-16 06:00:00
6,189,2015-09-16 07:00:00
7,185,2015-09-16 08:00:00
8,244,2015-09-16 09:00:00
9,185,2015-09-16 10:00:00
10,138,2015-09-16 11:00:00
11,147,2015-09-16 12:00:00
12,116,2015-09-16 13:00:00
13,130,2015-09-16 14:00:00
14,169,2015-09-16 15:00:00
15,195,2015-09-16 16:00:00
16,222,2015-09-16 17:00:00
17,172,2015-09-16 18:00:00
18,207,2015-09-16 19:00:00
19,239,2015-09-16 20:00:00
20,239,2015-09-16 21:00:00
21,364,2015-09-16 22:00:00
22,349,2015-09-16 23:00:00
23,328,2015-09-17 00:00:00
24,248,2015-09-17 01:00:00
25,228,2015-09-17 02:00:00
26,188,2015-09-17 03:00:00
27,183,2015-09-17 04:00:00
28,340,2015-09-17 05:00:00
29,227,2015-09-17 06:00:00
30,244,2015-09-17 07:00:00
31,412,2015-09-17 08:00:00
32,510,2015-09-17 09:00:00
33,454,2015-09-17 10:00:00
34,153,2015-09-17 11:00:00
35,136,2015-09-17 12:00:00
36,140,2015-09-17 13:00:00
37,146,2015-09-17 14:00:00
38,234,2015-09-17 15:00:00
39,232,2015-09-17 16:00:00
40,233,2015-09-17 17:00:00
41,191,2015-09-17 18:00:00
42,205,2015-09-17 19:00:00
43,221,2015-09-17 20:00:00
44,175,2015-09-17 21:00:00
45,365,2015-09-17 22:00:00
46,175,2015-09-17 23:00:00
47,333,2015-09-18 00:00:00
48,256,2015-09-18 01:00:00
49,132,2015-09-18 02:00:00
50,103,2015-09-18 03:00:00
51,83,2015-09-18 04:00:00
52,36,2015-09-18 05:00:00
53,59,2015-09-18 06:00:00
54,78,2015-09-18 07:00:00
55,135,2015-09-18 08:00:00
56,94,2015-09-18 09:00:00
57,123,2015-09-18 10:00:00
58,113,2015-09-18 11:00:00
59,96,2015-09-18 12:00:00
60,94,2015-09-18 13:00:00
61,107,2015-09-18 14:00:00
62,177,2015-09-18 15:00:00
63,168,2015-09-18 16:00:00
64,167,2015-09-18 17:00:00
65,121,2015-09-18 18:00:00
66,127,2015-09-18 19:00:00
67,114,2015-09-18 20:00:00
68,73,2015-09-18 21:00:00
69,174,2015-09-18 22:00:00
70,121,2015-09-18 23:00:00
71,102,2015-09-19 00:00:00
72,102,2015-09-19 01:00:00
73,114,2015-09-19 02:00:00
74,110,2015-09-19 03:00:00
75,108,2015-09-19 04:00:00
76,24,2015-09-19 05:00:00
77,38,2015-09-19 06:00:00
78,66,2015-09-19 07:00:00
79,99,2015-09-19 08:00:00
80,141,2015-09-19 09:00:00
81,119,2015-09-19 10:00:00
82,132,2015-09-19 11:00:00
83,114,2015-09-19 12:00:00
84,92,2015-09-19 13:00:00
85,151,2015-09-19 14:00:00
86,83,2015-09-19 15:00:00
87,189,2015-09-19 16:00:00
88,69,2015-09-19 17:00:00
89,139,2015-09-19 18:00:00
90,128,2015-09-19 19:00:00
91,121,2015-09-19 20:00:00
92,88,2015-09-19 21:00:00
93,166,2015-09-19 22:00:00
94,132,2015-09-19 23:00:00
95,151,2015-09-20 00:00:00
96,155,2015-09-20 01:00:00
97,164,2015-09-20 02:00:00
98,139,2015-09-20 03:00:00
99,102,2015-09-20 04:00:00
100,162,2015-09-20 05:00:00
101,164,2015-09-20 06:00:00
102,156,2015-09-20 07:00:00
103,135,2015-09-20 08:00:00
104,147,2015-09-20 09:00:00
105,112,2015-09-20 10:00:00
106,107,2015-09-20 11:00:00
107,102,2015-09-20 12:00:00
108,46,2015-09-20 13:00:00
109,53,2015-09-20 14:00:00
110,90,2015-09-20 15:00:00
111,75,2015-09-20 16:00:00
112,30,2015-09-20 17:00:00
113,77,2015-09-20 18:00:00
114,53,2015-09-20 19:00:00
115,57,2015-09-20 20:00:00
116,51,2015-09-20 21:00:00
117,80,2015-09-20 22:00:00
118,86,2015-09-20 23:00:00
119,66,2015-09-21 00:00:00
120,34,2015-09-21 01:00:00
121,22,2015-09-21 02:00:00
122,22,2015-09-21 03:00:00
123,34,2015-09-21 04:00:00
124,19,2015-09-21 05:00:00
125,39,2015-09-21 06:00:00
126,69,2015-09-21 07:00:00
127,101,2015-09-21 08:00:00
128,108,2015-09-21 09:00:00
129,91,2015-09-21 10:00:00
130,106,2015-09-21 11:00:00
131,,2015-09-21 12:00:00
132,,2015-09-21 13:00:00
133,,2015-09-21 14:00:00
134,73,2015-09-21 15:00:00
135,100,2015-09-21 16:00:00
136,88,2015-09-21 17:00:00
137,,2015-09-21 18:00:00
138,,2015-09-21 19:00:00
139,,2015-09-21 20:00:00
140,,2015-09-21 21:00:00
141,,2015-09-21 22:00:00
142,,2015-09-21 23:00:00
143,,2015-09-22 00:00:00
0,172,2015-09-27 10:00:00
1,156,2015-09-27 11:00:00
2,158,2015-09-27 12:00:00
3,158,2015-09-27 13:00:00
4,183,2015-09-27 14:00:00
5,208,2015-09-27 15:00:00
6,171,2015-09-27 16:00:00
7,164,2015-09-27 17:00:00
8,149,2015-09-27 18:00:00
9,141,2015-09-27 19:00:00
10,163,2015-09-27 20:00:00
11,173,2015-09-27 21:00:00
12,195,2015-09-27 22:00:00
13,215,2015-09-27 23:00:00
14,213,2015-09-28 00:00:00
0,,2015-10-03 11:00:00
1,273,2015-10-03 12:00:00
2,132,2015-10-03 13:00:00
3,167,2015-10-03 14:00:00
4,,2015-10-03 15:00:00
5,213,2015-10-03 16:00:00
6,141,2015-10-03 17:00:00
7,194,2015-10-03 18:00:00
8,280,2015-10-03 19:00:00
9,428,2015-10-03 20:00:00
10,582,2015-10-03 21:00:00
11,517,2015-10-03 22:00:00
12,472,2015-10-03 23:00:00
13,329,2015-10-04 00:00:00
0,,2015-10-08 11:00:00
1,,2015-10-08 12:00:00
2,,2015-10-08 13:00:00
3,,2015-10-08 14:00:00
4,,2015-10-08 15:00:00
5,134,2015-10-08 16:00:00
6,228,2015-10-08 17:00:00
7,122,2015-10-08 18:00:00
8,221,2015-10-08 19:00:00
9,371,2015-10-08 20:00:00
10,475,2015-10-08 21:00:00
11,488,2015-10-08 22:00:00
12,348,2015-10-08 23:00:00
13,259,2015-10-09 00:00:00
14,260,2015-10-09 01:00:00
15,217,2015-10-09 02:00:00
16,233,2015-10-09 03:00:00
17,223,2015-10-09 04:00:00
18,186,2015-10-09 05:00:00
19,208,2015-10-09 06:00:00
20,224,2015-10-09 07:00:00
21,346,2015-10-09 08:00:00
22,431,2015-10-09 09:00:00
23,301,2015-10-09 10:00:00
24,245,2015-10-09 11:00:00
25,221,2015-10-09 12:00:00
26,406,2015-10-09 13:00:00
27,324,2015-10-09 14:00:00
28,382,2015-10-09 15:00:00
29,175,2015-10-09 16:00:00
30,184,2015-10-09 17:00:00
31,234,2015-10-09 18:00:00
32,476,2015-10-09 19:00:00
33,648,2015-10-09 20:00:00
34,500,2015-10-09 21:00:00
35,453,2015-10-09 22:00:00
36,495,2015-10-09 23:00:00
37,,2015-10-10 00:00:00
0,218,2015-10-11 10:00:00
1,206,2015-10-11 11:00:00
2,237,2015-10-11 12:00:00
3,107,2015-10-11 13:00:00
4,163,2015-10-11 14:00:00
5,151,2015-10-11 15:00:00
6,138,2015-10-11 16:00:00
7,129,2015-10-11 17:00:00
8,222,2015-10-11 18:00:00
9,277,2015-10-11 19:00:00
10,383,2015-10-11 20:00:00
11,500,2015-10-11 21:00:00
12,383,2015-10-11 22:00:00
13,356,2015-10-11 23:00:00
14,323,2015-10-12 00:00:00
15,284,2015-10-12 01:00:00
16,255,2015-10-12 02:00:00
17,239,2015-10-12 03:00:00
18,224,2015-10-12 04:00:00
19,205,2015-10-12 05:00:00
20,241,2015-10-12 06:00:00
21,266,2015-10-12 07:00:00
22,351,2015-10-12 08:00:00
23,362,2015-10-12 09:00:00
24,310,2015-10-12 10:00:00
25,224,2015-10-12 11:00:00
26,351,2015-10-12 12:00:00
27,168,2015-10-12 13:00:00
28,110,2015-10-12 14:00:00
29,147,2015-10-12 15:00:00
30,130,2015-10-12 16:00:00
31,147,2015-10-12 17:00:00
32,200,2015-10-12 18:00:00
33,224,2015-10-12 19:00:00
34,206,2015-10-12 20:00:00
35,246,2015-10-12 21:00:00
36,368,2015-10-12 22:00:00
37,387,2015-10-12 23:00:00
38,354,2015-10-13 00:00:00
39,390,2015-10-13 01:00:00
40,280,2015-10-13 02:00:00
41,280,2015-10-13 03:00:00
42,229,2015-10-13 04:00:00
43,130,2015-10-13 05:00:00
44,128,2015-10-13 06:00:00
45,143,2015-10-13 07:00:00
46,163,2015-10-13 08:00:00
47,271,2015-10-13 09:00:00
48,328,2015-10-13 10:00:00
49,263,2015-10-13 11:00:00
50,257,2015-10-13 12:00:00
51,228,2015-10-13 13:00:00
52,212,2015-10-13 14:00:00
53,153,2015-10-13 15:00:00
54,218,2015-10-13 16:00:00
55,175,2015-10-13 17:00:00
56,255,2015-10-13 18:00:00
57,299,2015-10-13 19:00:00
58,255,2015-10-13 20:00:00
59,230,2015-10-13 21:00:00
60,218,2015-10-13 22:00:00
61,190,2015-10-13 23:00:00
62,186,2015-10-14 00:00:00
63,164,2015-10-14 01:00:00
64,138,2015-10-14 02:00:00
65,138,2015-10-14 03:00:00
66,111,2015-10-14 04:00:00
67,101,2015-10-14 05:00:00
68,81,2015-10-14 06:00:00
69,118,2015-10-14 07:00:00
70,188,2015-10-14 08:00:00
71,256,2015-10-14 09:00:00
72,240,2015-10-14 10:00:00
73,229,2015-10-14 11:00:00
74,218,2015-10-14 12:00:00
75,179,2015-10-14 13:00:00
76,195,2015-10-14 14:00:00
77,213,2015-10-14 15:00:00
78,221,2015-10-14 16:00:00
79,197,2015-10-14 17:00:00
80,,2015-10-14 18:00:00
81,,2015-10-14 19:00:00
82,222,2015-10-14 20:00:00
83,144,2015-10-14 21:00:00
84,97,2015-10-14 22:00:00
85,183,2015-10-14 23:00:00
86,161,2015-10-15 00:00:00
87,140,2015-10-15 01:00:00
88,111,2015-10-15 02:00:00
89,119,2015-10-15 03:00:00
90,121,2015-10-15 04:00:00
