,NO1,Date
102,322.557281,2015-01-29 07:00:00
103,395.260406,2015-01-29 08:00:00
104,95.9975586,2015-01-29 09:00:00
105,65.0328751,2015-01-29 10:00:00
106,45.6777344,2015-01-29 11:00:00
107,23.5869141,2015-01-29 12:00:00
108,18.1889648,2015-01-29 13:00:00
109,16.2063599,2015-01-29 14:00:00
110,15.4778643,2015-01-29 15:00:00
111,13.0377607,2015-01-29 16:00:00
112,14.671875,2015-01-29 17:00:00
113,45.7483711,2015-01-29 18:00:00
114,108.279297,2015-01-29 19:00:00
115,162.039063,2015-01-29 20:00:00
116,243.803391,2015-01-29 21:00:00
117,232.895828,2015-01-29 22:00:00
118,154.865723,2015-01-29 23:00:00
119,156.632813,2015-01-30 00:00:00
120,142.385422,2015-01-30 01:00:00
121,227.539063,2015-01-30 02:00:00
122,69.0966797,2015-01-30 03:00:00
123,57.2330742,2015-01-30 04:00:00
124,44.0110664,2015-01-30 05:00:00
125,32.4129219,2015-01-30 06:00:00
126,51.1940117,2015-01-30 07:00:00
127,83.1217422,2015-01-30 08:00:00
128,75.3092422,2015-01-30 09:00:00
129,40.9238281,2015-01-30 10:00:00
130,30.8426113,2015-01-30 11:00:00
131,16.6639805,2015-01-30 12:00:00
132,19.4117832,2015-01-30 13:00:00
133,19.5804043,2015-01-30 14:00:00
134,15.6887207,2015-01-30 15:00:00
135,15.0148926,2015-01-30 16:00:00
136,14.4278975,2015-01-30 17:00:00
137,29.4884434,2015-01-30 18:00:00
138,45.1373291,2015-01-30 19:00:00
139,51.4316406,2015-01-30 20:00:00
140,34.0952148,2015-01-30 21:00:00
141,56.9391289,2015-01-30 22:00:00
142,63.7154961,2015-01-30 23:00:00
143,59.9492188,2015-01-31 00:00:00
0,1096.58337,2015-02-01 00:00:00
1,1171.10413,2015-02-01 01:00:00
2,515.566406,2015-02-01 02:00:00
3,601.838562,2015-02-01 03:00:00
4,773.005188,2015-02-01 04:00:00
5,926.276062,2015-02-01 05:00:00
6,675.833313,2015-02-01 06:00:00
7,947.989563,2015-02-01 07:00:00
8,744.369812,2015-02-01 08:00:00
9,234.332031,2015-02-01 09:00:00
10,94.6653671,2015-02-01 10:00:00
11,54.3268242,2015-02-01 11:00:00
12,49.7106133,2015-02-01 12:00:00
13,29.751791,2015-02-01 13:00:00
14,21.1610107,2015-02-01 14:00:00
15,21.9558926,2015-02-01 15:00:00
16,38.5379639,2015-02-01 16:00:00
17,42.6761055,2015-02-01 17:00:00
18,92.1855469,2015-02-01 18:00:00
19,114.288414,2015-02-01 19:00:00
20,344.460938,2015-02-01 20:00:00
21,309.635742,2015-02-01 21:00:00
22,167.617188,2015-02-01 22:00:00
23,225.53125,2015-02-01 23:00:00
24,47.1321602,2015-02-02 00:00:00
25,91.5911484,2015-02-02 01:00:00
26,140.612305,2015-02-02 02:00:00
27,84.6988907,2015-02-02 03:00:00
28,65.7158203,2015-02-02 04:00:00
29,95.9140625,2015-02-02 05:00:00
30,50.9975586,2015-02-02 06:00:00
31,72.9117813,2015-02-02 07:00:00
32,76.1070938,2015-02-02 08:00:00
33,41.3007813,2015-02-02 09:00:00
34,18.2415371,2015-02-02 10:00:00
35,31.4664707,2015-02-02 11:00:00
36,23.7138672,2015-02-02 12:00:00
37,23.2112637,2015-02-02 13:00:00
38,21.8719082,2015-02-02 14:00:00
39,27.1448574,2015-02-02 15:00:00
40,40.5970039,2015-02-02 16:00:00
41,21.380209,2015-02-02 17:00:00
42,28.7937832,2015-02-02 18:00:00
43,20.3390293,2015-02-02 19:00:00
44,16.4238281,2015-02-02 20:00:00
45,18.0310669,2015-02-02 21:00:00
46,34.4708672,2015-02-02 22:00:00
47,30.8383789,2015-02-02 23:00:00
48,43.940918,2015-02-03 00:00:00
49,17.3741856,2015-02-03 01:00:00
50,22.0428066,2015-02-03 02:00:00
51,46.5908203,2015-02-03 03:00:00
52,17.4112148,2015-02-03 04:00:00
53,16.6479492,2015-02-03 05:00:00
54,14.6564941,2015-02-03 06:00:00
55,27.4282227,2015-02-03 07:00:00
56,41.4635429,2015-02-03 08:00:00
57,44.4674072,2015-02-03 09:00:00
58,45.9033203,2015-02-03 10:00:00
59,28.2089844,2015-02-03 11:00:00
60,29.333334,2015-02-03 12:00:00
61,31.9127598,2015-02-03 13:00:00
62,24.0437832,2015-02-03 14:00:00
63,19.0600586,2015-02-03 15:00:00
64,20.8684902,2015-02-03 16:00:00
65,17.5303555,2015-02-03 17:00:00
66,16.9059448,2015-02-03 18:00:00
67,28.5574551,2015-02-03 19:00:00
68,47.4335938,2015-02-03 20:00:00
69,36.5968437,2015-02-03 21:00:00
70,91.9791641,2015-02-03 22:00:00
71,40.6628418,2015-02-03 23:00:00
72,40.2363281,2015-02-04 00:00:00
73,41.7239571,2015-02-04 01:00:00
74,49.753418,2015-02-04 02:00:00
75,43.8854179,2015-02-04 03:00:00
76,43.3835449,2015-02-04 04:00:00
77,22.0180664,2015-02-04 05:00:00
78,30.6424561,2015-02-04 06:00:00
79,32.1009102,2015-02-04 07:00:00
80,30.9158535,2015-02-04 08:00:00
81,37.8917656,2015-02-04 09:00:00
82,39.5716133,2015-02-04 10:00:00
83,35.0625,2015-02-04 11:00:00
84,26.0997715,2015-02-04 12:00:00
85,24.390625,2015-02-04 13:00:00
86,22.546875,2015-02-04 14:00:00
87,21.9230957,2015-02-04 15:00:00
88,16.2101231,2015-02-04 16:00:00
89,22.9692383,2015-02-04 17:00:00
90,72.3095703,2015-02-04 18:00:00
91,179.958328,2015-02-04 19:00:00
92,51.7802734,2015-02-04 20:00:00
93,63.5719414,2015-02-04 21:00:00
94,82.1223984,2015-02-04 22:00:00
95,36.4367676,2015-02-04 23:00:00
96,34.6904297,2015-02-05 00:00:00
97,35.2374268,2015-02-05 01:00:00
98,23.9226894,2015-02-05 02:00:00
99,19.7756348,2015-02-05 03:00:00
100,32.0110664,2015-02-05 04:00:00
101,21.3411465,2015-02-05 05:00:00
102,18.750061,2015-02-05 06:00:00
103,40.5498047,2015-02-05 07:00:00
104,51.6653633,2015-02-05 08:00:00
105,44.9095039,2015-02-05 09:00:00
106,34.4402657,2015-02-05 10:00:00
107,26.7164307,2015-02-05 11:00:00
108,31.3208008,2015-02-05 12:00:00
109,16.8160801,2015-02-05 13:00:00
110,16.1567383,2015-02-05 14:00:00
111,13.7505693,2015-02-05 15:00:00
112,15.12321,2015-02-05 16:00:00
113,16.1018066,2015-02-05 17:00:00
114,42.1676025,2015-02-05 18:00:00
115,399.286469,2015-02-05 19:00:00
116,379.354156,2015-02-05 20:00:00
117,379.354156,2015-02-05 21:00:00
118,379.354156,2015-02-05 22:00:00
119,379.354156,2015-02-05 23:00:00
120,676.598938,2015-02-06 00:00:00
0,617.058594,2015-02-06 01:00:00
1,726.635437,2015-02-06 02:00:00
2,923.723938,2015-02-06 03:00:00
3,1077.45837,2015-02-06 04:00:00
4,415.335938,2015-02-06 05:00:00
5,415.625,2015-02-06 06:00:00
6,511.346344,2015-02-06 07:00:00
7,883.046875,2015-02-06 08:00:00
8,164.486984,2015-02-06 09:00:00
9,73.3681641,2015-02-06 10:00:00
10,69.7845078,2015-02-06 11:00:00
11,57.0930977,2015-02-06 12:00:00
12,31.0955811,2015-02-06 13:00:00
13,20.7789707,2015-02-06 14:00:00
14,17.9101563,2015-02-06 15:00:00
15,12.2342939,2015-02-06 16:00:00
16,13.0525713,2015-02-06 17:00:00
17,20.0386353,2015-02-06 18:00:00
18,447.544281,2015-02-06 19:00:00
19,482.84375,2015-02-06 20:00:00
20,622.25,2015-02-06 21:00:00
21,747.822937,2015-02-06 22:00:00
22,789.817688,2015-02-06 23:00:00
23,608.25,2015-02-07 00:00:00
24,528.380188,2015-02-07 01:00:00
25,393.742188,2015-02-07 02:00:00
26,380.941406,2015-02-07 03:00:00
27,563.34375,2015-02-07 04:00:00
28,405.585938,2015-02-07 05:00:00
29,410.645844,2015-02-07 06:00:00
30,319.276031,2015-02-07 07:00:00
31,221.257813,2015-02-07 08:00:00
32,100.899742,2015-02-07 09:00:00
33,30.0654297,2015-02-07 10:00:00
34,46.8893242,2015-02-07 11:00:00
35,39.1858711,2015-02-07 12:00:00
36,25.6824951,2015-02-07 13:00:00
37,12.0865068,2015-02-07 14:00:00
38,10.8887329,2015-02-07 15:00:00
39,12.5195313,2015-02-07 16:00:00
40,10.9626055,2015-02-07 17:00:00
41,223.509766,2015-02-07 18:00:00
42,375.739594,2015-02-07 19:00:00
43,440.947906,2015-02-07 20:00:00
44,611.932312,2015-02-07 21:00:00
45,783.773438,2015-02-07 22:00:00
46,658.421875,2015-02-07 23:00:00
47,721.666687,2015-02-08 00:00:00
48,489.791656,2015-02-08 01:00:00
49,386.825531,2015-02-08 02:00:00
50,442.873047,2015-02-08 03:00:00
51,270.692719,2015-02-08 04:00:00
52,286.677094,2015-02-08 05:00:00
53,247.930984,2015-02-08 06:00:00
54,265.765625,2015-02-08 07:00:00
55,485.335938,2015-02-08 08:00:00
56,203.282547,2015-02-08 09:00:00
57,28.9233398,2015-02-08 10:00:00
58,19.0820313,2015-02-08 11:00:00
59,39.1656914,2015-02-08 12:00:00
60,17.1689453,2015-02-08 13:00:00
61,15.3018389,2015-02-08 14:00:00
62,15.6647949,2015-02-08 15:00:00
63,12.6179199,2015-02-08 16:00:00
64,15.8755693,2015-02-08 17:00:00
65,72.8208008,2015-02-08 18:00:00
66,166.649734,2015-02-08 19:00:00
67,391.135406,2015-02-08 20:00:00
68,366.625,2015-02-08 21:00:00
69,294.080719,2015-02-08 22:00:00
70,194.160156,2015-02-08 23:00:00
71,139.621094,2015-02-09 00:00:00
72,111.241539,2015-02-09 01:00:00
73,56.8199883,2015-02-09 02:00:00
74,79.7438126,2015-02-09 03:00:00
75,91.9165039,2015-02-09 04:00:00
76,50.0904961,2015-02-09 05:00:00
77,58.5224609,2015-02-09 06:00:00
78,100.441406,2015-02-09 07:00:00
79,81.6679688,2015-02-09 08:00:00
80,48.5200195,2015-02-09 09:00:00
81,28.8004551,2015-02-09 10:00:00
82,21.3741856,2015-02-09 11:00:00
83,25.4521484,2015-02-09 12:00:00
84,16.4574375,2015-02-09 13:00:00
85,17.4573574,2015-02-09 14:00:00
86,15.5629883,2015-02-09 15:00:00
87,15.7014971,2015-02-09 16:00:00
88,15.0135498,2015-02-09 17:00:00
89,25.6057949,2015-02-09 18:00:00
90,130.990891,2015-02-09 19:00:00
91,266.032562,2015-02-09 20:00:00
92,299.145844,2015-02-09 21:00:00
93,256.446625,2015-02-09 22:00:00
94,144.5,2015-02-09 23:00:00
95,167.246094,2015-02-10 00:00:00
96,113.207031,2015-02-10 01:00:00
97,191.863281,2015-02-10 02:00:00
98,155.169266,2015-02-10 03:00:00
99,31.0766602,2015-02-10 04:00:00
100,34.5637207,2015-02-10 05:00:00
101,39.3652344,2015-02-10 06:00:00
102,117.594398,2015-02-10 07:00:00
103,138.412109,2015-02-10 08:00:00
104,67.4541016,2015-02-10 09:00:00
105,27.6036377,2015-02-10 10:00:00
106,19.5550137,2015-02-10 11:00:00
107,31.2382813,2015-02-10 12:00:00
108,17.7201328,2015-02-10 13:00:00
109,17.2434902,2015-02-10 14:00:00
110,14.9956055,2015-02-10 15:00:00
111,12.0564775,2015-02-10 16:00:00
112,17.7631836,2015-02-10 17:00:00
113,65.6367188,2015-02-10 18:00:00
114,375.364594,2015-02-10 19:00:00
115,463.759766,2015-02-10 20:00:00
116,444.875,2015-02-10 21:00:00
117,358.503906,2015-02-10 22:00:00
118,316.671875,2015-02-10 23:00:00
119,262.765625,2015-02-11 00:00:00
120,191.026047,2015-02-11 01:00:00
121,243.110672,2015-02-11 02:00:00
122,267.117188,2015-02-11 03:00:00
123,610,2015-02-11 04:00:00
124,368.564453,2015-02-11 05:00:00
125,259.873688,2015-02-11 06:00:00
126,413.385406,2015-02-11 07:00:00
127,340.916656,2015-02-11 08:00:00
128,75.4544296,2015-02-11 09:00:00
129,72.0585938,2015-02-11 10:00:00
130,26.8457031,2015-02-11 11:00:00
131,14.1848955,2015-02-11 12:00:00
132,16.6967773,2015-02-11 13:00:00
133,14.0021162,2015-02-11 14:00:00
134,12.6538897,2015-02-11 15:00:00
135,11.6011553,2015-02-11 16:00:00
136,11.8925781,2015-02-11 17:00:00
137,23.1640625,2015-02-11 18:00:00
138,103.317711,2015-02-11 19:00:00
139,430.789063,2015-02-11 20:00:00
140,523.739563,2015-02-11 21:00:00
141,705.515625,2015-02-11 22:00:00
142,533.804688,2015-02-11 23:00:00
143,561.059875,2015-02-12 00:00:00
0,398.861969,2015-02-12 01:00:00
1,479.682281,2015-02-12 02:00:00
2,639.976563,2015-02-12 03:00:00
3,539.33075,2015-02-12 04:00:00
4,254.912766,2015-02-12 05:00:00
5,244.753906,2015-02-12 06:00:00
6,436.645844,2015-02-12 07:00:00
7,545.410156,2015-02-12 08:00:00
8,70.3206406,2015-02-12 09:00:00
9,48.2350273,2015-02-12 10:00:00
10,28.5432949,2015-02-12 11:00:00
11,27.463541,2015-02-12 12:00:00
12,20.4348965,2015-02-12 13:00:00
13,20.0389805,2015-02-12 14:00:00
14,12.0066729,2015-02-12 15:00:00
15,12.9053545,2015-02-12 16:00:00
16,20.378418,2015-02-12 17:00:00
17,39.043457,2015-02-12 18:00:00
18,125.921875,2015-02-12 19:00:00
19,157.587234,2015-02-12 20:00:00
20,116.225098,2015-02-12 21:00:00
21,263.292969,2015-02-12 22:00:00
22,125.462891,2015-02-12 23:00:00
23,91.1764297,2015-02-13 00:00:00
24,78.2473984,2015-02-13 01:00:00
25,54.7327461,2015-02-13 02:00:00
26,79.2643204,2015-02-13 03:00:00
27,74.4342422,2015-02-13 04:00:00
28,43.5475273,2015-02-13 05:00:00
29,21.7442627,2015-02-13 06:00:00
30,47.5299492,2015-02-13 07:00:00
31,59.5208321,2015-02-13 08:00:00
32,42.9462891,2015-02-13 09:00:00
33,27.9216309,2015-02-13 10:00:00
34,23.0944004,2015-02-13 11:00:00
35,21.1639004,2015-02-13 12:00:00
36,14.8300171,2015-02-13 13:00:00
37,15.4138994,2015-02-13 14:00:00
38,16.612854,2015-02-13 15:00:00
39,16.6987305,2015-02-13 16:00:00
40,21.1263027,2015-02-13 17:00:00
41,58.9602852,2015-02-13 18:00:00
42,443.611969,2015-02-13 19:00:00
43,536.154297,2015-02-13 20:00:00
44,543.880188,2015-02-13 21:00:00
45,900.125,2015-02-13 22:00:00
46,991.286438,2015-02-13 23:00:00
47,1240.53125,2015-02-14 00:00:00
48,1662.58594,2015-02-14 01:00:00
49,1570.5625,2015-02-14 02:00:00
50,1548.79163,2015-02-14 03:00:00
51,864.640625,2015-02-14 04:00:00
52,932.130188,2015-02-14 05:00:00
53,1026.3125,2015-02-14 06:00:00
54,1137.15625,2015-02-14 07:00:00
55,1178.52087,2015-02-14 08:00:00
56,217.364578,2015-02-14 09:00:00
57,87.2688828,2015-02-14 10:00:00
58,36.1326904,2015-02-14 11:00:00
59,35.1814766,2015-02-14 12:00:00
60,21.8885098,2015-02-14 13:00:00
61,23.7023106,2015-02-14 14:00:00
62,17.8717442,2015-02-14 15:00:00
63,22.0556641,2015-02-14 16:00:00
64,19.8341465,2015-02-14 17:00:00
65,60.9995117,2015-02-14 18:00:00
66,419.606781,2015-02-14 19:00:00
67,320.447906,2015-02-14 20:00:00
68,39.8538399,2015-02-14 21:00:00
69,177.313797,2015-02-14 22:00:00
70,411.085938,2015-02-14 23:00:00
71,546.765625,2015-02-15 00:00:00
72,572.005188,2015-02-15 01:00:00
73,510.901031,2015-02-15 02:00:00
74,741.567688,2015-02-15 03:00:00
75,309.748047,2015-02-15 04:00:00
76,347.578125,2015-02-15 05:00:00
77,326.3125,2015-02-15 06:00:00
78,445.880219,2015-02-15 07:00:00
79,308.661469,2015-02-15 08:00:00
80,137.446609,2015-02-15 09:00:00
81,42.0244141,2015-02-15 10:00:00
82,28.0977783,2015-02-15 11:00:00
83,36.1578789,2015-02-15 12:00:00
84,16.8540859,2015-02-15 13:00:00
85,20.1437168,2015-02-15 14:00:00
86,15.378499,2015-02-15 15:00:00
87,16.1966152,2015-02-15 16:00:00
88,18.1002598,2015-02-15 17:00:00
89,83.8789063,2015-02-15 18:00:00
90,277.721344,2015-02-15 19:00:00
91,455.127594,2015-02-15 20:00:00
92,503.065094,2015-02-15 21:00:00
93,656.761719,2015-02-15 22:00:00
94,807.578125,2015-02-15 23:00:00
95,990.098938,2015-02-16 00:00:00
96,650.385437,2015-02-16 01:00:00
97,369.265625,2015-02-16 02:00:00
98,349.640625,2015-02-16 03:00:00
99,349.640625,2015-02-16 04:00:00
100,349.640625,2015-02-16 05:00:00
101,349.640625,2015-02-16 06:00:00
102,119.416016,2015-02-16 07:00:00
103,81.3450546,2015-02-16 08:00:00
104,42.5494804,2015-02-16 09:00:00
105,32.5579414,2015-02-16 10:00:00
106,34.2483711,2015-02-16 11:00:00
107,19.6671543,2015-02-16 12:00:00
108,19.2644043,2015-02-16 13:00:00
109,18.4121094,2015-02-16 14:00:00
110,25.2669277,2015-02-16 15:00:00
111,22.0054932,2015-02-16 16:00:00
112,15.230957,2015-02-16 17:00:00
113,24.479166,2015-02-16 18:00:00
114,27.6258144,2015-02-16 19:00:00
115,49.3636055,2015-02-16 20:00:00
116,33.1020508,2015-02-16 21:00:00
117,32.8014336,2015-02-16 22:00:00
118,41.9633789,2015-02-16 23:00:00
119,70.6487656,2015-02-17 00:00:00
120,39.6300468,2015-02-17 01:00:00
121,43.2210274,2015-02-17 02:00:00
122,39.5957031,2015-02-17 03:00:00
123,40.1350098,2015-02-17 04:00:00
124,21.2978516,2015-02-17 05:00:00
125,18.1067715,2015-02-17 06:00:00
126,31.5079746,2015-02-17 07:00:00
127,47.3343086,2015-02-17 08:00:00
128,29.3757324,2015-02-17 09:00:00
129,18.6360683,2015-02-17 10:00:00
130,22.6970825,2015-02-17 11:00:00
131,23.2687988,2015-02-17 12:00:00
132,17.3774414,2015-02-17 13:00:00
133,17.451416,2015-02-17 14:00:00
134,16.4424648,2015-02-17 15:00:00
135,19.1125488,2015-02-17 16:00:00
136,22.6803379,2015-02-17 17:00:00
137,60.3891602,2015-02-17 18:00:00
138,355.893219,2015-02-17 19:00:00
139,550.770813,2015-02-17 20:00:00
140,711.90625,2015-02-17 21:00:00
141,943.208313,2015-02-17 22:00:00
142,932.960938,2015-02-17 23:00:00
143,899.192688,2015-02-18 00:00:00
0,891.973938,2015-02-18 01:00:00
1,1031.18225,2015-02-18 02:00:00
2,797.588562,2015-02-18 03:00:00
3,827.023438,2015-02-18 04:00:00
4,660.796875,2015-02-18 05:00:00
5,822.723938,2015-02-18 06:00:00
6,934.484375,2015-02-18 07:00:00
7,979.354187,2015-02-18 08:00:00
8,155.419922,2015-02-18 09:00:00
9,68.0777969,2015-02-18 10:00:00
10,82.6679688,2015-02-18 11:00:00
11,49.8235664,2015-02-18 12:00:00
12,22.4733067,2015-02-18 13:00:00
13,25.9368496,2015-02-18 14:00:00
14,24.5429688,2015-02-18 15:00:00
15,23.0476894,2015-02-18 16:00:00
16,30.8907871,2015-02-18 17:00:00
17,29.9462891,2015-02-18 18:00:00
18,104.937012,2015-02-18 19:00:00
19,233.25,2015-02-18 20:00:00
20,621.619812,2015-02-18 21:00:00
21,881.161438,2015-02-18 22:00:00
22,514.036438,2015-02-18 23:00:00
23,266.473969,2015-02-19 00:00:00
24,174.244797,2015-02-19 01:00:00
25,254.863281,2015-02-19 02:00:00
26,89.1556015,2015-02-19 03:00:00
27,212.380203,2015-02-19 04:00:00
28,201.569016,2015-02-19 05:00:00
29,90.2200546,2015-02-19 06:00:00
30,140.228516,2015-02-19 07:00:00
31,90.3359375,2015-02-19 08:00:00
32,40.5947266,2015-02-19 09:00:00
33,30.8860683,2015-02-19 10:00:00
34,27.1490879,2015-02-19 11:00:00
35,19.0253906,2015-02-19 12:00:00
36,31.3188477,2015-02-19 13:00:00
37,19.1723633,2015-02-19 14:00:00
38,24.5704746,2015-02-19 15:00:00
39,21.7800293,2015-02-19 16:00:00
40,26.0026855,2015-02-19 17:00:00
41,38.9967461,2015-02-19 18:00:00
42,40.2449532,2015-02-19 19:00:00
43,33.1608086,2015-02-19 20:00:00
44,27.1930332,2015-02-19 21:00:00
45,20.8473301,2015-02-19 22:00:00
46,58.7832031,2015-02-19 23:00:00
47,95.0266953,2015-02-20 00:00:00
48,37.4707031,2015-02-20 01:00:00
49,42.0131836,2015-02-20 02:00:00
50,38.1468086,2015-02-20 03:00:00
51,32.3730469,2015-02-20 04:00:00
52,24.4921875,2015-02-20 05:00:00
53,46.3108711,2015-02-20 06:00:00
54,53.9770508,2015-02-20 07:00:00
55,75.5214844,2015-02-20 08:00:00
56,81.7975235,2015-02-20 09:00:00
57,40.2840157,2015-02-20 10:00:00
58,22.1044922,2015-02-20 11:00:00
59,26.9122314,2015-02-20 12:00:00
60,21.0249023,2015-02-20 13:00:00
61,17.5922031,2015-02-20 14:00:00
62,15.9945478,2015-02-20 15:00:00
63,17.2763672,2015-02-20 16:00:00
64,14.5165205,2015-02-20 17:00:00
65,28.3066406,2015-02-20 18:00:00
66,52.8417969,2015-02-20 19:00:00
67,53.8945313,2015-02-20 20:00:00
68,236.290359,2015-02-20 21:00:00
69,160.255203,2015-02-20 22:00:00
70,155.310547,2015-02-20 23:00:00
71,382.596344,2015-02-21 00:00:00
72,250.494797,2015-02-21 01:00:00
73,138.739578,2015-02-21 02:00:00
74,150.976563,2015-02-21 03:00:00
75,480.480469,2015-02-21 04:00:00
76,358.442719,2015-02-21 05:00:00
77,280.498047,2015-02-21 06:00:00
78,80.2643204,2015-02-21 07:00:00
79,49.0856133,2015-02-21 08:00:00
80,25.5170898,2015-02-21 09:00:00
81,21.3833008,2015-02-21 10:00:00
82,24.9255371,2015-02-21 11:00:00
83,20.3696289,2015-02-21 12:00:00
84,18.9645176,2015-02-21 13:00:00
85,14.9584961,2015-02-21 14:00:00
86,13.5625,2015-02-21 15:00:00
87,13.5625,2015-02-21 16:00:00
88,13.5625,2015-02-21 17:00:00
89,13.5625,2015-02-21 18:00:00
90,13.5625,2015-02-21 19:00:00
91,13.5625,2015-02-21 20:00:00
92,13.5625,2015-02-21 21:00:00
93,13.5625,2015-02-21 22:00:00
94,13.5625,2015-02-21 23:00:00
95,13.5625,2015-02-22 00:00:00
96,13.5625,2015-02-22 01:00:00
97,13.5625,2015-02-22 02:00:00
98,13.5625,2015-02-22 03:00:00
99,13.5625,2015-02-22 04:00:00
100,13.5625,2015-02-22 05:00:00
101,13.5625,2015-02-22 06:00:00
102,13.5625,2015-02-22 07:00:00
103,13.5625,2015-02-22 08:00:00
104,13.5625,2015-02-22 09:00:00
105,13.5625,2015-02-22 10:00:00
106,13.5625,2015-02-22 11:00:00
107,13.5625,2015-02-22 12:00:00
108,13.5625,2015-02-22 13:00:00
109,13.5625,2015-02-22 14:00:00
110,13.5625,2015-02-22 15:00:00
111,13.5625,2015-02-22 16:00:00
112,13.5625,2015-02-22 17:00:00
113,13.5625,2015-02-22 18:00:00
114,13.5625,2015-02-22 19:00:00
115,13.5625,2015-02-22 20:00:00
116,13.5625,2015-02-22 21:00:00
117,13.5625,2015-02-22 22:00:00
118,13.5625,2015-02-22 23:00:00
119,13.5625,2015-02-23 00:00:00
120,13.5625,2015-02-23 01:00:00
121,13.5625,2015-02-23 02:00:00
122,13.5625,2015-02-23 03:00:00
123,13.5625,2015-02-23 04:00:00
124,13.5625,2015-02-23 05:00:00
125,13.5625,2015-02-23 06:00:00
126,13.5625,2015-02-23 07:00:00
127,13.5625,2015-02-23 08:00:00
128,13.5625,2015-02-23 09:00:00
129,13.5625,2015-02-23 10:00:00
130,13.5625,2015-02-23 11:00:00
131,13.5625,2015-02-23 12:00:00
132,13.5625,2015-02-23 13:00:00
133,13.5625,2015-02-23 14:00:00
134,13.5625,2015-02-23 15:00:00
135,13.5625,2015-02-23 16:00:00
136,13.5625,2015-02-23 17:00:00
137,13.5625,2015-02-23 18:00:00
138,210.981766,2015-02-23 19:00:00
139,297.229156,2015-02-23 20:00:00
140,451.167969,2015-02-23 21:00:00
141,562.307312,2015-02-23 22:00:00
142,495.21875,2015-02-23 23:00:00
143,773.453125,2015-02-24 00:00:00
0,61.3740234,2015-03-01 00:00:00
1,20.8886719,2015-03-01 01:00:00
2,204.201828,2015-03-01 02:00:00
3,48.5458984,2015-03-01 03:00:00
4,16.9387207,2015-03-01 04:00:00
5,16.8366699,2015-03-01 05:00:00
6,14.9076338,2015-03-01 06:00:00
7,12.2893066,2015-03-01 07:00:00
8,18.9243164,2015-03-01 08:00:00
9,12.633708,2015-03-01 09:00:00
10,15.0617676,2015-03-01 10:00:00
11,9.49479198,2015-03-01 11:00:00
12,20.0159512,2015-03-01 12:00:00
13,18.3027344,2015-03-01 13:00:00
14,15.880208,2015-03-01 14:00:00
