,NO1,Date
97,59.2197266,2015-01-29 02:00:00
98,101.291016,2015-01-29 03:00:00
99,89.8417969,2015-01-29 04:00:00
100,98.2597656,2015-01-29 05:00:00
101,98.2597656,2015-01-29 06:00:00
102,98.2597656,2015-01-29 07:00:00
103,98.2597656,2015-01-29 08:00:00
104,98.2597656,2015-01-29 09:00:00
105,98.2597656,2015-01-29 10:00:00
106,98.2597656,2015-01-29 11:00:00
107,98.2597656,2015-01-29 12:00:00
108,98.2597656,2015-01-29 13:00:00
109,98.2597656,2015-01-29 14:00:00
110,28.7859707,2015-01-29 15:00:00
111,25.6240234,2015-01-29 16:00:00
112,46.4213867,2015-01-29 17:00:00
113,34.1081543,2015-01-29 18:00:00
114,46.0065117,2015-01-29 19:00:00
115,42.3173828,2015-01-29 20:00:00
116,74.430336,2015-01-29 21:00:00
117,137.919922,2015-01-29 22:00:00
118,139.526047,2015-01-29 23:00:00
119,137.093094,2015-01-30 00:00:00
120,96.1679688,2015-01-30 01:00:00
121,76.4267578,2015-01-30 02:00:00
122,81.9016953,2015-01-30 03:00:00
123,56.6733398,2015-01-30 04:00:00
124,64.7353516,2015-01-30 05:00:00
125,91.4550781,2015-01-30 06:00:00
126,53.7617188,2015-01-30 07:00:00
127,53.7617188,2015-01-30 08:00:00
128,53.7617188,2015-01-30 09:00:00
129,53.7617188,2015-01-30 10:00:00
130,53.7617188,2015-01-30 11:00:00
131,53.7617188,2015-01-30 12:00:00
132,53.7617188,2015-01-30 13:00:00
133,53.7617188,2015-01-30 14:00:00
134,29.8776035,2015-01-30 15:00:00
135,38.9654961,2015-01-30 16:00:00
136,24.892416,2015-01-30 17:00:00
137,28.7420254,2015-01-30 18:00:00
138,25.4466152,2015-01-30 19:00:00
139,22.5958652,2015-01-30 20:00:00
140,26.2996426,2015-01-30 21:00:00
141,27.7004395,2015-01-30 22:00:00
142,51.503582,2015-01-30 23:00:00
143,28.458334,2015-01-31 00:00:00
0,459.361969,2015-02-01 00:00:00
1,457.690094,2015-02-01 01:00:00
2,513.546875,2015-02-01 02:00:00
3,509.429688,2015-02-01 03:00:00
4,509.429688,2015-02-01 04:00:00
5,509.429688,2015-02-01 05:00:00
6,509.429688,2015-02-01 06:00:00
7,74.3222656,2015-02-01 07:00:00
8,94.1263046,2015-02-01 08:00:00
9,109.634766,2015-02-01 09:00:00
10,109.634766,2015-02-01 10:00:00
11,109.634766,2015-02-01 11:00:00
12,109.634766,2015-02-01 12:00:00
13,109.634766,2015-02-01 13:00:00
14,28.3017578,2015-02-01 14:00:00
15,24.4908848,2015-02-01 15:00:00
16,27.1326504,2015-02-01 16:00:00
17,30.4726563,2015-02-01 17:00:00
18,27.3736973,2015-02-01 18:00:00
19,81.5735703,2015-02-01 19:00:00
20,75.1552734,2015-02-01 20:00:00
21,75.1552734,2015-02-01 21:00:00
22,75.1552734,2015-02-01 22:00:00
23,75.1552734,2015-02-01 23:00:00
24,75.1552734,2015-02-02 00:00:00
25,75.1552734,2015-02-02 01:00:00
26,75.1552734,2015-02-02 02:00:00
27,75.1552734,2015-02-02 03:00:00
28,75.1552734,2015-02-02 04:00:00
29,75.1552734,2015-02-02 05:00:00
30,75.1552734,2015-02-02 06:00:00
31,75.1552734,2015-02-02 07:00:00
32,75.1552734,2015-02-02 08:00:00
33,75.1552734,2015-02-02 09:00:00
34,75.1552734,2015-02-02 10:00:00
35,75.1552734,2015-02-02 11:00:00
36,75.1552734,2015-02-02 12:00:00
37,75.1552734,2015-02-02 13:00:00
38,75.1552734,2015-02-02 14:00:00
39,25.1450195,2015-02-02 15:00:00
40,23.7927246,2015-02-02 16:00:00
41,19.4430332,2015-02-02 17:00:00
42,24.543457,2015-02-02 18:00:00
43,26.7929688,2015-02-02 19:00:00
44,23.2768555,2015-02-02 20:00:00
45,23.2768555,2015-02-02 21:00:00
46,23.2768555,2015-02-02 22:00:00
47,23.2768555,2015-02-02 23:00:00
48,23.2768555,2015-02-03 00:00:00
49,23.2768555,2015-02-03 01:00:00
50,23.2768555,2015-02-03 02:00:00
51,23.2768555,2015-02-03 03:00:00
52,23.2768555,2015-02-03 04:00:00
53,23.2768555,2015-02-03 05:00:00
54,23.2768555,2015-02-03 06:00:00
55,23.2768555,2015-02-03 07:00:00
56,23.2768555,2015-02-03 08:00:00
57,23.2768555,2015-02-03 09:00:00
58,23.2768555,2015-02-03 10:00:00
59,23.2768555,2015-02-03 11:00:00
60,23.2768555,2015-02-03 12:00:00
61,28.3566895,2015-02-03 13:00:00
62,28.3566895,2015-02-03 14:00:00
63,28.3566895,2015-02-03 15:00:00
64,26.4204102,2015-02-03 16:00:00
65,22.9845371,2015-02-03 17:00:00
66,27.3325195,2015-02-03 18:00:00
67,39.5545235,2015-02-03 19:00:00
68,25.0288086,2015-02-03 20:00:00
69,31.0384121,2015-02-03 21:00:00
70,34.6945801,2015-02-03 22:00:00
71,37.3476563,2015-02-03 23:00:00
72,35.2854004,2015-02-04 00:00:00
73,31.3948574,2015-02-04 01:00:00
74,29.6489258,2015-02-04 02:00:00
75,38.03125,2015-02-04 03:00:00
76,38.03125,2015-02-04 04:00:00
77,38.03125,2015-02-04 05:00:00
78,38.03125,2015-02-04 06:00:00
79,38.03125,2015-02-04 07:00:00
80,38.03125,2015-02-04 08:00:00
81,38.03125,2015-02-04 09:00:00
82,38.03125,2015-02-04 10:00:00
83,38.03125,2015-02-04 11:00:00
84,38.03125,2015-02-04 12:00:00
85,38.03125,2015-02-04 13:00:00
86,32.2890625,2015-02-04 14:00:00
87,27.0079746,2015-02-04 15:00:00
88,25.3916016,2015-02-04 16:00:00
89,32.0439453,2015-02-04 17:00:00
90,34.6223946,2015-02-04 18:00:00
91,27.6536465,2015-02-04 19:00:00
92,43.3497734,2015-02-04 20:00:00
93,30.7333984,2015-02-04 21:00:00
94,32.4345703,2015-02-04 22:00:00
95,43.3701172,2015-02-04 23:00:00
96,32.9863281,2015-02-05 00:00:00
97,32.9863281,2015-02-05 01:00:00
98,32.9863281,2015-02-05 02:00:00
99,32.9863281,2015-02-05 03:00:00
100,32.9863281,2015-02-05 04:00:00
101,32.9863281,2015-02-05 05:00:00
102,32.9863281,2015-02-05 06:00:00
103,32.9863281,2015-02-05 07:00:00
104,32.9863281,2015-02-05 08:00:00
105,32.9863281,2015-02-05 09:00:00
106,32.9863281,2015-02-05 10:00:00
107,32.9863281,2015-02-05 11:00:00
108,32.9863281,2015-02-05 12:00:00
109,32.9863281,2015-02-05 13:00:00
110,32.9863281,2015-02-05 14:00:00
111,27.498373,2015-02-05 15:00:00
112,32.460125,2015-02-05 16:00:00
113,29.7285156,2015-02-05 17:00:00
114,46.2639961,2015-02-05 18:00:00
115,70.8613281,2015-02-05 19:00:00
116,54.1653633,2015-02-05 20:00:00
117,166.799484,2015-02-05 21:00:00
118,271.246094,2015-02-05 22:00:00
119,273.861969,2015-02-05 23:00:00
120,460.458344,2015-02-06 00:00:00
0,709.40625,2015-02-06 01:00:00
1,569.734375,2015-02-06 02:00:00
2,538.515625,2015-02-06 03:00:00
3,529.875,2015-02-06 04:00:00
4,529.875,2015-02-06 05:00:00
5,529.875,2015-02-06 06:00:00
6,529.875,2015-02-06 07:00:00
7,529.875,2015-02-06 08:00:00
8,529.875,2015-02-06 09:00:00
9,529.875,2015-02-06 10:00:00
10,529.875,2015-02-06 11:00:00
11,529.875,2015-02-06 12:00:00
12,529.875,2015-02-06 13:00:00
13,22.8598633,2015-02-06 14:00:00
14,28.4134121,2015-02-06 15:00:00
15,35.871418,2015-02-06 16:00:00
16,26.3478184,2015-02-06 17:00:00
17,34.6930351,2015-02-06 18:00:00
18,85.8580704,2015-02-06 19:00:00
19,119.18457,2015-02-06 20:00:00
20,181.799484,2015-02-06 21:00:00
21,139.960281,2015-02-06 22:00:00
22,181.494141,2015-02-06 23:00:00
23,176.314453,2015-02-07 00:00:00
24,298.283844,2015-02-07 01:00:00
25,336.097656,2015-02-07 02:00:00
26,270.898438,2015-02-07 03:00:00
27,552.421875,2015-02-07 04:00:00
28,426.171875,2015-02-07 05:00:00
29,260.8125,2015-02-07 06:00:00
30,177.580078,2015-02-07 07:00:00
31,139.808594,2015-02-07 08:00:00
32,139.808594,2015-02-07 09:00:00
33,139.808594,2015-02-07 10:00:00
34,139.808594,2015-02-07 11:00:00
35,139.808594,2015-02-07 12:00:00
36,139.808594,2015-02-07 13:00:00
37,29.3434238,2015-02-07 14:00:00
38,31.8164063,2015-02-07 15:00:00
39,26.8479824,2015-02-07 16:00:00
40,31.0613613,2015-02-07 17:00:00
41,32.5924492,2015-02-07 18:00:00
42,81.4990234,2015-02-07 19:00:00
43,137.278641,2015-02-07 20:00:00
44,119.955078,2015-02-07 21:00:00
45,181.847656,2015-02-07 22:00:00
46,156.860672,2015-02-07 23:00:00
47,189.026047,2015-02-08 00:00:00
48,243.734375,2015-02-08 01:00:00
49,101.21582,2015-02-08 02:00:00
50,76.7750626,2015-02-08 03:00:00
51,155.276047,2015-02-08 04:00:00
52,158.610672,2015-02-08 05:00:00
53,162.167969,2015-02-08 06:00:00
54,227.945313,2015-02-08 07:00:00
55,257.345062,2015-02-08 08:00:00
56,198.808594,2015-02-08 09:00:00
57,198.808594,2015-02-08 10:00:00
58,198.808594,2015-02-08 11:00:00
59,198.808594,2015-02-08 12:00:00
60,198.808594,2015-02-08 13:00:00
61,198.808594,2015-02-08 14:00:00
62,198.808594,2015-02-08 15:00:00
63,23.6699219,2015-02-08 16:00:00
64,27.2112637,2015-02-08 17:00:00
65,36.1603203,2015-02-08 18:00:00
66,37.6194649,2015-02-08 19:00:00
67,55.6835938,2015-02-08 20:00:00
68,79.9417343,2015-02-08 21:00:00
69,85.1458359,2015-02-08 22:00:00
70,50.0058594,2015-02-08 23:00:00
71,57.4707031,2015-02-09 00:00:00
72,38.1002617,2015-02-09 01:00:00
73,26.229248,2015-02-09 02:00:00
74,28.1741543,2015-02-09 03:00:00
75,29.7649746,2015-02-09 04:00:00
76,29.5495605,2015-02-09 05:00:00
77,26.4833984,2015-02-09 06:00:00
78,41.7519531,2015-02-09 07:00:00
79,41.7519531,2015-02-09 08:00:00
80,41.7519531,2015-02-09 09:00:00
81,41.7519531,2015-02-09 10:00:00
82,41.7519531,2015-02-09 11:00:00
83,41.7519531,2015-02-09 12:00:00
84,41.7519531,2015-02-09 13:00:00
85,41.7519531,2015-02-09 14:00:00
86,21.901123,2015-02-09 15:00:00
87,28.1188965,2015-02-09 16:00:00
88,30.5555019,2015-02-09 17:00:00
89,27.5986328,2015-02-09 18:00:00
90,40.4876289,2015-02-09 19:00:00
91,71.3883438,2015-02-09 20:00:00
92,81.7952499,2015-02-09 21:00:00
93,60.7509766,2015-02-09 22:00:00
94,93.0436172,2015-02-09 23:00:00
95,43.8059883,2015-02-10 00:00:00
96,124.264977,2015-02-10 01:00:00
97,161.764328,2015-02-10 02:00:00
98,58.7451172,2015-02-10 03:00:00
99,58.7451172,2015-02-10 04:00:00
100,58.7451172,2015-02-10 05:00:00
101,58.7451172,2015-02-10 06:00:00
102,58.7451172,2015-02-10 07:00:00
103,71.9121094,2015-02-10 08:00:00
104,71.9121094,2015-02-10 09:00:00
105,71.9121094,2015-02-10 10:00:00
106,71.9121094,2015-02-10 11:00:00
107,71.9121094,2015-02-10 12:00:00
108,71.9121094,2015-02-10 13:00:00
109,71.9121094,2015-02-10 14:00:00
110,25.3803711,2015-02-10 15:00:00
111,26.3079433,2015-02-10 16:00:00
112,27.6503906,2015-02-10 17:00:00
113,61.9085274,2015-02-10 18:00:00
114,35.2685547,2015-02-10 19:00:00
115,86.7311172,2015-02-10 20:00:00
116,201.024734,2015-02-10 21:00:00
117,225.596359,2015-02-10 22:00:00
118,252.307297,2015-02-10 23:00:00
119,127.905602,2015-02-11 00:00:00
120,157.640625,2015-02-11 01:00:00
121,173.814453,2015-02-11 02:00:00
122,67.4270859,2015-02-11 03:00:00
123,114.822266,2015-02-11 04:00:00
124,156.287109,2015-02-11 05:00:00
125,180.871094,2015-02-11 06:00:00
126,184.320313,2015-02-11 07:00:00
127,184.320313,2015-02-11 08:00:00
128,184.320313,2015-02-11 09:00:00
129,184.320313,2015-02-11 10:00:00
130,184.320313,2015-02-11 11:00:00
131,184.320313,2015-02-11 12:00:00
132,184.320313,2015-02-11 13:00:00
133,184.320313,2015-02-11 14:00:00
134,22.4511719,2015-02-11 15:00:00
135,25.2643223,2015-02-11 16:00:00
136,23.5693359,2015-02-11 17:00:00
137,34.7087402,2015-02-11 18:00:00
138,33.0097656,2015-02-11 19:00:00
139,80.0872421,2015-02-11 20:00:00
140,132.003906,2015-02-11 21:00:00
141,160.067703,2015-02-11 22:00:00
142,192.828125,2015-02-11 23:00:00
143,110.915367,2015-02-12 00:00:00
0,102.955078,2015-02-12 01:00:00
1,220.875,2015-02-12 02:00:00
2,66.2949219,2015-02-12 03:00:00
3,136.375,2015-02-12 04:00:00
4,84.5761719,2015-02-12 05:00:00
5,186.141922,2015-02-12 06:00:00
6,378.109375,2015-02-12 07:00:00
7,295.984375,2015-02-12 08:00:00
8,295.984375,2015-02-12 09:00:00
9,295.984375,2015-02-12 10:00:00
10,295.984375,2015-02-12 11:00:00
11,295.984375,2015-02-12 12:00:00
12,295.984375,2015-02-12 13:00:00
13,295.984375,2015-02-12 14:00:00
14,295.984375,2015-02-12 15:00:00
15,295.984375,2015-02-12 16:00:00
16,29.2784824,2015-02-12 17:00:00
17,32.5351563,2015-02-12 18:00:00
18,30.7286777,2015-02-12 19:00:00
19,28.3714199,2015-02-12 20:00:00
20,23.3669434,2015-02-12 21:00:00
21,25.9111328,2015-02-12 22:00:00
22,28.1689453,2015-02-12 23:00:00
23,28.1689453,2015-02-13 00:00:00
24,28.1689453,2015-02-13 01:00:00
25,28.1689453,2015-02-13 02:00:00
26,28.1689453,2015-02-13 03:00:00
27,28.1689453,2015-02-13 04:00:00
28,28.1689453,2015-02-13 05:00:00
29,28.1689453,2015-02-13 06:00:00
30,55.0527344,2015-02-13 07:00:00
31,55.0527344,2015-02-13 08:00:00
32,55.0527344,2015-02-13 09:00:00
33,55.0527344,2015-02-13 10:00:00
34,55.0527344,2015-02-13 11:00:00
35,55.0527344,2015-02-13 12:00:00
36,55.0527344,2015-02-13 13:00:00
37,55.0527344,2015-02-13 14:00:00
38,55.0527344,2015-02-13 15:00:00
39,25.4436035,2015-02-13 16:00:00
40,21.5500488,2015-02-13 17:00:00
41,34.6520195,2015-02-13 18:00:00
42,74.0966797,2015-02-13 19:00:00
43,126.041016,2015-02-13 20:00:00
44,284.645844,2015-02-13 21:00:00
45,188.628906,2015-02-13 22:00:00
46,576.848938,2015-02-13 23:00:00
47,426.911469,2015-02-14 00:00:00
48,392.539063,2015-02-14 01:00:00
49,365.125,2015-02-14 02:00:00
50,343.546875,2015-02-14 03:00:00
51,343.546875,2015-02-14 04:00:00
52,343.546875,2015-02-14 05:00:00
53,343.546875,2015-02-14 06:00:00
54,155.849609,2015-02-14 07:00:00
55,90.5488281,2015-02-14 08:00:00
56,90.5488281,2015-02-14 09:00:00
57,90.5488281,2015-02-14 10:00:00
58,90.5488281,2015-02-14 11:00:00
59,90.5488281,2015-02-14 12:00:00
60,90.5488281,2015-02-14 13:00:00
61,90.5488281,2015-02-14 14:00:00
62,90.5488281,2015-02-14 15:00:00
63,90.5488281,2015-02-14 16:00:00
64,27.3909512,2015-02-14 17:00:00
65,48.7623711,2015-02-14 18:00:00
66,47.7630196,2015-02-14 19:00:00
67,138.398438,2015-02-14 20:00:00
68,81.3736954,2015-02-14 21:00:00
69,68.4912109,2015-02-14 22:00:00
70,136.569016,2015-02-14 23:00:00
71,220.760422,2015-02-15 00:00:00
72,149.492188,2015-02-15 01:00:00
73,133.024734,2015-02-15 02:00:00
74,166.470703,2015-02-15 03:00:00
75,166.470703,2015-02-15 04:00:00
76,166.470703,2015-02-15 05:00:00
77,166.470703,2015-02-15 06:00:00
78,166.470703,2015-02-15 07:00:00
79,166.470703,2015-02-15 08:00:00
80,166.470703,2015-02-15 09:00:00
81,166.470703,2015-02-15 10:00:00
82,166.470703,2015-02-15 11:00:00
83,166.470703,2015-02-15 12:00:00
84,166.470703,2015-02-15 13:00:00
85,166.470703,2015-02-15 14:00:00
86,166.470703,2015-02-15 15:00:00
87,24.3061523,2015-02-15 16:00:00
88,27.9047852,2015-02-15 17:00:00
89,34.2216797,2015-02-15 18:00:00
90,60.8754883,2015-02-15 19:00:00
91,94.2578125,2015-02-15 20:00:00
92,162.403641,2015-02-15 21:00:00
93,188.662109,2015-02-15 22:00:00
94,188.662109,2015-02-15 23:00:00
95,188.662109,2015-02-16 00:00:00
96,188.662109,2015-02-16 01:00:00
97,188.662109,2015-02-16 02:00:00
98,188.662109,2015-02-16 03:00:00
99,188.662109,2015-02-16 04:00:00
100,188.662109,2015-02-16 05:00:00
101,188.662109,2015-02-16 06:00:00
102,188.662109,2015-02-16 07:00:00
103,188.662109,2015-02-16 08:00:00
104,188.662109,2015-02-16 09:00:00
105,188.662109,2015-02-16 10:00:00
106,188.662109,2015-02-16 11:00:00
107,188.662109,2015-02-16 12:00:00
108,188.662109,2015-02-16 13:00:00
109,188.662109,2015-02-16 14:00:00
110,188.662109,2015-02-16 15:00:00
111,188.662109,2015-02-16 16:00:00
112,188.662109,2015-02-16 17:00:00
113,188.662109,2015-02-16 18:00:00
114,188.662109,2015-02-16 19:00:00
115,188.662109,2015-02-16 20:00:00
116,188.662109,2015-02-16 21:00:00
117,188.662109,2015-02-16 22:00:00
118,188.662109,2015-02-16 23:00:00
119,188.662109,2015-02-17 00:00:00
120,188.662109,2015-02-17 01:00:00
121,188.662109,2015-02-17 02:00:00
122,188.662109,2015-02-17 03:00:00
123,188.662109,2015-02-17 04:00:00
124,188.662109,2015-02-17 05:00:00
125,188.662109,2015-02-17 06:00:00
126,188.662109,2015-02-17 07:00:00
127,188.662109,2015-02-17 08:00:00
128,188.662109,2015-02-17 09:00:00
129,188.662109,2015-02-17 10:00:00
130,188.662109,2015-02-17 11:00:00
131,188.662109,2015-02-17 12:00:00
132,188.662109,2015-02-17 13:00:00
133,188.662109,2015-02-17 14:00:00
134,188.662109,2015-02-17 15:00:00
135,24.8017578,2015-02-17 16:00:00
136,22.1098633,2015-02-17 17:00:00
137,29.0910645,2015-02-17 18:00:00
138,41.3828125,2015-02-17 19:00:00
139,47.8929024,2015-02-17 20:00:00
140,81.8255234,2015-02-17 21:00:00
141,147.083328,2015-02-17 22:00:00
142,201.291016,2015-02-17 23:00:00
143,231.291672,2015-02-18 00:00:00
0,429.359375,2015-02-18 01:00:00
1,429.359375,2015-02-18 02:00:00
2,429.359375,2015-02-18 03:00:00
3,429.359375,2015-02-18 04:00:00
4,429.359375,2015-02-18 05:00:00
5,429.359375,2015-02-18 06:00:00
6,429.359375,2015-02-18 07:00:00
7,429.359375,2015-02-18 08:00:00
8,429.359375,2015-02-18 09:00:00
9,429.359375,2015-02-18 10:00:00
10,429.359375,2015-02-18 11:00:00
11,429.359375,2015-02-18 12:00:00
12,429.359375,2015-02-18 13:00:00
13,429.359375,2015-02-18 14:00:00
14,24.7460938,2015-02-18 15:00:00
15,28.1518555,2015-02-18 16:00:00
16,28.1362305,2015-02-18 17:00:00
17,25.2441406,2015-02-18 18:00:00
18,29.6096191,2015-02-18 19:00:00
19,28.6634121,2015-02-18 20:00:00
20,28.6634121,2015-02-18 21:00:00
21,28.6634121,2015-02-18 22:00:00
22,28.6634121,2015-02-18 23:00:00
23,28.6634121,2015-02-19 00:00:00
24,28.6634121,2015-02-19 01:00:00
25,28.6634121,2015-02-19 02:00:00
26,28.6634121,2015-02-19 03:00:00
27,28.6634121,2015-02-19 04:00:00
28,28.6634121,2015-02-19 05:00:00
29,28.6634121,2015-02-19 06:00:00
30,28.6634121,2015-02-19 07:00:00
31,28.6634121,2015-02-19 08:00:00
32,28.6634121,2015-02-19 09:00:00
33,28.6634121,2015-02-19 10:00:00
34,28.6634121,2015-02-19 11:00:00
35,28.6634121,2015-02-19 12:00:00
36,28.6634121,2015-02-19 13:00:00
37,28.6634121,2015-02-19 14:00:00
38,28.6634121,2015-02-19 15:00:00
39,28.6634121,2015-02-19 16:00:00
40,28.6634121,2015-02-19 17:00:00
41,28.6634121,2015-02-19 18:00:00
42,28.6634121,2015-02-19 19:00:00
43,28.6634121,2015-02-19 20:00:00
44,28.6634121,2015-02-19 21:00:00
45,28.6634121,2015-02-19 22:00:00
46,28.6634121,2015-02-19 23:00:00
47,28.6634121,2015-02-20 00:00:00
48,28.6634121,2015-02-20 01:00:00
49,28.6634121,2015-02-20 02:00:00
50,28.6634121,2015-02-20 03:00:00
51,28.6634121,2015-02-20 04:00:00
52,28.6634121,2015-02-20 05:00:00
53,28.6634121,2015-02-20 06:00:00
54,28.6634121,2015-02-20 07:00:00
55,28.6634121,2015-02-20 08:00:00
56,28.6634121,2015-02-20 09:00:00
57,28.6634121,2015-02-20 10:00:00
58,28.6634121,2015-02-20 11:00:00
59,28.6634121,2015-02-20 12:00:00
60,28.6634121,2015-02-20 13:00:00
61,28.6634121,2015-02-20 14:00:00
62,28.6634121,2015-02-20 15:00:00
63,28.6634121,2015-02-20 16:00:00
64,28.6634121,2015-02-20 17:00:00
65,28.6634121,2015-02-20 18:00:00
66,28.6634121,2015-02-20 19:00:00
67,28.6634121,2015-02-20 20:00:00
68,28.6634121,2015-02-20 21:00:00
69,28.6634121,2015-02-20 22:00:00
70,28.6634121,2015-02-20 23:00:00
71,28.6634121,2015-02-21 00:00:00
72,28.6634121,2015-02-21 01:00:00
73,28.6634121,2015-02-21 02:00:00
74,28.6634121,2015-02-21 03:00:00
75,28.6634121,2015-02-21 04:00:00
76,28.6634121,2015-02-21 05:00:00
77,28.6634121,2015-02-21 06:00:00
78,28.6634121,2015-02-21 07:00:00
79,28.6634121,2015-02-21 08:00:00
80,28.6634121,2015-02-21 09:00:00
81,28.6634121,2015-02-21 10:00:00
82,28.6634121,2015-02-21 11:00:00
83,28.6634121,2015-02-21 12:00:00
84,28.6634121,2015-02-21 13:00:00
85,28.6634121,2015-02-21 14:00:00
86,28.6634121,2015-02-21 15:00:00
87,28.6634121,2015-02-21 16:00:00
88,28.6634121,2015-02-21 17:00:00
89,28.6634121,2015-02-21 18:00:00
90,28.6634121,2015-02-21 19:00:00
91,28.6634121,2015-02-21 20:00:00
92,28.6634121,2015-02-21 21:00:00
93,28.6634121,2015-02-21 22:00:00
94,28.6634121,2015-02-21 23:00:00
95,28.6634121,2015-02-22 00:00:00
96,28.6634121,2015-02-22 01:00:00
97,28.6634121,2015-02-22 02:00:00
98,28.6634121,2015-02-22 03:00:00
99,28.6634121,2015-02-22 04:00:00
100,28.6634121,2015-02-22 05:00:00
101,28.6634121,2015-02-22 06:00:00
102,28.6634121,2015-02-22 07:00:00
103,28.6634121,2015-02-22 08:00:00
104,28.6634121,2015-02-22 09:00:00
105,28.6634121,2015-02-22 10:00:00
106,28.6634121,2015-02-22 11:00:00
107,28.6634121,2015-02-22 12:00:00
108,28.6634121,2015-02-22 13:00:00
109,28.6634121,2015-02-22 14:00:00
110,28.6634121,2015-02-22 15:00:00
111,28.6634121,2015-02-22 16:00:00
112,28.6634121,2015-02-22 17:00:00
113,28.6634121,2015-02-22 18:00:00
114,28.6634121,2015-02-22 19:00:00
115,28.6634121,2015-02-22 20:00:00
116,28.6634121,2015-02-22 21:00:00
117,28.6634121,2015-02-22 22:00:00
118,28.6634121,2015-02-22 23:00:00
119,28.6634121,2015-02-23 00:00:00
120,28.6634121,2015-02-23 01:00:00
121,28.6634121,2015-02-23 02:00:00
122,28.6634121,2015-02-23 03:00:00
123,28.6634121,2015-02-23 04:00:00
124,28.6634121,2015-02-23 05:00:00
125,28.6634121,2015-02-23 06:00:00
126,28.6634121,2015-02-23 07:00:00
127,28.6634121,2015-02-23 08:00:00
128,28.6634121,2015-02-23 09:00:00
129,28.6634121,2015-02-23 10:00:00
130,28.6634121,2015-02-23 11:00:00
131,28.6634121,2015-02-23 12:00:00
132,28.6634121,2015-02-23 13:00:00
133,28.6634121,2015-02-23 14:00:00
134,28.6634121,2015-02-23 15:00:00
135,28.6634121,2015-02-23 16:00:00
136,28.6634121,2015-02-23 17:00:00
137,28.6634121,2015-02-23 18:00:00
138,28.6634121,2015-02-23 19:00:00
139,28.6634121,2015-02-23 20:00:00
140,28.6634121,2015-02-23 21:00:00
141,28.6634121,2015-02-23 22:00:00
142,28.6634121,2015-02-23 23:00:00
143,28.6634121,2015-02-24 00:00:00
0,124.429688,2015-03-01 00:00:00
1,124.429688,2015-03-01 01:00:00
2,124.429688,2015-03-01 02:00:00
3,124.429688,2015-03-01 03:00:00
4,124.429688,2015-03-01 04:00:00
5,124.429688,2015-03-01 05:00:00
6,124.429688,2015-03-01 06:00:00
7,124.429688,2015-03-01 07:00:00
8,124.429688,2015-03-01 08:00:00
9,124.429688,2015-03-01 09:00:00
