,O3,Date
123,75.7161484,2015-04-12 04:00:00
124,54.6005859,2015-04-12 05:00:00
125,81.3769531,2015-04-12 06:00:00
126,54.3538399,2015-04-12 07:00:00
127,43.4104805,2015-04-12 08:00:00
128,77.2018204,2015-04-12 09:00:00
129,83.1445313,2015-04-12 10:00:00
130,86.1191406,2015-04-12 11:00:00
131,76.3085938,2015-04-12 12:00:00
132,98.9524765,2015-04-12 13:00:00
133,89.5078125,2015-04-12 14:00:00
134,105.068359,2015-04-12 15:00:00
135,122.197914,2015-04-12 16:00:00
136,123.440758,2015-04-12 17:00:00
137,97.3014297,2015-04-12 18:00:00
138,67.4108047,2015-04-12 19:00:00
139,19.0681973,2015-04-12 20:00:00
140,54.5315742,2015-04-12 21:00:00
141,66.4270859,2015-04-12 22:00:00
142,32.1795235,2015-04-12 23:00:00
143,33.9576836,2015-04-13 00:00:00
0,40.7369804,2015-04-13 01:00:00
1,53.9322929,2015-04-13 02:00:00
2,38.2167969,2015-04-13 03:00:00
3,26.9832363,2015-04-13 04:00:00
4,27.0119629,2015-04-13 05:00:00
5,30.2132168,2015-04-13 06:00:00
6,32.0629883,2015-04-13 07:00:00
7,58.2942696,2015-04-13 08:00:00
8,96.9648438,2015-04-13 09:00:00
9,120.067711,2015-04-13 10:00:00
10,137.609375,2015-04-13 11:00:00
11,132.769531,2015-04-13 12:00:00
12,137.953125,2015-04-13 13:00:00
13,139.240891,2015-04-13 14:00:00
14,143.608078,2015-04-13 15:00:00
15,155.334641,2015-04-13 16:00:00
16,134.734375,2015-04-13 17:00:00
17,119.771484,2015-04-13 18:00:00
18,108.275391,2015-04-13 19:00:00
19,86.5188828,2015-04-13 20:00:00
20,32.9168282,2015-04-13 21:00:00
21,67.1132813,2015-04-13 22:00:00
22,44.1090508,2015-04-13 23:00:00
23,43.4524727,2015-04-14 00:00:00
24,33.3032227,2015-04-14 01:00:00
25,38.1425781,2015-04-14 02:00:00
26,43.4695625,2015-04-14 03:00:00
27,37.4811211,2015-04-14 04:00:00
28,23.2599277,2015-04-14 05:00:00
29,29.8520508,2015-04-14 06:00:00
30,34.5673828,2015-04-14 07:00:00
31,85.1432266,2015-04-14 08:00:00
32,106.655602,2015-04-14 09:00:00
33,114.662758,2015-04-14 10:00:00
34,123.61393,2015-04-14 11:00:00
35,141.089844,2015-04-14 12:00:00
36,144.111984,2015-04-14 13:00:00
37,138.429688,2015-04-14 14:00:00
38,139.820313,2015-04-14 15:00:00
39,149.671875,2015-04-14 16:00:00
40,142.817703,2015-04-14 17:00:00
41,134.515625,2015-04-14 18:00:00
42,48.5615234,2015-04-14 19:00:00
43,26.9458008,2015-04-14 20:00:00
44,55.3352852,2015-04-14 21:00:00
45,42.6064453,2015-04-14 22:00:00
46,28.7166348,2015-04-14 23:00:00
47,47.5631523,2015-04-15 00:00:00
48,32.5805664,2015-04-15 01:00:00
49,56.3460274,2015-04-15 02:00:00
50,34.9433594,2015-04-15 03:00:00
51,33.4287109,2015-04-15 04:00:00
52,36.2858086,2015-04-15 05:00:00
53,32.1458321,2015-04-15 06:00:00
54,44.9916992,2015-04-15 07:00:00
55,74.0063477,2015-04-15 08:00:00
56,128.461914,2015-04-15 09:00:00
57,149.150391,2015-04-15 10:00:00
58,134.427734,2015-04-15 11:00:00
59,180.316406,2015-04-15 12:00:00
60,193.815109,2015-04-15 13:00:00
61,154.290359,2015-04-15 14:00:00
62,156.009109,2015-04-15 15:00:00
63,142.835938,2015-04-15 16:00:00
64,113.841797,2015-04-15 17:00:00
65,110.433594,2015-04-15 18:00:00
66,101.059898,2015-04-15 19:00:00
67,82.1048203,2015-04-15 20:00:00
68,62.3336601,2015-04-15 21:00:00
69,53.4700508,2015-04-15 22:00:00
70,29.8898106,2015-04-15 23:00:00
71,40.6860352,2015-04-16 00:00:00
72,29.8972168,2015-04-16 01:00:00
73,56.3359375,2015-04-16 02:00:00
74,38.0952148,2015-04-16 03:00:00
75,28.6310215,2015-04-16 04:00:00
76,29.2053223,2015-04-16 05:00:00
77,25.8520508,2015-04-16 06:00:00
78,36.1293945,2015-04-16 07:00:00
79,78.9752579,2015-04-16 08:00:00
80,115.417969,2015-04-16 09:00:00
81,82.2779922,2015-04-16 10:00:00
82,111.547523,2015-04-16 11:00:00
83,122.70443,2015-04-16 12:00:00
84,99.1907578,2015-04-16 13:00:00
85,124.651367,2015-04-16 14:00:00
86,108.298828,2015-04-16 15:00:00
87,107.719398,2015-04-16 16:00:00
88,90.086586,2015-04-16 17:00:00
89,88.1878281,2015-04-16 18:00:00
90,87.3847656,2015-04-16 19:00:00
91,67.6552734,2015-04-16 20:00:00
92,42.9309883,2015-04-16 21:00:00
93,53.8626289,2015-04-16 22:00:00
94,48.4375,2015-04-16 23:00:00
95,39.4034843,2015-04-17 00:00:00
96,65.2037735,2015-04-17 01:00:00
97,68.5999374,2015-04-17 02:00:00
98,64.1318359,2015-04-17 03:00:00
99,65.4863281,2015-04-17 04:00:00
100,63.6725273,2015-04-17 05:00:00
101,52.965332,2015-04-17 06:00:00
102,71.8274765,2015-04-17 07:00:00
103,94.4375,2015-04-17 08:00:00
104,101.621742,2015-04-17 09:00:00
105,126.600914,2015-04-17 10:00:00
106,141.014328,2015-04-17 11:00:00
107,151.433594,2015-04-17 12:00:00
108,134.746094,2015-04-17 13:00:00
109,119.916664,2015-04-17 14:00:00
110,136.322922,2015-04-17 15:00:00
111,126.429688,2015-04-17 16:00:00
112,109.914711,2015-04-17 17:00:00
113,112.561852,2015-04-17 18:00:00
114,86.7708359,2015-04-17 19:00:00
115,68.6367188,2015-04-17 20:00:00
116,45.7425117,2015-04-17 21:00:00
117,48.5571289,2015-04-17 22:00:00
118,63.71875,2015-04-17 23:00:00
119,44.59375,2015-04-18 00:00:00
120,48.855957,2015-04-18 01:00:00
121,54.0208321,2015-04-18 02:00:00
122,43.0628242,2015-04-18 03:00:00
123,42.7148438,2015-04-18 04:00:00
124,59.8076172,2015-04-18 05:00:00
125,56.5074883,2015-04-18 06:00:00
126,61.3657227,2015-04-18 07:00:00
127,122.731117,2015-04-18 08:00:00
128,138.294266,2015-04-18 09:00:00
129,156.101563,2015-04-18 10:00:00
130,159.143234,2015-04-18 11:00:00
131,199.045578,2015-04-18 12:00:00
132,191.916672,2015-04-18 13:00:00
133,131.873047,2015-04-18 14:00:00
134,130.736328,2015-04-18 15:00:00
135,128.022781,2015-04-18 16:00:00
136,115.025391,2015-04-18 17:00:00
137,72.3616562,2015-04-18 18:00:00
138,40.2696953,2015-04-18 19:00:00
139,40.7418633,2015-04-18 20:00:00
140,60.3305664,2015-04-18 21:00:00
141,61.5615234,2015-04-18 22:00:00
142,49.159668,2015-04-18 23:00:00
143,49.6650391,2015-04-19 00:00:00
0,52.4194336,2015-04-19 00:15:00
1,38.5273438,2015-04-19 01:15:00
2,50.5406914,2015-04-19 02:15:00
3,54.4111328,2015-04-19 03:15:00
4,36.1396484,2015-04-19 04:15:00
5,59.3364258,2015-04-19 05:15:00
6,49.6357422,2015-04-19 06:15:00
7,59.0947266,2015-04-19 07:15:00
8,105.735352,2015-04-19 08:15:00
9,170.615234,2015-04-19 09:15:00
10,153.351563,2015-04-19 10:15:00
11,216.498047,2015-04-19 11:15:00
12,212.078125,2015-04-19 12:15:00
13,159.337891,2015-04-19 13:15:00
14,197.861328,2015-04-19 14:15:00
15,181.771484,2015-04-19 15:15:00
16,165.652344,2015-04-19 16:15:00
17,134.525391,2015-04-19 17:15:00
18,68.0859375,2015-04-19 18:15:00
19,31.6018887,2015-04-19 19:15:00
20,77.265625,2015-04-19 20:15:00
21,69.8789063,2015-04-19 21:15:00
22,54.5654297,2015-04-19 22:15:00
23,37.058918,2015-04-19 23:15:00
24,64.0846329,2015-04-20 00:15:00
25,63.8569336,2015-04-20 01:15:00
26,83.6419296,2015-04-20 02:15:00
27,73.109375,2015-04-20 03:15:00
28,54.0083008,2015-04-20 04:15:00
29,45.1376953,2015-04-20 05:15:00
30,42.5125313,2015-04-20 06:15:00
31,72.3330078,2015-04-20 07:15:00
32,69.7513046,2015-04-20 08:15:00
33,101.99707,2015-04-20 09:15:00
34,139.707031,2015-04-20 10:15:00
35,167.927734,2015-04-20 11:15:00
36,177.679688,2015-04-20 12:15:00
37,192.072922,2015-04-20 13:15:00
38,165.832031,2015-04-20 14:15:00
39,166.424484,2015-04-20 15:15:00
40,185.779297,2015-04-20 16:15:00
41,149.96875,2015-04-20 17:15:00
42,110.171227,2015-04-20 18:15:00
43,88.5429688,2015-04-20 19:15:00
44,95.1438828,2015-04-20 20:15:00
45,81.2493515,2015-04-20 21:15:00
46,101.447914,2015-04-20 22:15:00
47,50.5751953,2015-04-20 23:15:00
48,67.5172501,2015-04-21 00:15:00
49,53.9322929,2015-04-21 01:15:00
50,61.4007149,2015-04-21 02:15:00
51,66.0738907,2015-04-21 03:15:00
52,61.0371094,2015-04-21 04:15:00
53,48.4091797,2015-04-21 05:15:00
54,77.0846329,2015-04-21 06:15:00
55,65.8613281,2015-04-21 07:15:00
56,92.4427109,2015-04-21 08:15:00
57,118.65625,2015-04-21 09:15:00
58,153.069016,2015-04-21 10:15:00
59,172.740234,2015-04-21 11:15:00
60,162.680984,2015-04-21 12:15:00
61,140.568359,2015-04-21 13:15:00
62,135.341141,2015-04-21 14:15:00
63,111.232422,2015-04-21 15:15:00
64,126.789063,2015-04-21 16:15:00
65,136.19043,2015-04-21 17:15:00
66,126.199219,2015-04-21 18:15:00
67,115.236328,2015-04-21 19:15:00
68,107.535156,2015-04-21 20:15:00
69,100.631508,2015-04-21 21:15:00
70,82.4733047,2015-04-21 22:15:00
71,74.9628906,2015-04-21 23:15:00
72,61.0367851,2015-04-22 00:15:00
73,46.1188164,2015-04-22 01:15:00
74,52.8792305,2015-04-22 02:15:00
75,56.1429024,2015-04-22 03:15:00
76,53.4846992,2015-04-22 04:15:00
77,46.1077461,2015-04-22 05:15:00
78,75.2408829,2015-04-22 06:15:00
79,81.8645859,2015-04-22 07:15:00
80,98.1497421,2015-04-22 08:15:00
81,128.604172,2015-04-22 09:15:00
82,140.886719,2015-04-22 10:15:00
83,134.688797,2015-04-22 11:15:00
84,125.882813,2015-04-22 12:15:00
85,132.464844,2015-04-22 13:15:00
86,127.664063,2015-04-22 14:15:00
87,146.024734,2015-04-22 15:15:00
88,156.082031,2015-04-22 16:15:00
89,140.199219,2015-04-22 17:15:00
90,97.390625,2015-04-22 18:15:00
91,126.027344,2015-04-22 19:15:00
92,113.087891,2015-04-22 20:15:00
93,52.9427071,2015-04-22 21:15:00
94,59.8857422,2015-04-22 22:15:00
95,54.3017578,2015-04-22 23:15:00
96,50.5891914,2015-04-23 00:15:00
97,51.1966133,2015-04-23 01:15:00
98,31.7503262,2015-04-23 02:15:00
99,74.5673828,2015-04-23 03:15:00
100,71.5253906,2015-04-23 04:15:00
101,47.9912109,2015-04-23 05:15:00
102,38.2737617,2015-04-23 06:15:00
103,81.8691406,2015-04-23 07:15:00
104,74.3144531,2015-04-23 08:15:00
105,96.0332031,2015-04-23 09:15:00
106,153.834641,2015-04-23 10:15:00
107,170.303391,2015-04-23 11:15:00
108,160.050781,2015-04-23 12:15:00
109,194.916016,2015-04-23 13:15:00
110,174.777344,2015-04-23 14:15:00
111,182.289063,2015-04-23 15:15:00
112,166.940109,2015-04-23 16:15:00
113,143.135422,2015-04-23 17:15:00
114,115.578773,2015-04-23 18:15:00
115,44.6113281,2015-04-23 19:15:00
116,43.4204102,2015-04-23 20:15:00
117,51.1582031,2015-04-23 21:15:00
118,36.8180351,2015-04-23 22:15:00
119,82.9082031,2015-04-23 23:15:00
120,62.4287109,2015-04-24 00:15:00
121,71.4215469,2015-04-24 01:15:00
122,73.2024765,2015-04-24 02:15:00
123,64.2109375,2015-04-24 03:15:00
124,48.1518555,2015-04-24 04:15:00
125,50.0771484,2015-04-24 05:15:00
126,41.8590508,2015-04-24 06:15:00
127,57.0849609,2015-04-24 07:15:00
128,108.541664,2015-04-24 08:15:00
129,158.195313,2015-04-24 09:15:00
130,192.296875,2015-04-24 10:15:00
131,201.042969,2015-04-24 11:15:00
132,224.058594,2015-04-24 12:15:00
133,219.807297,2015-04-24 13:15:00
134,218.382813,2015-04-24 14:15:00
135,194.990234,2015-04-24 15:15:00
136,211.714844,2015-04-24 16:15:00
137,211.714844,2015-04-24 17:15:00
138,211.714844,2015-04-24 18:15:00
0,211.714844,2015-05-01 00:00:00
0,211.714844,2015-05-01 01:00:00
1,211.714844,2015-05-01 02:00:00
2,211.714844,2015-05-01 03:00:00
3,211.714844,2015-05-01 04:00:00
4,211.714844,2015-05-01 05:00:00
5,211.714844,2015-05-01 06:00:00
6,211.714844,2015-05-01 07:00:00
7,211.714844,2015-05-01 08:00:00
8,211.714844,2015-05-01 09:00:00
9,211.714844,2015-05-01 10:00:00
10,211.714844,2015-05-01 11:00:00
11,211.714844,2015-05-01 12:00:00
12,211.714844,2015-05-01 13:00:00
13,211.714844,2015-05-01 14:00:00
14,211.714844,2015-05-01 15:00:00
15,211.714844,2015-05-01 16:00:00
16,211.714844,2015-05-01 17:00:00
17,211.714844,2015-05-01 18:00:00
18,211.714844,2015-05-01 19:00:00
19,211.714844,2015-05-01 20:00:00
20,211.714844,2015-05-01 21:00:00
21,211.714844,2015-05-01 22:00:00
22,211.714844,2015-05-01 23:00:00
23,211.714844,2015-05-02 00:00:00
24,211.714844,2015-05-02 01:00:00
25,211.714844,2015-05-02 02:00:00
26,211.714844,2015-05-02 03:00:00
27,211.714844,2015-05-02 04:00:00
28,211.714844,2015-05-02 05:00:00
29,211.714844,2015-05-02 06:00:00
30,211.714844,2015-05-02 07:00:00
31,211.714844,2015-05-02 08:00:00
32,211.714844,2015-05-02 09:00:00
33,211.714844,2015-05-02 10:00:00
34,211.714844,2015-05-02 11:00:00
35,211.714844,2015-05-02 12:00:00
36,211.714844,2015-05-02 13:00:00
37,211.714844,2015-05-02 14:00:00
38,211.714844,2015-05-02 15:00:00
39,211.714844,2015-05-02 16:00:00
40,211.714844,2015-05-02 17:00:00
41,211.714844,2015-05-02 18:00:00
42,211.714844,2015-05-02 19:00:00
43,211.714844,2015-05-02 20:00:00
44,211.714844,2015-05-02 21:00:00
45,211.714844,2015-05-02 22:00:00
46,211.714844,2015-05-02 23:00:00
47,211.714844,2015-05-03 00:00:00
48,211.714844,2015-05-03 01:00:00
49,211.714844,2015-05-03 02:00:00
50,211.714844,2015-05-03 03:00:00
51,211.714844,2015-05-03 04:00:00
52,211.714844,2015-05-03 05:00:00
53,211.714844,2015-05-03 06:00:00
54,211.714844,2015-05-03 07:00:00
55,211.714844,2015-05-03 08:00:00
56,211.714844,2015-05-03 09:00:00
57,211.714844,2015-05-03 10:00:00
58,211.714844,2015-05-03 11:00:00
59,211.714844,2015-05-03 12:00:00
60,211.714844,2015-05-03 13:00:00
61,211.714844,2015-05-03 14:00:00
62,211.714844,2015-05-03 15:00:00
63,211.714844,2015-05-03 16:00:00
64,211.714844,2015-05-03 17:00:00
65,211.714844,2015-05-03 18:00:00
66,211.714844,2015-05-03 19:00:00
67,211.714844,2015-05-03 20:00:00
68,211.714844,2015-05-03 21:00:00
69,211.714844,2015-05-03 22:00:00
70,211.714844,2015-05-03 23:00:00
71,211.714844,2015-05-04 00:00:00
72,211.714844,2015-05-04 01:00:00
73,211.714844,2015-05-04 02:00:00
74,211.714844,2015-05-04 03:00:00
75,211.714844,2015-05-04 04:00:00
76,211.714844,2015-05-04 05:00:00
77,211.714844,2015-05-04 06:00:00
78,211.714844,2015-05-04 07:00:00
79,211.714844,2015-05-04 08:00:00
80,211.714844,2015-05-04 09:00:00
81,211.714844,2015-05-04 10:00:00
82,211.714844,2015-05-04 11:00:00
83,211.714844,2015-05-04 12:00:00
84,211.714844,2015-05-04 13:00:00
85,211.714844,2015-05-04 14:00:00
86,211.714844,2015-05-04 15:00:00
87,211.714844,2015-05-04 16:00:00
88,211.714844,2015-05-04 17:00:00
89,211.714844,2015-05-04 18:00:00
90,211.714844,2015-05-04 19:00:00
91,211.714844,2015-05-04 20:00:00
92,211.714844,2015-05-04 21:00:00
93,211.714844,2015-05-04 22:00:00
94,211.714844,2015-05-04 23:00:00
95,211.714844,2015-05-05 00:00:00
96,211.714844,2015-05-05 01:00:00
97,211.714844,2015-05-05 02:00:00
98,211.714844,2015-05-05 03:00:00
99,211.714844,2015-05-05 04:00:00
100,211.714844,2015-05-05 05:00:00
101,211.714844,2015-05-05 06:00:00
102,211.714844,2015-05-05 07:00:00
103,211.714844,2015-05-05 08:00:00
104,211.714844,2015-05-05 09:00:00
105,211.714844,2015-05-05 10:00:00
106,211.714844,2015-05-05 11:00:00
107,211.714844,2015-05-05 12:00:00
108,211.714844,2015-05-05 13:00:00
109,211.714844,2015-05-05 14:00:00
110,211.714844,2015-05-05 15:00:00
111,211.714844,2015-05-05 16:00:00
112,211.714844,2015-05-05 17:00:00
113,211.714844,2015-05-05 18:00:00
114,211.714844,2015-05-05 19:00:00
115,211.714844,2015-05-05 20:00:00
116,211.714844,2015-05-05 21:00:00
117,211.714844,2015-05-05 22:00:00
118,211.714844,2015-05-05 23:00:00
119,211.714844,2015-05-06 00:00:00
120,211.714844,2015-05-06 01:00:00
121,211.714844,2015-05-06 02:00:00
122,211.714844,2015-05-06 03:00:00
123,211.714844,2015-05-06 04:00:00
124,211.714844,2015-05-06 05:00:00
125,211.714844,2015-05-06 06:00:00
126,211.714844,2015-05-06 07:00:00
127,211.714844,2015-05-06 08:00:00
128,211.714844,2015-05-06 09:00:00
129,211.714844,2015-05-06 10:00:00
130,211.714844,2015-05-06 11:00:00
131,211.714844,2015-05-06 12:00:00
132,211.714844,2015-05-06 13:00:00
133,211.714844,2015-05-06 14:00:00
134,211.714844,2015-05-06 15:00:00
135,211.714844,2015-05-06 16:00:00
136,211.714844,2015-05-06 17:00:00
137,211.714844,2015-05-06 18:00:00
138,211.714844,2015-05-06 19:00:00
139,211.714844,2015-05-06 20:00:00
140,211.714844,2015-05-06 21:00:00
141,211.714844,2015-05-06 22:00:00
142,211.714844,2015-05-06 23:00:00
143,211.714844,2015-05-07 00:00:00
0,211.714844,2015-05-07 01:00:00
1,211.714844,2015-05-07 02:00:00
2,211.714844,2015-05-07 03:00:00
3,211.714844,2015-05-07 04:00:00
4,211.714844,2015-05-07 05:00:00
5,211.714844,2015-05-07 06:00:00
6,211.714844,2015-05-07 07:00:00
7,211.714844,2015-05-07 08:00:00
8,211.714844,2015-05-07 09:00:00
9,211.714844,2015-05-07 10:00:00
10,211.714844,2015-05-07 11:00:00
11,211.714844,2015-05-07 12:00:00
12,211.714844,2015-05-07 13:00:00
13,211.714844,2015-05-07 14:00:00
14,211.714844,2015-05-07 15:00:00
15,211.714844,2015-05-07 16:00:00
16,211.714844,2015-05-07 17:00:00
17,211.714844,2015-05-07 18:00:00
18,211.714844,2015-05-07 19:00:00
19,211.714844,2015-05-07 20:00:00
20,211.714844,2015-05-07 21:00:00
21,211.714844,2015-05-07 22:00:00
22,211.714844,2015-05-07 23:00:00
23,211.714844,2015-05-08 00:00:00
24,211.714844,2015-05-08 01:00:00
25,211.714844,2015-05-08 02:00:00
26,211.714844,2015-05-08 03:00:00
27,211.714844,2015-05-08 04:00:00
28,211.714844,2015-05-08 05:00:00
29,211.714844,2015-05-08 06:00:00
30,211.714844,2015-05-08 07:00:00
31,211.714844,2015-05-08 08:00:00
32,211.714844,2015-05-08 09:00:00
33,211.714844,2015-05-08 10:00:00
34,211.714844,2015-05-08 11:00:00
35,211.714844,2015-05-08 12:00:00
36,211.714844,2015-05-08 13:00:00
37,211.714844,2015-05-08 14:00:00
38,211.714844,2015-05-08 15:00:00
39,211.714844,2015-05-08 16:00:00
40,211.714844,2015-05-08 17:00:00
41,211.714844,2015-05-08 18:00:00
42,211.714844,2015-05-08 19:00:00
43,211.714844,2015-05-08 20:00:00
44,211.714844,2015-05-08 21:00:00
45,211.714844,2015-05-08 22:00:00
46,211.714844,2015-05-08 23:00:00
47,211.714844,2015-05-09 00:00:00
48,211.714844,2015-05-09 01:00:00
49,211.714844,2015-05-09 02:00:00
50,211.714844,2015-05-09 03:00:00
51,211.714844,2015-05-09 04:00:00
52,211.714844,2015-05-09 05:00:00
53,211.714844,2015-05-09 06:00:00
54,211.714844,2015-05-09 07:00:00
55,211.714844,2015-05-09 08:00:00
56,211.714844,2015-05-09 09:00:00
57,211.714844,2015-05-09 10:00:00
58,211.714844,2015-05-09 11:00:00
59,211.714844,2015-05-09 12:00:00
60,211.714844,2015-05-09 13:00:00
61,211.714844,2015-05-09 14:00:00
62,211.714844,2015-05-09 15:00:00
63,211.714844,2015-05-09 16:00:00
64,211.714844,2015-05-09 17:00:00
65,211.714844,2015-05-09 18:00:00
66,211.714844,2015-05-09 19:00:00
67,211.714844,2015-05-09 20:00:00
68,211.714844,2015-05-09 21:00:00
69,211.714844,2015-05-09 22:00:00
70,211.714844,2015-05-09 23:00:00
71,211.714844,2015-05-10 00:00:00
72,211.714844,2015-05-10 01:00:00
73,211.714844,2015-05-10 02:00:00
74,211.714844,2015-05-10 03:00:00
75,211.714844,2015-05-10 04:00:00
76,211.714844,2015-05-10 05:00:00
77,211.714844,2015-05-10 06:00:00
78,211.714844,2015-05-10 07:00:00
79,211.714844,2015-05-10 08:00:00
80,211.714844,2015-05-10 09:00:00
81,211.714844,2015-05-10 10:00:00
82,211.714844,2015-05-10 11:00:00
83,211.714844,2015-05-10 12:00:00
84,211.714844,2015-05-10 13:00:00
85,211.714844,2015-05-10 14:00:00
86,211.714844,2015-05-10 15:00:00
87,211.714844,2015-05-10 16:00:00
88,211.714844,2015-05-10 17:00:00
89,211.714844,2015-05-10 18:00:00
90,211.714844,2015-05-10 19:00:00
91,211.714844,2015-05-10 20:00:00
92,211.714844,2015-05-10 21:00:00
93,211.714844,2015-05-10 22:00:00
94,211.714844,2015-05-10 23:00:00
95,211.714844,2015-05-11 00:00:00
96,211.714844,2015-05-11 01:00:00
97,211.714844,2015-05-11 02:00:00
98,211.714844,2015-05-11 03:00:00
99,211.714844,2015-05-11 04:00:00
100,211.714844,2015-05-11 05:00:00
101,211.714844,2015-05-11 06:00:00
102,211.714844,2015-05-11 07:00:00
103,211.714844,2015-05-11 08:00:00
104,211.714844,2015-05-11 09:00:00
105,211.714844,2015-05-11 10:00:00
106,211.714844,2015-05-11 11:00:00
107,211.714844,2015-05-11 12:00:00
108,211.714844,2015-05-11 13:00:00
109,211.714844,2015-05-11 14:00:00
110,211.714844,2015-05-11 15:00:00
111,211.714844,2015-05-11 16:00:00
112,211.714844,2015-05-11 17:00:00
113,211.714844,2015-05-11 18:00:00
114,211.714844,2015-05-11 19:00:00
115,211.714844,2015-05-11 20:00:00
116,211.714844,2015-05-11 21:00:00
117,211.714844,2015-05-11 22:00:00
118,211.714844,2015-05-11 23:00:00
119,211.714844,2015-05-12 00:00:00
120,211.714844,2015-05-12 01:00:00
121,211.714844,2015-05-12 02:00:00
122,211.714844,2015-05-12 03:00:00
123,211.714844,2015-05-12 04:00:00
124,211.714844,2015-05-12 05:00:00
125,211.714844,2015-05-12 06:00:00
126,211.714844,2015-05-12 07:00:00
127,211.714844,2015-05-12 08:00:00
128,211.714844,2015-05-12 09:00:00
129,211.714844,2015-05-12 10:00:00
130,211.714844,2015-05-12 11:00:00
131,211.714844,2015-05-12 12:00:00
132,211.714844,2015-05-12 13:00:00
133,211.714844,2015-05-12 14:00:00
134,211.714844,2015-05-12 15:00:00
135,211.714844,2015-05-12 16:00:00
136,211.714844,2015-05-12 17:00:00
137,211.714844,2015-05-12 18:00:00
138,211.714844,2015-05-12 19:00:00
139,211.714844,2015-05-12 20:00:00
140,211.714844,2015-05-12 21:00:00
141,211.714844,2015-05-12 22:00:00
142,211.714844,2015-05-12 23:00:00
143,211.714844,2015-05-13 00:00:00
0,211.714844,2015-05-13 01:00:00
1,211.714844,2015-05-13 02:00:00
2,211.714844,2015-05-13 03:00:00
3,211.714844,2015-05-13 04:00:00
4,211.714844,2015-05-13 05:00:00
5,211.714844,2015-05-13 06:00:00
6,211.714844,2015-05-13 07:00:00
7,211.714844,2015-05-13 08:00:00
8,211.714844,2015-05-13 09:00:00
