,PM25,Date
97,88,2015-04-23 02:00:00
98,94,2015-04-23 03:00:00
99,96,2015-04-23 04:00:00
100,103,2015-04-23 05:00:00
101,100,2015-04-23 06:00:00
102,94,2015-04-23 07:00:00
103,120,2015-04-23 08:00:00
104,106,2015-04-23 09:00:00
105,138,2015-04-23 10:00:00
106,64,2015-04-23 11:00:00
107,63,2015-04-23 12:00:00
108,69,2015-04-23 13:00:00
109,,2015-04-23 14:00:00
110,49,2015-04-23 15:00:00
111,33,2015-04-23 16:00:00
112,31,2015-04-23 17:00:00
113,35,2015-04-23 18:00:00
114,42,2015-04-23 19:00:00
115,65,2015-04-23 20:00:00
116,97,2015-04-23 21:00:00
117,105,2015-04-23 22:00:00
118,,2015-04-23 23:00:00
119,109,2015-04-24 00:00:00
120,152,2015-04-24 01:00:00
121,169,2015-04-24 02:00:00
122,140,2015-04-24 03:00:00
123,137,2015-04-24 04:00:00
124,140,2015-04-24 05:00:00
125,,2015-04-24 06:00:00
126,104,2015-04-24 07:00:00
127,175,2015-04-24 08:00:00
128,236,2015-04-24 09:00:00
129,196,2015-04-24 10:00:00
130,150,2015-04-24 11:00:00
131,98,2015-04-24 12:00:00
132,,2015-04-24 13:00:00
133,64,2015-04-24 14:00:00
134,59,2015-04-24 15:00:00
135,71,2015-04-24 16:00:00
136,66,2015-04-24 17:00:00
137,62,2015-04-24 18:00:00
138,67,2015-04-24 19:00:00
139,91,2015-04-24 20:00:00
140,149,2015-04-24 21:00:00
141,127,2015-04-24 22:00:00
142,107,2015-04-24 23:00:00
143,109,2015-04-25 00:00:00
0,124,2015-04-25 01:00:00
1,92,2015-04-25 02:00:00
2,122,2015-04-25 03:00:00
3,102,2015-04-25 04:00:00
4,84,2015-04-25 05:00:00
5,79,2015-04-25 06:00:00
6,89,2015-04-25 07:00:00
7,95,2015-04-25 08:00:00
8,86,2015-04-25 09:00:00
9,78,2015-04-25 10:00:00
10,80,2015-04-25 11:00:00
11,94,2015-04-25 12:00:00
12,,2015-04-25 13:00:00
13,,2015-04-25 14:00:00
14,,2015-04-25 15:00:00
15,53,2015-04-25 16:00:00
16,48,2015-04-25 17:00:00
17,69,2015-04-25 18:00:00
18,,2015-04-25 19:00:00
19,77,2015-04-25 20:00:00
20,111,2015-04-25 21:00:00
21,,2015-04-25 22:00:00
22,67,2015-04-25 23:00:00
23,53,2015-04-26 00:00:00
24,,2015-04-26 01:00:00
25,40,2015-04-26 02:00:00
26,37,2015-04-26 03:00:00
27,27,2015-04-26 04:00:00
28,56,2015-04-26 05:00:00
29,23,2015-04-26 06:00:00
30,32,2015-04-26 07:00:00
31,19,2015-04-26 08:00:00
32,,2015-04-26 09:00:00
33,51,2015-04-26 10:00:00
34,55,2015-04-26 11:00:00
35,282,2015-04-26 12:00:00
36,145,2015-04-26 13:00:00
37,82,2015-04-26 14:00:00
38,69,2015-04-26 15:00:00
39,50,2015-04-26 16:00:00
40,47,2015-04-26 17:00:00
41,57,2015-04-26 18:00:00
42,57,2015-04-26 19:00:00
43,52,2015-04-26 20:00:00
44,75,2015-04-26 21:00:00
45,63,2015-04-26 22:00:00
46,56,2015-04-26 23:00:00
47,52,2015-04-27 00:00:00
48,66,2015-04-27 01:00:00
49,39,2015-04-27 02:00:00
50,54,2015-04-27 03:00:00
51,76,2015-04-27 04:00:00
52,86,2015-04-27 05:00:00
53,65,2015-04-27 06:00:00
54,74,2015-04-27 07:00:00
55,46,2015-04-27 08:00:00
56,36,2015-04-27 09:00:00
57,63,2015-04-27 10:00:00
58,72,2015-04-27 11:00:00
59,86,2015-04-27 12:00:00
60,74,2015-04-27 13:00:00
61,51,2015-04-27 14:00:00
62,53,2015-04-27 15:00:00
63,54,2015-04-27 16:00:00
64,,2015-04-27 17:00:00
65,53,2015-04-27 18:00:00
66,,2015-04-27 19:00:00
67,,2015-04-27 20:00:00
68,,2015-04-27 21:00:00
69,,2015-04-27 22:00:00
70,,2015-04-27 23:00:00
71,,2015-04-28 00:00:00
72,,2015-04-28 01:00:00
73,,2015-04-28 02:00:00
74,,2015-04-28 03:00:00
75,,2015-04-28 04:00:00
76,,2015-04-28 05:00:00
77,,2015-04-28 06:00:00
78,,2015-04-28 07:00:00
79,,2015-04-28 08:00:00
80,,2015-04-28 09:00:00
81,,2015-04-28 10:00:00
82,82,2015-04-28 11:00:00
83,79,2015-04-28 12:00:00
84,79,2015-04-28 13:00:00
85,56,2015-04-28 14:00:00
86,58,2015-04-28 15:00:00
87,42,2015-04-28 16:00:00
88,51,2015-04-28 17:00:00
89,46,2015-04-28 18:00:00
90,78,2015-04-28 19:00:00
91,65,2015-04-28 20:00:00
92,75,2015-04-28 21:00:00
93,54,2015-04-28 22:00:00
94,58,2015-04-28 23:00:00
95,48,2015-04-29 00:00:00
96,60,2015-04-29 01:00:00
97,,2015-04-29 02:00:00
98,28,2015-04-29 03:00:00
99,33,2015-04-29 04:00:00
100,33,2015-04-29 05:00:00
101,41,2015-04-29 06:00:00
102,44,2015-04-29 07:00:00
103,56,2015-04-29 08:00:00
104,47,2015-04-29 09:00:00
105,46,2015-04-29 10:00:00
106,71,2015-04-29 11:00:00
107,39,2015-04-29 12:00:00
108,31,2015-04-29 13:00:00
109,29,2015-04-29 14:00:00
110,42,2015-04-29 15:00:00
111,,2015-04-29 16:00:00
112,41,2015-04-29 17:00:00
113,51,2015-04-29 18:00:00
114,59,2015-04-29 19:00:00
115,52,2015-04-29 20:00:00
116,49,2015-04-29 21:00:00
117,40,2015-04-29 22:00:00
118,56,2015-04-29 23:00:00
119,57,2015-04-30 00:00:00
120,57,2015-04-30 01:00:00
121,61,2015-04-30 02:00:00
122,50,2015-04-30 03:00:00
123,50,2015-04-30 04:00:00
124,49,2015-04-30 05:00:00
125,53,2015-04-30 06:00:00
126,61,2015-04-30 07:00:00
127,68,2015-04-30 08:00:00
128,69,2015-04-30 09:00:00
129,61,2015-04-30 10:00:00
130,73,2015-04-30 11:00:00
131,52,2015-04-30 12:00:00
132,41,2015-04-30 13:00:00
133,43,2015-04-30 14:00:00
134,44,2015-04-30 15:00:00
135,53,2015-04-30 16:00:00
136,50,2015-04-30 17:00:00
137,43,2015-04-30 18:00:00
138,52,2015-04-30 19:00:00
139,45,2015-04-30 20:00:00
140,56,2015-04-30 21:00:00
141,57,2015-04-30 22:00:00
142,74,2015-04-30 23:00:00
143,92,2015-05-01 00:00:00
0,85,2015-05-01 01:00:00
1,76,2015-05-01 02:00:00
2,115,2015-05-01 03:00:00
3,72,2015-05-01 04:00:00
4,44,2015-05-01 05:00:00
5,25,2015-05-01 06:00:00
6,26,2015-05-01 07:00:00
7,,2015-05-01 08:00:00
8,,2015-05-01 09:00:00
9,,2015-05-01 10:00:00
10,,2015-05-01 11:00:00
11,,2015-05-01 12:00:00
12,203,2015-05-01 13:00:00
13,,2015-05-01 14:00:00
14,,2015-05-01 15:00:00
15,39,2015-05-01 16:00:00
16,56,2015-05-01 17:00:00
17,,2015-05-01 18:00:00
18,,2015-05-01 19:00:00
19,69,2015-05-01 20:00:00
20,93,2015-05-01 21:00:00
21,105,2015-05-01 22:00:00
22,104,2015-05-01 23:00:00
23,,2015-05-02 00:00:00
24,103,2015-05-02 01:00:00
25,46,2015-05-02 02:00:00
26,38,2015-05-02 03:00:00
27,39,2015-05-02 04:00:00
28,54,2015-05-02 05:00:00
29,53,2015-05-02 06:00:00
30,60,2015-05-02 07:00:00
31,59,2015-05-02 08:00:00
32,52,2015-05-02 09:00:00
33,56,2015-05-02 10:00:00
34,70,2015-05-02 11:00:00
35,43,2015-05-02 12:00:00
36,69,2015-05-02 13:00:00
37,31,2015-05-02 14:00:00
38,,2015-05-02 15:00:00
39,42,2015-05-02 16:00:00
40,27,2015-05-02 17:00:00
41,48,2015-05-02 18:00:00
42,58,2015-05-02 19:00:00
43,76,2015-05-02 20:00:00
44,99,2015-05-02 21:00:00
45,108,2015-05-02 22:00:00
46,,2015-05-02 23:00:00
47,,2015-05-03 00:00:00
48,,2015-05-03 01:00:00
49,,2015-05-03 02:00:00
50,,2015-05-03 03:00:00
51,,2015-05-03 04:00:00
52,,2015-05-03 05:00:00
53,,2015-05-03 06:00:00
54,,2015-05-03 07:00:00
55,,2015-05-03 08:00:00
56,,2015-05-03 09:00:00
57,,2015-05-03 10:00:00
58,,2015-05-03 11:00:00
59,,2015-05-03 12:00:00
60,,2015-05-03 13:00:00
61,,2015-05-03 14:00:00
62,,2015-05-03 15:00:00
63,59,2015-05-03 16:00:00
64,54,2015-05-03 17:00:00
65,75,2015-05-03 18:00:00
66,75,2015-05-03 19:00:00
67,84,2015-05-03 20:00:00
68,92,2015-05-03 21:00:00
69,61,2015-05-03 22:00:00
70,77,2015-05-03 23:00:00
71,,2015-05-04 00:00:00
72,107,2015-05-04 01:00:00
73,95,2015-05-04 02:00:00
74,122,2015-05-04 03:00:00
75,102,2015-05-04 04:00:00
76,106,2015-05-04 05:00:00
77,75,2015-05-04 06:00:00
78,61,2015-05-04 07:00:00
79,92,2015-05-04 08:00:00
80,72,2015-05-04 09:00:00
81,71,2015-05-04 10:00:00
82,59,2015-05-04 11:00:00
83,56,2015-05-04 12:00:00
84,74,2015-05-04 13:00:00
85,47,2015-05-04 14:00:00
86,42,2015-05-04 15:00:00
87,42,2015-05-04 16:00:00
88,39,2015-05-04 17:00:00
89,84,2015-05-04 18:00:00
90,56,2015-05-04 19:00:00
91,106,2015-05-04 20:00:00
92,104,2015-05-04 21:00:00
93,119,2015-05-04 22:00:00
94,161,2015-05-04 23:00:00
95,155,2015-05-05 00:00:00
96,,2015-05-05 01:00:00
97,134,2015-05-05 02:00:00
98,140,2015-05-05 03:00:00
99,,2015-05-05 04:00:00
100,158,2015-05-05 05:00:00
101,174,2015-05-05 06:00:00
102,207,2015-05-05 07:00:00
103,289,2015-05-05 08:00:00
104,174,2015-05-05 09:00:00
105,206,2015-05-05 10:00:00
106,138,2015-05-05 11:00:00
107,111,2015-05-05 12:00:00
108,69,2015-05-05 13:00:00
109,84,2015-05-05 14:00:00
110,85,2015-05-05 15:00:00
111,90,2015-05-05 16:00:00
112,97,2015-05-05 17:00:00
113,86,2015-05-05 18:00:00
114,91,2015-05-05 19:00:00
115,110,2015-05-05 20:00:00
116,117,2015-05-05 21:00:00
117,158,2015-05-05 22:00:00
118,247,2015-05-05 23:00:00
119,289,2015-05-06 00:00:00
120,257,2015-05-06 01:00:00
121,253,2015-05-06 02:00:00
122,322,2015-05-06 03:00:00
123,294,2015-05-06 04:00:00
124,254,2015-05-06 05:00:00
125,238,2015-05-06 06:00:00
126,161,2015-05-06 07:00:00
127,100,2015-05-06 08:00:00
128,113,2015-05-06 09:00:00
129,101,2015-05-06 10:00:00
130,122,2015-05-06 11:00:00
131,100,2015-05-06 12:00:00
132,86,2015-05-06 13:00:00
133,92,2015-05-06 14:00:00
134,64,2015-05-06 15:00:00
135,57,2015-05-06 16:00:00
136,53,2015-05-06 17:00:00
137,51,2015-05-06 18:00:00
138,42,2015-05-06 19:00:00
139,43,2015-05-06 20:00:00
140,75,2015-05-06 21:00:00
141,85,2015-05-06 22:00:00
142,113,2015-05-06 23:00:00
143,180,2015-05-07 00:00:00
0,188,2015-05-07 01:00:00
1,,2015-05-07 02:00:00
2,167,2015-05-07 03:00:00
3,194,2015-05-07 04:00:00
4,153,2015-05-07 05:00:00
5,96,2015-05-07 06:00:00
6,81,2015-05-07 07:00:00
7,99,2015-05-07 08:00:00
8,99,2015-05-07 09:00:00
9,99,2015-05-07 10:00:00
10,114,2015-05-07 11:00:00
11,105,2015-05-07 12:00:00
12,99,2015-05-07 13:00:00
13,91,2015-05-07 14:00:00
14,69,2015-05-07 15:00:00
15,60,2015-05-07 16:00:00
16,49,2015-05-07 17:00:00
17,42,2015-05-07 18:00:00
18,43,2015-05-07 19:00:00
19,,2015-05-07 20:00:00
20,,2015-05-07 21:00:00
21,,2015-05-07 22:00:00
22,,2015-05-07 23:00:00
23,,2015-05-08 00:00:00
24,,2015-05-08 01:00:00
25,,2015-05-08 02:00:00
26,,2015-05-08 03:00:00
27,,2015-05-08 04:00:00
28,76,2015-05-08 05:00:00
29,80,2015-05-08 06:00:00
30,76,2015-05-08 07:00:00
31,71,2015-05-08 08:00:00
32,,2015-05-08 09:00:00
33,,2015-05-08 10:00:00
34,109,2015-05-08 11:00:00
35,87,2015-05-08 12:00:00
36,79,2015-05-08 13:00:00
37,69,2015-05-08 14:00:00
38,65,2015-05-08 15:00:00
39,57,2015-05-08 16:00:00
40,,2015-05-08 17:00:00
41,42,2015-05-08 18:00:00
42,38,2015-05-08 19:00:00
43,49,2015-05-08 20:00:00
44,57,2015-05-08 21:00:00
45,72,2015-05-08 22:00:00
46,121,2015-05-08 23:00:00
47,119,2015-05-09 00:00:00
48,133,2015-05-09 01:00:00
49,126,2015-05-09 02:00:00
50,132,2015-05-09 03:00:00
51,108,2015-05-09 04:00:00
52,99,2015-05-09 05:00:00
53,75,2015-05-09 06:00:00
54,66,2015-05-09 07:00:00
55,40,2015-05-09 08:00:00
56,,2015-05-09 09:00:00
57,69,2015-05-09 10:00:00
58,80,2015-05-09 11:00:00
59,85,2015-05-09 12:00:00
60,67,2015-05-09 13:00:00
61,57,2015-05-09 14:00:00
62,63,2015-05-09 15:00:00
63,65,2015-05-09 16:00:00
64,56,2015-05-09 17:00:00
65,52,2015-05-09 18:00:00
66,51,2015-05-09 19:00:00
67,47,2015-05-09 20:00:00
68,64,2015-05-09 21:00:00
69,119,2015-05-09 22:00:00
70,111,2015-05-09 23:00:00
71,106,2015-05-10 00:00:00
72,97,2015-05-10 01:00:00
73,105,2015-05-10 02:00:00
74,52,2015-05-10 03:00:00
75,45,2015-05-10 04:00:00
76,38,2015-05-10 05:00:00
77,51,2015-05-10 06:00:00
78,56,2015-05-10 07:00:00
79,89,2015-05-10 08:00:00
80,,2015-05-10 09:00:00
81,,2015-05-10 10:00:00
82,,2015-05-10 11:00:00
83,,2015-05-10 12:00:00
84,,2015-05-10 13:00:00
85,,2015-05-10 14:00:00
86,,2015-05-10 15:00:00
87,,2015-05-10 16:00:00
88,,2015-05-10 17:00:00
89,,2015-05-10 18:00:00
90,,2015-05-10 19:00:00
91,,2015-05-10 20:00:00
92,,2015-05-10 21:00:00
93,,2015-05-10 22:00:00
94,,2015-05-10 23:00:00
95,,2015-05-11 00:00:00
96,,2015-05-11 01:00:00
97,,2015-05-11 02:00:00
98,,2015-05-11 03:00:00
99,,2015-05-11 04:00:00
100,,2015-05-11 05:00:00
101,,2015-05-11 06:00:00
102,,2015-05-11 07:00:00
103,,2015-05-11 08:00:00
104,,2015-05-11 09:00:00
105,,2015-05-11 10:00:00
106,121,2015-05-11 11:00:00
107,,2015-05-11 12:00:00
108,,2015-05-11 13:00:00
109,,2015-05-11 14:00:00
110,117,2015-05-11 15:00:00
111,67,2015-05-11 16:00:00
112,66,2015-05-11 17:00:00
113,71,2015-05-11 18:00:00
114,70,2015-05-11 19:00:00
115,,2015-05-11 20:00:00
116,,2015-05-11 21:00:00
117,137,2015-05-11 22:00:00
118,68,2015-05-11 23:00:00
119,,2015-05-12 00:00:00
120,40,2015-05-12 01:00:00
121,102,2015-05-12 02:00:00
122,107,2015-05-12 03:00:00
123,103,2015-05-12 04:00:00
124,110,2015-05-12 05:00:00
125,141,2015-05-12 06:00:00
126,144,2015-05-12 07:00:00
127,125,2015-05-12 08:00:00
128,143,2015-05-12 09:00:00
129,159,2015-05-12 10:00:00
130,82,2015-05-12 11:00:00
131,93,2015-05-12 12:00:00
132,72,2015-05-12 13:00:00
133,,2015-05-12 14:00:00
134,61,2015-05-12 15:00:00
135,,2015-05-12 16:00:00
136,59,2015-05-12 17:00:00
137,72,2015-05-12 18:00:00
138,68,2015-05-12 19:00:00
139,64,2015-05-12 20:00:00
140,64,2015-05-12 21:00:00
141,68,2015-05-12 22:00:00
142,70,2015-05-12 23:00:00
143,62,2015-05-13 00:00:00
0,,2015-05-13 01:00:00
1,,2015-05-13 02:00:00
2,,2015-05-13 03:00:00
3,,2015-05-13 04:00:00
4,,2015-05-13 05:00:00
5,,2015-05-13 06:00:00
6,,2015-05-13 07:00:00
7,,2015-05-13 08:00:00
8,,2015-05-13 09:00:00
9,,2015-05-13 10:00:00
10,,2015-05-13 11:00:00
11,,2015-05-13 12:00:00
12,,2015-05-13 13:00:00
13,,2015-05-13 14:00:00
14,,2015-05-13 15:00:00
15,,2015-05-13 16:00:00
16,,2015-05-13 17:00:00
17,,2015-05-13 18:00:00
18,,2015-05-13 19:00:00
19,,2015-05-13 20:00:00
20,,2015-05-13 21:00:00
21,,2015-05-13 22:00:00
22,,2015-05-13 23:00:00
23,,2015-05-14 00:00:00
24,,2015-05-14 01:00:00
25,,2015-05-14 02:00:00
26,,2015-05-14 03:00:00
27,,2015-05-14 04:00:00
28,,2015-05-14 05:00:00
29,,2015-05-14 06:00:00
30,,2015-05-14 07:00:00
31,,2015-05-14 08:00:00
32,,2015-05-14 09:00:00
33,,2015-05-14 10:00:00
34,,2015-05-14 11:00:00
35,,2015-05-14 12:00:00
36,96,2015-05-14 13:00:00
37,54,2015-05-14 14:00:00
38,41,2015-05-14 15:00:00
39,,2015-05-14 16:00:00
40,23,2015-05-14 17:00:00
41,17,2015-05-14 18:00:00
42,44,2015-05-14 19:00:00
43,38,2015-05-14 20:00:00
44,52,2015-05-14 21:00:00
45,51,2015-05-14 22:00:00
46,47,2015-05-14 23:00:00
47,43,2015-05-15 00:00:00
48,66,2015-05-15 01:00:00
49,85,2015-05-15 02:00:00
50,96,2015-05-15 03:00:00
51,82,2015-05-15 04:00:00
52,174,2015-05-15 05:00:00
53,158,2015-05-15 06:00:00
54,124,2015-05-15 07:00:00
55,102,2015-05-15 08:00:00
56,81,2015-05-15 09:00:00
57,73,2015-05-15 10:00:00
58,88,2015-05-15 11:00:00
59,67,2015-05-15 12:00:00
60,76,2015-05-15 13:00:00
61,36,2015-05-15 14:00:00
62,9,2015-05-15 15:00:00
63,8,2015-05-15 16:00:00
64,26,2015-05-15 17:00:00
65,22,2015-05-15 18:00:00
66,33,2015-05-15 19:00:00
67,31,2015-05-15 20:00:00
68,54,2015-05-15 21:00:00
69,59,2015-05-15 22:00:00
70,38,2015-05-15 23:00:00
71,31,2015-05-16 00:00:00
72,39,2015-05-16 01:00:00
73,67,2015-05-16 02:00:00
74,63,2015-05-16 03:00:00
75,60,2015-05-16 04:00:00
76,63,2015-05-16 05:00:00
77,69,2015-05-16 06:00:00
78,69,2015-05-16 07:00:00
79,75,2015-05-16 08:00:00
80,86,2015-05-16 09:00:00
81,71,2015-05-16 10:00:00
82,53,2015-05-16 11:00:00
83,72,2015-05-16 12:00:00
84,86,2015-05-16 13:00:00
85,100,2015-05-16 14:00:00
86,,2015-05-16 15:00:00
87,73,2015-05-16 16:00:00
88,41,2015-05-16 17:00:00
89,46,2015-05-16 18:00:00
90,52,2015-05-16 19:00:00
91,59,2015-05-16 20:00:00
92,99,2015-05-16 21:00:00
93,110,2015-05-16 22:00:00
94,135,2015-05-16 23:00:00
95,139,2015-05-17 00:00:00
96,128,2015-05-17 01:00:00
97,121,2015-05-17 02:00:00
98,120,2015-05-17 03:00:00
99,109,2015-05-17 04:00:00
100,90,2015-05-17 05:00:00
101,88,2015-05-17 06:00:00
102,99,2015-05-17 07:00:00
103,,2015-05-17 08:00:00
104,,2015-05-17 09:00:00
105,,2015-05-17 10:00:00
106,,2015-05-17 11:00:00
107,,2015-05-17 12:00:00
108,,2015-05-17 13:00:00
109,,2015-05-17 14:00:00
110,29,2015-05-17 15:00:00
111,32,2015-05-17 16:00:00
112,33,2015-05-17 17:00:00
113,60,2015-05-17 18:00:00
114,,2015-05-17 19:00:00
115,,2015-05-17 20:00:00
116,67,2015-05-17 21:00:00
117,67,2015-05-17 22:00:00
118,69,2015-05-17 23:00:00
119,72,2015-05-18 00:00:00
120,73,2015-05-18 01:00:00
121,67,2015-05-18 02:00:00
122,62,2015-05-18 03:00:00
123,,2015-05-18 04:00:00
124,52,2015-05-18 05:00:00
125,62,2015-05-18 06:00:00
126,68,2015-05-18 07:00:00
127,67,2015-05-18 08:00:00
128,59,2015-05-18 09:00:00
129,32,2015-05-18 10:00:00
130,41,2015-05-18 11:00:00
131,47,2015-05-18 12:00:00
132,48,2015-05-18 13:00:00
133,49,2015-05-18 14:00:00
134,54,2015-05-18 15:00:00
135,53,2015-05-18 16:00:00
136,65,2015-05-18 17:00:00
137,59,2015-05-18 18:00:00
138,68,2015-05-18 19:00:00
139,83,2015-05-18 20:00:00
140,95,2015-05-18 21:00:00
141,81,2015-05-18 22:00:00
142,79,2015-05-18 23:00:00
143,83,2015-05-19 00:00:00
0,99,2015-05-19 01:00:00
1,102,2015-05-19 02:00:00
2,100,2015-05-19 03:00:00
3,102,2015-05-19 04:00:00
4,98,2015-05-19 05:00:00
5,100,2015-05-19 06:00:00
6,107,2015-05-19 07:00:00
7,114,2015-05-19 08:00:00
8,101,2015-05-19 09:00:00
9,110,2015-05-19 10:00:00
10,101,2015-05-19 11:00:00
11,,2015-05-19 12:00:00
12,,2015-05-19 13:00:00
13,70,2015-05-19 14:00:00
14,103,2015-05-19 15:00:00
15,44,2015-05-19 16:00:00
16,36,2015-05-19 17:00:00
17,57,2015-05-19 18:00:00
18,130,2015-05-19 19:00:00
19,85,2015-05-19 20:00:00
20,34,2015-05-19 21:00:00
21,29,2015-05-19 22:00:00
22,15,2015-05-19 23:00:00
23,35,2015-05-20 00:00:00
24,84,2015-05-20 01:00:00
25,49,2015-05-20 02:00:00
26,47,2015-05-20 03:00:00
27,48,2015-05-20 04:00:00
28,43,2015-05-20 05:00:00
29,67,2015-05-20 06:00:00
30,65,2015-05-20 07:00:00
31,67,2015-05-20 08:00:00
32,60,2015-05-20 09:00:00
33,109,2015-05-20 10:00:00
34,99,2015-05-20 11:00:00
35,53,2015-05-20 12:00:00
36,56,2015-05-20 13:00:00
37,48,2015-05-20 14:00:00
38,48,2015-05-20 15:00:00
39,31,2015-05-20 16:00:00
40,53,2015-05-20 17:00:00
41,54,2015-05-20 18:00:00
42,40,2015-05-20 19:00:00
43,56,2015-05-20 20:00:00
44,68,2015-05-20 21:00:00
45,70,2015-05-20 22:00:00
46,68,2015-05-20 23:00:00
47,103,2015-05-21 00:00:00
48,115,2015-05-21 01:00:00
49,105,2015-05-21 02:00:00
50,78,2015-05-21 03:00:00
51,72,2015-05-21 04:00:00
52,,2015-05-21 05:00:00
53,,2015-05-21 06:00:00
54,,2015-05-21 07:00:00
55,,2015-05-21 08:00:00
56,,2015-05-21 09:00:00
57,,2015-05-21 10:00:00
58,86,2015-05-21 11:00:00
59,63,2015-05-21 12:00:00
60,51,2015-05-21 13:00:00
61,51,2015-05-21 14:00:00
62,49,2015-05-21 15:00:00
63,27,2015-05-21 16:00:00
64,25,2015-05-21 17:00:00
65,30,2015-05-21 18:00:00
66,32,2015-05-21 19:00:00
67,41,2015-05-21 20:00:00
68,83,2015-05-21 21:00:00
69,49,2015-05-21 22:00:00
70,85,2015-05-21 23:00:00
71,57,2015-05-22 00:00:00
72,51,2015-05-22 01:00:00
73,57,2015-05-22 02:00:00
74,69,2015-05-22 03:00:00
75,77,2015-05-22 04:00:00
76,34,2015-05-22 05:00:00
77,58,2015-05-22 06:00:00
78,44,2015-05-22 07:00:00
79,34,2015-05-22 08:00:00
80,64,2015-05-22 09:00:00
81,100,2015-05-22 10:00:00
82,80,2015-05-22 11:00:00
83,,2015-05-22 12:00:00
84,,2015-05-22 13:00:00
85,42,2015-05-22 14:00:00
86,,2015-05-22 15:00:00
87,33,2015-05-22 16:00:00
88,,2015-05-22 17:00:00
89,40,2015-05-22 18:00:00
90,46,2015-05-22 19:00:00
91,46,2015-05-22 20:00:00
92,31,2015-05-22 21:00:00
93,40,2015-05-22 22:00:00
94,27,2015-05-22 23:00:00
95,27,2015-05-23 00:00:00
96,,2015-05-23 01:00:00
97,,2015-05-23 02:00:00
98,,2015-05-23 03:00:00
99,,2015-05-23 04:00:00
100,,2015-05-23 05:00:00
101,,2015-05-23 06:00:00
102,,2015-05-23 07:00:00
103,,2015-05-23 08:00:00
104,,2015-05-23 09:00:00
105,,2015-05-23 10:00:00
106,,2015-05-23 11:00:00
107,,2015-05-23 12:00:00
108,,2015-05-23 13:00:00
109,56,2015-05-23 14:00:00
110,50,2015-05-23 15:00:00
111,47,2015-05-23 16:00:00
112,43,2015-05-23 17:00:00
113,32,2015-05-23 18:00:00
114,50,2015-05-23 19:00:00
115,70,2015-05-23 20:00:00
116,113,2015-05-23 21:00:00
117,76,2015-05-23 22:00:00
118,79,2015-05-23 23:00:00
119,99,2015-05-24 00:00:00
120,99,2015-05-24 01:00:00
121,57,2015-05-24 02:00:00
122,70,2015-05-24 03:00:00
123,88,2015-05-24 04:00:00
124,135,2015-05-24 05:00:00
125,93,2015-05-24 06:00:00
126,,2015-05-24 07:00:00
127,80,2015-05-24 08:00:00
128,51,2015-05-24 09:00:00
129,68,2015-05-24 10:00:00
130,61,2015-05-24 11:00:00
131,58,2015-05-24 12:00:00
132,98,2015-05-24 13:00:00
133,53,2015-05-24 14:00:00
134,64,2015-05-24 15:00:00
135,62,2015-05-24 16:00:00
136,52,2015-05-24 17:00:00
137,71,2015-05-24 18:00:00
138,114,2015-05-24 19:00:00
139,107,2015-05-24 20:00:00
140,152,2015-05-24 21:00:00
141,100,2015-05-24 22:00:00
142,108,2015-05-24 23:00:00
143,122,2015-05-25 00:00:00
0,104,2015-05-25 01:00:00
1,99,2015-05-25 02:00:00
2,124,2015-05-25 03:00:00
3,123,2015-05-25 04:00:00
4,139,2015-05-25 05:00:00
5,115,2015-05-25 06:00:00
6,110,2015-05-25 07:00:00
7,109,2015-05-25 08:00:00
8,60,2015-05-25 09:00:00
9,77,2015-05-25 10:00:00
10,135,2015-05-25 11:00:00
11,101,2015-05-25 12:00:00
12,,2015-05-25 13:00:00
13,76,2015-05-25 14:00:00
14,37,2015-05-25 15:00:00
15,33,2015-05-25 16:00:00
16,39,2015-05-25 17:00:00
17,52,2015-05-25 18:00:00
18,78,2015-05-25 19:00:00
19,120,2015-05-25 20:00:00
20,182,2015-05-25 21:00:00
21,140,2015-05-25 22:00:00
22,115,2015-05-25 23:00:00
23,111,2015-05-26 00:00:00
24,,2015-05-26 01:00:00
25,92,2015-05-26 02:00:00
26,99,2015-05-26 03:00:00
27,110,2015-05-26 04:00:00
28,125,2015-05-26 05:00:00
29,75,2015-05-26 06:00:00
30,69,2015-05-26 07:00:00
31,65,2015-05-26 08:00:00
32,38,2015-05-26 09:00:00
33,85,2015-05-26 10:00:00
34,80,2015-05-26 11:00:00
35,61,2015-05-26 12:00:00
36,99,2015-05-26 13:00:00
37,54,2015-05-26 14:00:00
38,55,2015-05-26 15:00:00
39,57,2015-05-26 16:00:00
40,57,2015-05-26 17:00:00
41,33,2015-05-26 18:00:00
42,57,2015-05-26 19:00:00
43,55,2015-05-26 20:00:00
44,101,2015-05-26 21:00:00
45,83,2015-05-26 22:00:00
46,80,2015-05-26 23:00:00
47,78,2015-05-27 00:00:00
48,78,2015-05-27 01:00:00
49,69,2015-05-27 02:00:00
50,70,2015-05-27 03:00:00
51,71,2015-05-27 04:00:00
52,111,2015-05-27 05:00:00
53,90,2015-05-27 06:00:00
54,,2015-05-27 07:00:00
55,121,2015-05-27 08:00:00
56,88,2015-05-27 09:00:00
57,96,2015-05-27 10:00:00
58,51,2015-05-27 11:00:00
59,42,2015-05-27 12:00:00
60,70,2015-05-27 13:00:00
61,37,2015-05-27 14:00:00
62,38,2015-05-27 15:00:00
63,54,2015-05-27 16:00:00
64,19,2015-05-27 17:00:00
65,37,2015-05-27 18:00:00
66,46,2015-05-27 19:00:00
