,NO1,Date
47,5.9,2015-09-01 10:00:00
48,3.9,2015-09-01 11:00:00
49,4.3,2015-09-01 12:00:00
50,3.4,2015-09-01 13:00:00
51,4.6,2015-09-01 14:00:00
52,5.1,2015-09-01 15:00:00
53,2.9,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,1.8,2015-09-01 18:00:00
56,8.5,2015-09-01 19:00:00
57,62.6,2015-09-01 20:00:00
58,27.1,2015-09-01 21:00:00
59,27.9,2015-09-01 22:00:00
60,52.2,2015-09-01 23:00:00
61,19.5,2015-09-02 00:00:00
62,11.1,2015-09-02 01:00:00
63,1.7,2015-09-02 02:00:00
64,0,2015-09-02 03:00:00
65,1.1,2015-09-02 04:00:00
66,1.9,2015-09-02 05:00:00
67,10.8,2015-09-02 06:00:00
68,7.2,2015-09-02 07:00:00
69,15.4,2015-09-02 08:00:00
70,8.3,2015-09-02 09:00:00
71,5.7,2015-09-02 10:00:00
72,2.5,2015-09-02 11:00:00
73,3.3,2015-09-02 12:00:00
74,2.9,2015-09-02 13:00:00
75,3.3,2015-09-02 14:00:00
76,4.1,2015-09-02 15:00:00
77,2.3,2015-09-02 16:00:00
78,2.3,2015-09-02 17:00:00
79,3.1,2015-09-02 18:00:00
80,9.9,2015-09-02 19:00:00
81,,2015-09-02 20:00:00
82,,2015-09-02 21:00:00
83,64.6,2015-09-02 22:00:00
84,99.6,2015-09-02 23:00:00
85,9.0,2015-09-03 00:00:00
86,1.4,2015-09-03 01:00:00
87,8.0,2015-09-03 02:00:00
88,1.9,2015-09-03 03:00:00
89,2.1,2015-09-03 04:00:00
90,1.8,2015-09-03 05:00:00
91,8.3,2015-09-03 06:00:00
92,10.4,2015-09-03 07:00:00
93,18.3,2015-09-03 08:00:00
94,6.3,2015-09-03 09:00:00
95,5.3,2015-09-03 10:00:00
96,3.3,2015-09-03 11:00:00
97,3.1,2015-09-03 12:00:00
98,2.1,2015-09-03 13:00:00
99,1.5,2015-09-03 14:00:00
100,2.5,2015-09-03 15:00:00
101,2.3,2015-09-03 16:00:00
102,2.4,2015-09-03 17:00:00
103,2.8,2015-09-03 18:00:00
104,22.8,2015-09-03 19:00:00
105,47.3,2015-09-03 20:00:00
106,132.3,2015-09-03 21:00:00
107,385.7,2015-09-03 22:00:00
108,412.3,2015-09-03 23:00:00
109,,2015-09-04 00:00:00
0,,2015-09-06 10:00:00
1,,2015-09-06 11:00:00
2,,2015-09-06 12:00:00
3,,2015-09-06 13:00:00
4,,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,,2015-09-06 16:00:00
7,,2015-09-06 17:00:00
8,,2015-09-06 18:00:00
9,,2015-09-06 19:00:00
10,,2015-09-06 20:00:00
11,,2015-09-06 21:00:00
12,,2015-09-06 22:00:00
13,,2015-09-06 23:00:00
14,,2015-09-07 00:00:00
15,,2015-09-07 01:00:00
16,,2015-09-07 02:00:00
17,,2015-09-07 03:00:00
18,,2015-09-07 04:00:00
19,,2015-09-07 05:00:00
20,,2015-09-07 06:00:00
21,,2015-09-07 07:00:00
22,,2015-09-07 08:00:00
23,,2015-09-07 09:00:00
24,,2015-09-07 10:00:00
25,,2015-09-07 11:00:00
26,3.0,2015-09-07 12:00:00
27,4.2,2015-09-07 13:00:00
28,3.2,2015-09-07 14:00:00
29,,2015-09-07 15:00:00
30,1.5,2015-09-07 16:00:00
31,2.0,2015-09-07 17:00:00
32,1.1,2015-09-07 18:00:00
33,23.2,2015-09-07 19:00:00
34,38.6,2015-09-07 20:00:00
35,72.4,2015-09-07 21:00:00
36,71.2,2015-09-07 22:00:00
37,98.0,2015-09-07 23:00:00
38,119.1,2015-09-08 00:00:00
39,80.4,2015-09-08 01:00:00
40,133.7,2015-09-08 02:00:00
41,130.7,2015-09-08 03:00:00
42,36.4,2015-09-08 04:00:00
43,28.5,2015-09-08 05:00:00
44,23.2,2015-09-08 06:00:00
45,16.9,2015-09-08 07:00:00
46,24.9,2015-09-08 08:00:00
47,13.6,2015-09-08 09:00:00
48,4.2,2015-09-08 10:00:00
49,2.1,2015-09-08 11:00:00
50,2.8,2015-09-08 12:00:00
51,2.9,2015-09-08 13:00:00
52,2.5,2015-09-08 14:00:00
53,1.8,2015-09-08 15:00:00
54,,2015-09-08 16:00:00
55,,2015-09-08 17:00:00
56,,2015-09-08 18:00:00
57,,2015-09-08 19:00:00
58,,2015-09-08 20:00:00
59,,2015-09-08 21:00:00
60,,2015-09-08 22:00:00
61,,2015-09-08 23:00:00
62,,2015-09-09 00:00:00
63,,2015-09-09 01:00:00
64,,2015-09-09 02:00:00
65,,2015-09-09 03:00:00
66,,2015-09-09 04:00:00
67,,2015-09-09 05:00:00
68,,2015-09-09 06:00:00
69,,2015-09-09 07:00:00
70,,2015-09-09 08:00:00
71,,2015-09-09 09:00:00
72,,2015-09-09 10:00:00
73,3.2,2015-09-09 11:00:00
74,2.2,2015-09-09 12:00:00
75,3.1,2015-09-09 13:00:00
76,2.6,2015-09-09 14:00:00
77,2.1,2015-09-09 15:00:00
78,2.9,2015-09-09 16:00:00
79,3.5,2015-09-09 17:00:00
80,5.8,2015-09-09 18:00:00
81,20.8,2015-09-09 19:00:00
82,24.2,2015-09-09 20:00:00
83,42.6,2015-09-09 21:00:00
84,71.1,2015-09-09 22:00:00
85,20.5,2015-09-09 23:00:00
86,82.5,2015-09-10 00:00:00
0,1.9,2015-09-13 10:00:00
1,2.2,2015-09-13 11:00:00
2,1.0,2015-09-13 12:00:00
3,0.6,2015-09-13 13:00:00
4,0.6,2015-09-13 14:00:00
5,0.8,2015-09-13 15:00:00
6,0.5,2015-09-13 16:00:00
7,1.6,2015-09-13 17:00:00
8,2.6,2015-09-13 18:00:00
9,21.1,2015-09-13 19:00:00
10,68.3,2015-09-13 20:00:00
11,63.2,2015-09-13 21:00:00
12,218.1,2015-09-13 22:00:00
13,261.7,2015-09-13 23:00:00
14,249.6,2015-09-14 00:00:00
15,262.9,2015-09-14 01:00:00
16,202.4,2015-09-14 02:00:00
17,203.0,2015-09-14 03:00:00
18,111.2,2015-09-14 04:00:00
19,96.7,2015-09-14 05:00:00
20,77.6,2015-09-14 06:00:00
21,89.9,2015-09-14 07:00:00
22,85.1,2015-09-14 08:00:00
23,13.6,2015-09-14 09:00:00
24,8.5,2015-09-14 10:00:00
25,5.6,2015-09-14 11:00:00
26,1.6,2015-09-14 12:00:00
27,1.1,2015-09-14 13:00:00
28,1.3,2015-09-14 14:00:00
29,1.2,2015-09-14 15:00:00
30,1.0,2015-09-14 16:00:00
31,2.7,2015-09-14 17:00:00
32,1.6,2015-09-14 18:00:00
33,41.7,2015-09-14 19:00:00
34,46.0,2015-09-14 20:00:00
35,75.2,2015-09-14 21:00:00
36,205.7,2015-09-14 22:00:00
37,164.7,2015-09-14 23:00:00
38,120.4,2015-09-15 00:00:00
39,41.3,2015-09-15 01:00:00
40,27.1,2015-09-15 02:00:00
41,39.0,2015-09-15 03:00:00
42,73.7,2015-09-15 04:00:00
43,57.4,2015-09-15 05:00:00
44,28.8,2015-09-15 06:00:00
45,35.8,2015-09-15 07:00:00
46,86.7,2015-09-15 08:00:00
47,7.3,2015-09-15 09:00:00
48,8.7,2015-09-15 10:00:00
49,1.7,2015-09-15 11:00:00
50,0.8,2015-09-15 12:00:00
51,0.7,2015-09-15 13:00:00
52,1.1,2015-09-15 14:00:00
53,0.4,2015-09-15 15:00:00
54,0.4,2015-09-15 16:00:00
55,1.2,2015-09-15 17:00:00
56,1.7,2015-09-15 18:00:00
57,98.0,2015-09-15 19:00:00
58,90.9,2015-09-15 20:00:00
59,91.3,2015-09-15 21:00:00
60,14.5,2015-09-15 22:00:00
61,13.0,2015-09-15 23:00:00
62,2.7,2015-09-16 00:00:00
0,5.3,2015-09-16 01:00:00
1,0.6,2015-09-16 02:00:00
2,0.5,2015-09-16 03:00:00
3,0.9,2015-09-16 04:00:00
4,1.4,2015-09-16 05:00:00
5,1.7,2015-09-16 06:00:00
6,14.9,2015-09-16 07:00:00
7,10.3,2015-09-16 08:00:00
8,9.0,2015-09-16 09:00:00
9,2.7,2015-09-16 10:00:00
10,2.5,2015-09-16 11:00:00
11,0.8,2015-09-16 12:00:00
12,1.2,2015-09-16 13:00:00
13,1.0,2015-09-16 14:00:00
14,1.6,2015-09-16 15:00:00
15,1.6,2015-09-16 16:00:00
16,2.1,2015-09-16 17:00:00
17,1.4,2015-09-16 18:00:00
18,16.0,2015-09-16 19:00:00
19,43.5,2015-09-16 20:00:00
20,2.7,2015-09-16 21:00:00
21,4.8,2015-09-16 22:00:00
22,6.9,2015-09-16 23:00:00
23,20.4,2015-09-17 00:00:00
24,9.5,2015-09-17 01:00:00
25,2.8,2015-09-17 02:00:00
26,10.4,2015-09-17 03:00:00
27,3.1,2015-09-17 04:00:00
28,33.0,2015-09-17 05:00:00
29,81.7,2015-09-17 06:00:00
30,136.6,2015-09-17 07:00:00
31,89.8,2015-09-17 08:00:00
32,55.8,2015-09-17 09:00:00
33,3.2,2015-09-17 10:00:00
34,0.9,2015-09-17 11:00:00
35,2.1,2015-09-17 12:00:00
36,2.0,2015-09-17 13:00:00
37,1.3,2015-09-17 14:00:00
38,2.7,2015-09-17 15:00:00
39,1.5,2015-09-17 16:00:00
40,2.3,2015-09-17 17:00:00
41,3.4,2015-09-17 18:00:00
42,39.4,2015-09-17 19:00:00
43,4.1,2015-09-17 20:00:00
44,25.8,2015-09-17 21:00:00
45,42.5,2015-09-17 22:00:00
46,4.7,2015-09-17 23:00:00
47,11.0,2015-09-18 00:00:00
48,5.8,2015-09-18 01:00:00
49,1.4,2015-09-18 02:00:00
50,1.7,2015-09-18 03:00:00
51,1.5,2015-09-18 04:00:00
52,1.2,2015-09-18 05:00:00
53,2.6,2015-09-18 06:00:00
54,7.8,2015-09-18 07:00:00
55,34.1,2015-09-18 08:00:00
56,6.1,2015-09-18 09:00:00
57,9.4,2015-09-18 10:00:00
58,7.8,2015-09-18 11:00:00
59,6.5,2015-09-18 12:00:00
60,10.0,2015-09-18 13:00:00
61,5.3,2015-09-18 14:00:00
62,8.3,2015-09-18 15:00:00
63,8.0,2015-09-18 16:00:00
64,8.8,2015-09-18 17:00:00
65,7.9,2015-09-18 18:00:00
66,21.7,2015-09-18 19:00:00
67,10.7,2015-09-18 20:00:00
68,6.1,2015-09-18 21:00:00
69,23.0,2015-09-18 22:00:00
70,21.8,2015-09-18 23:00:00
71,25.3,2015-09-19 00:00:00
72,34.5,2015-09-19 01:00:00
73,28.5,2015-09-19 02:00:00
74,30.8,2015-09-19 03:00:00
75,22.0,2015-09-19 04:00:00
76,3.5,2015-09-19 05:00:00
77,11.1,2015-09-19 06:00:00
78,29.2,2015-09-19 07:00:00
79,38.5,2015-09-19 08:00:00
80,31.7,2015-09-19 09:00:00
81,15.7,2015-09-19 10:00:00
82,6.1,2015-09-19 11:00:00
83,4.1,2015-09-19 12:00:00
84,4.8,2015-09-19 13:00:00
85,3.1,2015-09-19 14:00:00
86,3.1,2015-09-19 15:00:00
87,4.4,2015-09-19 16:00:00
88,6.0,2015-09-19 17:00:00
89,39.0,2015-09-19 18:00:00
90,30.3,2015-09-19 19:00:00
91,23.3,2015-09-19 20:00:00
92,42.0,2015-09-19 21:00:00
93,40.4,2015-09-19 22:00:00
94,47.6,2015-09-19 23:00:00
95,37.1,2015-09-20 00:00:00
96,62.7,2015-09-20 01:00:00
97,76.5,2015-09-20 02:00:00
98,8.9,2015-09-20 03:00:00
99,55.0,2015-09-20 04:00:00
100,43.1,2015-09-20 05:00:00
101,62.7,2015-09-20 06:00:00
102,14.7,2015-09-20 07:00:00
103,10.3,2015-09-20 08:00:00
104,6.4,2015-09-20 09:00:00
105,3.2,2015-09-20 10:00:00
106,1.0,2015-09-20 11:00:00
107,1.2,2015-09-20 12:00:00
108,0.4,2015-09-20 13:00:00
109,1.0,2015-09-20 14:00:00
110,0.9,2015-09-20 15:00:00
111,0.7,2015-09-20 16:00:00
112,3.2,2015-09-20 17:00:00
113,3.5,2015-09-20 18:00:00
114,3.5,2015-09-20 19:00:00
115,8.5,2015-09-20 20:00:00
116,15.3,2015-09-20 21:00:00
117,4.2,2015-09-20 22:00:00
118,2.0,2015-09-20 23:00:00
119,1.0,2015-09-21 00:00:00
120,0.5,2015-09-21 01:00:00
121,0.1,2015-09-21 02:00:00
122,0.2,2015-09-21 03:00:00
123,0.7,2015-09-21 04:00:00
124,1.5,2015-09-21 05:00:00
125,1.0,2015-09-21 06:00:00
126,9.4,2015-09-21 07:00:00
127,56.2,2015-09-21 08:00:00
128,18.7,2015-09-21 09:00:00
129,6.3,2015-09-21 10:00:00
130,2.4,2015-09-21 11:00:00
131,,2015-09-21 12:00:00
132,,2015-09-21 13:00:00
133,,2015-09-21 14:00:00
134,0.9,2015-09-21 15:00:00
135,2.1,2015-09-21 16:00:00
136,2.3,2015-09-21 17:00:00
137,,2015-09-21 18:00:00
138,,2015-09-21 19:00:00
139,,2015-09-21 20:00:00
140,,2015-09-21 21:00:00
141,,2015-09-21 22:00:00
142,,2015-09-21 23:00:00
143,,2015-09-22 00:00:00
0,1.5,2015-09-27 10:00:00
1,1.5,2015-09-27 11:00:00
2,2.7,2015-09-27 12:00:00
3,0.9,2015-09-27 13:00:00
4,1.6,2015-09-27 14:00:00
5,2.3,2015-09-27 15:00:00
6,3.4,2015-09-27 16:00:00
7,5.0,2015-09-27 17:00:00
8,4.6,2015-09-27 18:00:00
9,4.9,2015-09-27 19:00:00
10,35.4,2015-09-27 20:00:00
11,11.5,2015-09-27 21:00:00
12,89.2,2015-09-27 22:00:00
13,126.2,2015-09-27 23:00:00
14,107.3,2015-09-28 00:00:00
0,0,2015-10-03 11:00:00
1,2.0,2015-10-03 12:00:00
2,1.3,2015-10-03 13:00:00
3,1.7,2015-10-03 14:00:00
4,2.1,2015-10-03 15:00:00
5,1.5,2015-10-03 16:00:00
6,2.1,2015-10-03 17:00:00
7,6.5,2015-10-03 18:00:00
8,92.9,2015-10-03 19:00:00
9,382.5,2015-10-03 20:00:00
10,572.4,2015-10-03 21:00:00
11,731.3,2015-10-03 22:00:00
12,593.0,2015-10-03 23:00:00
13,465.2,2015-10-04 00:00:00
0,6.7,2015-10-08 12:00:00
1,7.0,2015-10-08 13:00:00
2,5.5,2015-10-08 14:00:00
3,6.5,2015-10-08 15:00:00
4,6.4,2015-10-08 16:00:00
5,7.1,2015-10-08 17:00:00
6,9.8,2015-10-08 18:00:00
7,97.0,2015-10-08 19:00:00
8,253.3,2015-10-08 20:00:00
9,535.0,2015-10-08 21:00:00
10,395.0,2015-10-08 22:00:00
11,217.5,2015-10-08 23:00:00
12,319.1,2015-10-09 00:00:00
13,306.8,2015-10-09 01:00:00
14,254.1,2015-10-09 02:00:00
15,202.4,2015-10-09 03:00:00
16,162.4,2015-10-09 04:00:00
17,109.8,2015-10-09 05:00:00
18,71.5,2015-10-09 06:00:00
19,176.1,2015-10-09 07:00:00
20,214.9,2015-10-09 08:00:00
21,11.8,2015-10-09 09:00:00
22,10.4,2015-10-09 10:00:00
23,6.0,2015-10-09 11:00:00
24,5.0,2015-10-09 12:00:00
25,4.8,2015-10-09 13:00:00
26,5.3,2015-10-09 14:00:00
27,5.3,2015-10-09 15:00:00
28,4.5,2015-10-09 16:00:00
29,5.5,2015-10-09 17:00:00
30,19.1,2015-10-09 18:00:00
31,297.7,2015-10-09 19:00:00
32,621.5,2015-10-09 20:00:00
33,514.6,2015-10-09 21:00:00
34,772.7,2015-10-09 22:00:00
35,805.9,2015-10-09 23:00:00
36,357.1,2015-10-10 00:00:00
0,6.8,2015-10-11 10:00:00
1,5.0,2015-10-11 11:00:00
2,4.7,2015-10-11 12:00:00
3,4.4,2015-10-11 13:00:00
4,4.1,2015-10-11 14:00:00
5,4.7,2015-10-11 15:00:00
6,4.7,2015-10-11 16:00:00
7,5.7,2015-10-11 17:00:00
8,65.6,2015-10-11 18:00:00
9,112.3,2015-10-11 19:00:00
10,245.7,2015-10-11 20:00:00
11,444.8,2015-10-11 21:00:00
12,547.7,2015-10-11 22:00:00
13,293.2,2015-10-11 23:00:00
14,279.6,2015-10-12 00:00:00
15,289.3,2015-10-12 01:00:00
16,309.4,2015-10-12 02:00:00
17,263.7,2015-10-12 03:00:00
18,179.3,2015-10-12 04:00:00
19,195.2,2015-10-12 05:00:00
20,117.0,2015-10-12 06:00:00
21,270.7,2015-10-12 07:00:00
22,133.6,2015-10-12 08:00:00
23,34.5,2015-10-12 09:00:00
24,9.6,2015-10-12 10:00:00
25,7.4,2015-10-12 11:00:00
26,5.1,2015-10-12 12:00:00
27,4.4,2015-10-12 13:00:00
28,6.8,2015-10-12 14:00:00
29,4.2,2015-10-12 15:00:00
30,4.6,2015-10-12 16:00:00
31,5.4,2015-10-12 17:00:00
32,67.2,2015-10-12 18:00:00
33,151.6,2015-10-12 19:00:00
34,254.3,2015-10-12 20:00:00
35,355.4,2015-10-12 21:00:00
36,375.0,2015-10-12 22:00:00
37,475.2,2015-10-12 23:00:00
38,529.0,2015-10-13 00:00:00
39,426.3,2015-10-13 01:00:00
40,28.1,2015-10-13 02:00:00
41,4.6,2015-10-13 03:00:00
42,3.5,2015-10-13 04:00:00
43,3.4,2015-10-13 05:00:00
44,4.1,2015-10-13 06:00:00
45,16.5,2015-10-13 07:00:00
46,21.2,2015-10-13 08:00:00
47,10.1,2015-10-13 09:00:00
48,8.8,2015-10-13 10:00:00
49,5.8,2015-10-13 11:00:00
50,6.5,2015-10-13 12:00:00
51,6.1,2015-10-13 13:00:00
52,4.6,2015-10-13 14:00:00
53,3.5,2015-10-13 15:00:00
54,3.6,2015-10-13 16:00:00
55,4.2,2015-10-13 17:00:00
56,77.7,2015-10-13 18:00:00
57,94.6,2015-10-13 19:00:00
58,27.4,2015-10-13 20:00:00
59,7.7,2015-10-13 21:00:00
60,5.9,2015-10-13 22:00:00
61,4.4,2015-10-13 23:00:00
62,3.2,2015-10-14 00:00:00
63,3.6,2015-10-14 01:00:00
64,3.6,2015-10-14 02:00:00
65,3.3,2015-10-14 03:00:00
66,3.4,2015-10-14 04:00:00
67,3.5,2015-10-14 05:00:00
68,4.0,2015-10-14 06:00:00
69,61.9,2015-10-14 07:00:00
70,65.9,2015-10-14 08:00:00
71,17.9,2015-10-14 09:00:00
72,6.7,2015-10-14 10:00:00
73,6.5,2015-10-14 11:00:00
74,5.0,2015-10-14 12:00:00
75,4.4,2015-10-14 13:00:00
76,4.4,2015-10-14 14:00:00
77,6.1,2015-10-14 15:00:00
78,4.2,2015-10-14 16:00:00
79,7.6,2015-10-14 17:00:00
80,18.4,2015-10-14 18:00:00
81,26.1,2015-10-14 19:00:00
82,8.5,2015-10-14 20:00:00
83,38.9,2015-10-14 21:00:00
84,43.9,2015-10-14 22:00:00
85,95.4,2015-10-14 23:00:00
86,85.9,2015-10-15 00:00:00
87,59.2,2015-10-15 01:00:00
88,13.7,2015-10-15 02:00:00
89,44.2,2015-10-15 03:00:00
90,101.6,2015-10-15 04:00:00
91,45.5,2015-10-15 05:00:00
92,131.4,2015-10-15 06:00:00
93,199.6,2015-10-15 07:00:00
94,106.9,2015-10-15 08:00:00
95,19.0,2015-10-15 09:00:00
96,15.6,2015-10-15 10:00:00
97,5.8,2015-10-15 11:00:00
98,4.1,2015-10-15 12:00:00
99,3.9,2015-10-15 13:00:00
100,3.5,2015-10-15 14:00:00
101,3.4,2015-10-15 15:00:00
102,3.3,2015-10-15 16:00:00
103,5.1,2015-10-15 17:00:00
104,30.2,2015-10-15 18:00:00
105,31.9,2015-10-15 19:00:00
106,155.8,2015-10-15 20:00:00
107,191.8,2015-10-15 21:00:00
108,289.5,2015-10-15 22:00:00
109,500.6,2015-10-15 23:00:00
110,478.6,2015-10-16 00:00:00
0,3.7,2015-10-18 11:10:00
1,3.5,2015-10-18 12:10:00
2,3.3,2015-10-18 13:10:00
3,3.4,2015-10-18 14:10:00
4,2.5,2015-10-18 15:10:00
5,3.4,2015-10-18 16:10:00
6,4.4,2015-10-18 17:10:00
7,3.5,2015-10-18 18:10:00
8,150.3,2015-10-18 19:10:00
9,189.1,2015-10-18 20:10:00
10,255.6,2015-10-18 21:10:00
11,348.3,2015-10-18 22:10:00
12,357.6,2015-10-18 23:10:00
13,337.3,2015-10-19 00:10:00
14,344.7,2015-10-19 01:10:00
15,369.6,2015-10-19 02:10:00
16,322.8,2015-10-19 03:10:00
17,293.2,2015-10-19 04:10:00
18,236.7,2015-10-19 05:10:00
19,191.7,2015-10-19 06:10:00
20,98.8,2015-10-19 07:10:00
21,24.6,2015-10-19 08:10:00
22,7.9,2015-10-19 09:10:00
23,,2015-10-19 10:10:00
24,3.9,2015-10-19 11:10:00
25,3.5,2015-10-19 12:10:00
26,3.8,2015-10-19 13:10:00
27,3.7,2015-10-19 14:10:00
28,4.1,2015-10-19 15:10:00
29,5.0,2015-10-19 16:10:00
30,14.8,2015-10-19 17:10:00
31,31.9,2015-10-19 18:10:00
32,147.9,2015-10-19 19:10:00
33,438.9,2015-10-19 20:10:00
34,611.8,2015-10-19 21:10:00
35,682.4,2015-10-19 22:10:00
36,522.8,2015-10-19 23:10:00
37,337.4,2015-10-20 00:10:00
38,330.3,2015-10-20 01:10:00
39,330.6,2015-10-20 02:10:00
40,278.9,2015-10-20 03:10:00
41,149.5,2015-10-20 04:10:00
42,246.5,2015-10-20 05:10:00
43,294.7,2015-10-20 06:10:00
44,382.9,2015-10-20 07:10:00
45,385.0,2015-10-20 08:10:00
46,47.8,2015-10-20 09:10:00
47,,2015-10-20 10:10:00
48,5.8,2015-10-20 11:10:00
49,4.1,2015-10-20 12:10:00
50,3.2,2015-10-20 13:10:00
51,3.7,2015-10-20 14:10:00
52,3.7,2015-10-20 15:10:00
53,4.0,2015-10-20 16:10:00
54,4.6,2015-10-20 17:10:00
55,163.6,2015-10-20 18:10:00
56,47.9,2015-10-20 19:10:00
57,101.0,2015-10-20 20:10:00
58,111.2,2015-10-20 21:10:00
59,412.9,2015-10-20 22:10:00
60,362.3,2015-10-20 23:10:00
61,275.1,2015-10-21 00:10:00
62,181.2,2015-10-21 01:10:00
63,30.6,2015-10-21 02:10:00
64,27.4,2015-10-21 03:10:00
65,11.8,2015-10-21 04:10:00
66,27.9,2015-10-21 05:10:00
67,61.2,2015-10-21 06:10:00
68,112.2,2015-10-21 07:10:00
69,117.0,2015-10-21 08:10:00
70,29.5,2015-10-21 09:10:00
71,,2015-10-21 10:10:00
72,4.7,2015-10-21 11:10:00
73,3.9,2015-10-21 12:10:00
74,2.9,2015-10-21 13:10:00
75,3.2,2015-10-21 14:10:00
76,3.8,2015-10-21 15:10:00
77,3.6,2015-10-21 16:10:00
78,4.3,2015-10-21 17:10:00
0,3.7,2015-10-22 11:00:00
1,3.9,2015-10-22 12:00:00
2,3.3,2015-10-22 13:00:00
3,3.3,2015-10-22 14:00:00
4,3.1,2015-10-22 15:00:00
5,3.3,2015-10-22 16:00:00
6,3.9,2015-10-22 17:00:00
7,15.2,2015-10-22 18:00:00
8,101.3,2015-10-22 19:00:00
9,311.0,2015-10-22 20:00:00
10,305.9,2015-10-22 21:00:00
11,315.9,2015-10-22 22:00:00
12,318.0,2015-10-22 23:00:00
13,264.1,2015-10-23 00:00:00
14,163.1,2015-10-23 01:00:00
15,135.7,2015-10-23 02:00:00
16,83.9,2015-10-23 03:00:00
17,26.1,2015-10-23 04:00:00
18,60.7,2015-10-23 05:00:00
19,25.3,2015-10-23 06:00:00
20,31.7,2015-10-23 07:00:00
21,25.5,2015-10-23 08:00:00
22,15.2,2015-10-23 09:00:00
23,9.7,2015-10-23 10:00:00
24,5.7,2015-10-23 11:00:00
25,3.9,2015-10-23 12:00:00
26,3.8,2015-10-23 13:00:00
27,3.7,2015-10-23 14:00:00
28,4.3,2015-10-23 15:00:00
29,3.7,2015-10-23 16:00:00
30,5.8,2015-10-23 17:00:00
31,66.0,2015-10-23 18:00:00
32,375.4,2015-10-23 19:00:00
33,600.5,2015-10-23 20:00:00
34,708.0,2015-10-23 21:00:00
35,749.4,2015-10-23 22:00:00
36,723.4,2015-10-23 23:00:00
37,615.2,2015-10-24 00:00:00
38,523.2,2015-10-24 01:00:00
39,443.7,2015-10-24 02:00:00
40,414.7,2015-10-24 03:00:00
41,292.0,2015-10-24 04:00:00
42,159.5,2015-10-24 05:00:00
43,174.2,2015-10-24 06:00:00
44,160.9,2015-10-24 07:00:00
45,56.9,2015-10-24 08:00:00
46,19.7,2015-10-24 09:00:00
47,6.9,2015-10-24 10:00:00
48,4.0,2015-10-24 11:00:00
49,4.3,2015-10-24 12:00:00
50,3.0,2015-10-24 13:00:00
51,3.6,2015-10-24 14:00:00
52,2.9,2015-10-24 15:00:00
53,4.0,2015-10-24 16:00:00
54,20.4,2015-10-24 17:00:00
55,89.4,2015-10-24 18:00:00
56,271.1,2015-10-24 19:00:00
57,522.6,2015-10-24 20:00:00
58,706.5,2015-10-24 21:00:00
59,783.9,2015-10-24 22:00:00
60,760.5,2015-10-24 23:00:00
61,737.7,2015-10-25 00:00:00
62,667.4,2015-10-25 01:00:00
63,472.1,2015-10-25 02:00:00
64,353.3,2015-10-25 03:00:00
65,241.0,2015-10-25 04:00:00
66,72.4,2015-10-25 05:00:00
67,3.9,2015-10-25 06:00:00
68,4.8,2015-10-25 07:00:00
69,7.2,2015-10-25 08:00:00
70,8.0,2015-10-25 09:00:00
71,7.5,2015-10-25 10:00:00
72,5.0,2015-10-25 11:00:00
73,4.3,2015-10-25 12:00:00
74,3.9,2015-10-25 13:00:00
75,4.4,2015-10-25 14:00:00
76,4.1,2015-10-25 15:00:00
77,4.0,2015-10-25 16:00:00
78,15.2,2015-10-25 17:00:00
79,48.6,2015-10-25 18:00:00
80,61.0,2015-10-25 19:00:00
81,10.0,2015-10-25 20:00:00
82,5.2,2015-10-25 21:00:00
83,6.5,2015-10-25 22:00:00
84,9.4,2015-10-25 23:00:00
85,5.5,2015-10-26 00:00:00
86,3.8,2015-10-26 01:00:00
87,3.2,2015-10-26 02:00:00
88,3.3,2015-10-26 03:00:00
89,3.6,2015-10-26 04:00:00
90,5.2,2015-10-26 05:00:00
91,5.4,2015-10-26 06:00:00
92,8.9,2015-10-26 07:00:00
93,18.7,2015-10-26 08:00:00
94,21.5,2015-10-26 09:00:00
95,38.2,2015-10-26 10:00:00
96,8.3,2015-10-26 11:00:00
97,7.7,2015-10-26 12:00:00
98,6.7,2015-10-26 13:00:00
99,6.5,2015-10-26 14:00:00
100,7.6,2015-10-26 15:00:00
101,4.7,2015-10-26 16:00:00
102,9.6,2015-10-26 17:00:00
103,45.5,2015-10-26 18:00:00
104,347.1,2015-10-26 19:00:00
105,334.6,2015-10-26 20:00:00
106,720.7,2015-10-26 21:00:00
107,681.8,2015-10-26 22:00:00
108,653.8,2015-10-26 23:00:00
109,666.7,2015-10-27 00:00:00
110,555.7,2015-10-27 01:00:00
111,504.7,2015-10-27 02:00:00
112,174.6,2015-10-27 03:00:00
113,94.8,2015-10-27 04:00:00
114,144.8,2015-10-27 05:00:00
115,100.4,2015-10-27 06:00:00
116,115.2,2015-10-27 07:00:00
117,91.4,2015-10-27 08:00:00
118,19.7,2015-10-27 09:00:00
119,16.2,2015-10-27 10:00:00
120,8.3,2015-10-27 11:00:00
121,6.4,2015-10-27 12:00:00
122,3.9,2015-10-27 13:00:00
123,3.4,2015-10-27 14:00:00
124,4.2,2015-10-27 15:00:00
125,3.8,2015-10-27 16:00:00
126,4.4,2015-10-27 17:00:00
127,26.6,2015-10-27 18:00:00
128,27.2,2015-10-27 19:00:00
129,68.4,2015-10-27 20:00:00
130,128.6,2015-10-27 21:00:00
131,181.5,2015-10-27 22:00:00
132,62.1,2015-10-27 23:00:00
