,NO2,Date
113,34.2179375,2015-04-11 18:00:00
114,71.375,2015-04-11 19:00:00
115,84.8346329,2015-04-11 20:00:00
116,107.303711,2015-04-11 21:00:00
117,33.2836914,2015-04-11 22:00:00
118,51.3637695,2015-04-11 23:00:00
119,14.829915,2015-04-12 00:00:00
120,34.9169922,2015-04-12 01:00:00
121,28.6167812,2015-04-12 02:00:00
122,8.90230274,2015-04-12 03:00:00
123,56.9414063,2015-04-12 04:00:00
124,84.2460938,2015-04-12 05:00:00
125,37.0185547,2015-04-12 06:00:00
126,68.09375,2015-04-12 07:00:00
127,67.9020157,2015-04-12 08:00:00
128,55.1181641,2015-04-12 09:00:00
129,39.9199219,2015-04-12 10:00:00
130,78.8684921,2015-04-12 11:00:00
131,84.9980469,2015-04-12 12:00:00
132,75.8740234,2015-04-12 13:00:00
133,71.5654297,2015-04-12 14:00:00
134,57.387043,2015-04-12 15:00:00
135,61.3678398,2015-04-12 16:00:00
136,56.6733398,2015-04-12 17:00:00
137,69.9550781,2015-04-12 18:00:00
138,114.978516,2015-04-12 19:00:00
139,131.602219,2015-04-12 20:00:00
140,89.5771484,2015-04-12 21:00:00
141,66.8398438,2015-04-12 22:00:00
142,107.492188,2015-04-12 23:00:00
143,99.9980469,2015-04-13 00:00:00
0,92.6510391,2015-04-13 01:00:00
1,81.7552109,2015-04-13 02:00:00
2,61.284832,2015-04-13 03:00:00
3,66.9189453,2015-04-13 04:00:00
4,64.3447266,2015-04-13 05:00:00
5,77.6533203,2015-04-13 06:00:00
6,81.7024765,2015-04-13 07:00:00
7,70.3014297,2015-04-13 08:00:00
8,30.6497402,2015-04-13 09:00:00
9,31.8191738,2015-04-13 10:00:00
10,19.9905605,2015-04-13 11:00:00
11,14.6464033,2015-04-13 12:00:00
12,9.5654707,2015-04-13 13:00:00
13,7.9352212,2015-04-13 14:00:00
14,8.1472578,2015-04-13 15:00:00
15,11.6121016,2015-04-13 16:00:00
16,18.6639805,2015-04-13 17:00:00
17,14.510335,2015-04-13 18:00:00
18,36.6931953,2015-04-13 19:00:00
19,55.8736992,2015-04-13 20:00:00
20,95.2753906,2015-04-13 21:00:00
21,60.558918,2015-04-13 22:00:00
22,74.8652344,2015-04-13 23:00:00
23,78.7480469,2015-04-14 00:00:00
24,77.3535156,2015-04-14 01:00:00
25,83.320961,2015-04-14 02:00:00
26,51.409668,2015-04-14 03:00:00
27,73.9212265,2015-04-14 04:00:00
28,78.5273438,2015-04-14 05:00:00
29,81.2454453,2015-04-14 06:00:00
30,53.8242188,2015-04-14 07:00:00
31,17.7190762,2015-04-14 08:00:00
32,17.4914551,2015-04-14 09:00:00
33,13.2845049,2015-04-14 10:00:00
34,19.9903965,2015-04-14 11:00:00
35,12.3988037,2015-04-14 12:00:00
36,9.10656738,2015-04-14 13:00:00
37,6.19555664,2015-04-14 14:00:00
38,6.14986181,2015-04-14 15:00:00
39,16.5096035,2015-04-14 16:00:00
40,17.3155117,2015-04-14 17:00:00
41,26.157959,2015-04-14 18:00:00
42,108.521484,2015-04-14 19:00:00
43,147.763672,2015-04-14 20:00:00
44,91.2135391,2015-04-14 21:00:00
45,106.783852,2015-04-14 22:00:00
46,110.26432,2015-04-14 23:00:00
47,104.840492,2015-04-15 00:00:00
48,106.466148,2015-04-15 01:00:00
49,98.9407578,2015-04-15 02:00:00
50,91.453125,2015-04-15 03:00:00
51,90.4082031,2015-04-15 04:00:00
52,77.4869766,2015-04-15 05:00:00
53,76.9804688,2015-04-15 06:00:00
54,74.883461,2015-04-15 07:00:00
55,64.9925156,2015-04-15 08:00:00
56,30.4829102,2015-04-15 09:00:00
57,29.6071777,2015-04-15 10:00:00
58,37.1547852,2015-04-15 11:00:00
59,26.1652012,2015-04-15 12:00:00
60,20.0087891,2015-04-15 13:00:00
61,18.7776699,2015-04-15 14:00:00
62,21.0029297,2015-04-15 15:00:00
63,14.473877,2015-04-15 16:00:00
64,13.7770185,2015-04-15 17:00:00
65,21.9494629,2015-04-15 18:00:00
66,26.6054688,2015-04-15 19:00:00
67,38.5932617,2015-04-15 20:00:00
68,67.4518204,2015-04-15 21:00:00
69,82.4765625,2015-04-15 22:00:00
70,96.8626328,2015-04-15 23:00:00
71,74.1438828,2015-04-16 00:00:00
72,86.4225235,2015-04-16 01:00:00
73,83.4485703,2015-04-16 02:00:00
74,78.96875,2015-04-16 03:00:00
75,82.0618515,2015-04-16 04:00:00
76,77.1627579,2015-04-16 05:00:00
77,65.3857422,2015-04-16 06:00:00
78,65.9986954,2015-04-16 07:00:00
79,44.2607422,2015-04-16 08:00:00
80,23.1923828,2015-04-16 09:00:00
81,67.2298203,2015-04-16 10:00:00
82,18.3131504,2015-04-16 11:00:00
83,21.4819336,2015-04-16 12:00:00
84,21.7832031,2015-04-16 13:00:00
85,15.6162109,2015-04-16 14:00:00
86,44.7859688,2015-04-16 15:00:00
87,49.0732422,2015-04-16 16:00:00
88,11.6324463,2015-04-16 17:00:00
89,23.4137363,2015-04-16 18:00:00
90,42.3147774,2015-04-16 19:00:00
91,27.3777676,2015-04-16 20:00:00
92,59.8017578,2015-04-16 21:00:00
93,55.4427071,2015-04-16 22:00:00
94,51.1533203,2015-04-16 23:00:00
95,62.5179024,2015-04-17 00:00:00
96,50.3294258,2015-04-17 01:00:00
97,35.9713554,2015-04-17 02:00:00
98,35.8175468,2015-04-17 03:00:00
99,33.0475273,2015-04-17 04:00:00
100,29.2542324,2015-04-17 05:00:00
101,42.9065742,2015-04-17 06:00:00
102,26.609375,2015-04-17 07:00:00
103,29.0891933,2015-04-17 08:00:00
104,29.7146816,2015-04-17 09:00:00
105,17.7097988,2015-04-17 10:00:00
106,12.0597334,2015-04-17 11:00:00
107,17.1122646,2015-04-17 12:00:00
108,8.9456377,2015-04-17 13:00:00
109,13.1307173,2015-04-17 14:00:00
110,8.77958202,2015-04-17 15:00:00
111,12.4052734,2015-04-17 16:00:00
112,22.5900879,2015-04-17 17:00:00
113,25.0342617,2015-04-17 18:00:00
114,69.2457657,2015-04-17 19:00:00
115,86.8483047,2015-04-17 20:00:00
116,108.192711,2015-04-17 21:00:00
117,108.121742,2015-04-17 22:00:00
118,115.058594,2015-04-17 23:00:00
119,107.524086,2015-04-18 00:00:00
120,81.5292969,2015-04-18 01:00:00
121,81.4348984,2015-04-18 02:00:00
122,77.5572891,2015-04-18 03:00:00
123,63.2060547,2015-04-18 04:00:00
124,84.7011719,2015-04-18 05:00:00
125,60.0208321,2015-04-18 06:00:00
126,68.3769531,2015-04-18 07:00:00
127,44.4280586,2015-04-18 08:00:00
128,37.9104805,2015-04-18 09:00:00
129,20.3427734,2015-04-18 10:00:00
130,11.2067871,2015-04-18 11:00:00
131,11.8706865,2015-04-18 12:00:00
132,8.36136913,2015-04-18 13:00:00
133,34.9671631,2015-04-18 14:00:00
134,7.21472168,2015-04-18 15:00:00
135,4.06872559,2015-04-18 16:00:00
136,30.3947754,2015-04-18 17:00:00
137,80.0366211,2015-04-18 18:00:00
138,116.013023,2015-04-18 19:00:00
139,129.336594,2015-04-18 20:00:00
140,137.132813,2015-04-18 21:00:00
141,118.992836,2015-04-18 22:00:00
142,131.962234,2015-04-18 23:00:00
143,131.414063,2015-04-19 00:00:00
0,131.689453,2015-04-19 00:15:00
1,108.054688,2015-04-19 01:15:00
2,114.21582,2015-04-19 02:15:00
3,107.098633,2015-04-19 03:15:00
4,100.084961,2015-04-19 04:15:00
5,91.460289,2015-04-19 05:15:00
6,80.7825546,2015-04-19 06:15:00
7,148.527344,2015-04-19 07:15:00
8,161.494797,2015-04-19 08:15:00
9,123.49707,2015-04-19 09:15:00
10,36.6445313,2015-04-19 10:15:00
11,31.9257813,2015-04-19 11:15:00
12,17.6391602,2015-04-19 12:15:00
13,2.87277222,2015-04-19 13:15:00
14,6.76513672,2015-04-19 14:15:00
15,10.7945147,2015-04-19 15:15:00
16,25.5256748,2015-04-19 16:15:00
17,22.9829102,2015-04-19 17:15:00
18,84.804039,2015-04-19 18:15:00
19,158.536453,2015-04-19 19:15:00
20,121.016602,2015-04-19 20:15:00
21,129.630859,2015-04-19 21:15:00
22,73.0247421,2015-04-19 22:15:00
23,110.098305,2015-04-19 23:15:00
24,87.8320313,2015-04-20 00:15:00
25,82.7193985,2015-04-20 01:15:00
26,44.1866875,2015-04-20 02:15:00
27,43.8802071,2015-04-20 03:15:00
28,87.9225235,2015-04-20 04:15:00
29,86.0390625,2015-04-20 05:15:00
30,77.5813828,2015-04-20 06:15:00
31,55.8981133,2015-04-20 07:15:00
32,67.163414,2015-04-20 08:15:00
33,48.6376953,2015-04-20 09:15:00
34,41.4606133,2015-04-20 10:15:00
35,12.0458174,2015-04-20 11:15:00
36,15.9296064,2015-04-20 12:15:00
37,14.631917,2015-04-20 13:15:00
38,15.8565264,2015-04-20 14:15:00
39,12.3226728,2015-04-20 15:15:00
40,13.0288086,2015-04-20 16:15:00
41,24.222168,2015-04-20 17:15:00
42,40.0162773,2015-04-20 18:15:00
43,64.1500626,2015-04-20 19:15:00
44,64.2329102,2015-04-20 20:15:00
45,64.0957031,2015-04-20 21:15:00
46,53.9350586,2015-04-20 22:15:00
47,123.661461,2015-04-20 23:15:00
48,88.4775391,2015-04-21 00:15:00
49,101.610023,2015-04-21 01:15:00
50,73.1015625,2015-04-21 02:15:00
51,47.3938789,2015-04-21 03:15:00
52,36.1774101,2015-04-21 04:15:00
53,40.3388672,2015-04-21 05:15:00
54,36.0092773,2015-04-21 06:15:00
55,31.8364258,2015-04-21 07:15:00
56,33.6627617,2015-04-21 08:15:00
57,28.8992519,2015-04-21 09:15:00
58,23.352457,2015-04-21 10:15:00
59,13.7915039,2015-04-21 11:15:00
60,6.22538233,2015-04-21 12:15:00
61,5.87992334,2015-04-21 13:15:00
62,6.10620117,2015-04-21 14:15:00
63,9.48624706,2015-04-21 15:15:00
64,7.54345703,2015-04-21 16:15:00
65,11.6147871,2015-04-21 17:15:00
66,21.6163731,2015-04-21 18:15:00
67,42.2008476,2015-04-21 19:15:00
68,29.1816406,2015-04-21 20:15:00
69,44.6246758,2015-04-21 21:15:00
70,57.7685547,2015-04-21 22:15:00
71,69.0501328,2015-04-21 23:15:00
72,78.0169296,2015-04-22 00:15:00
73,98.1568985,2015-04-22 01:15:00
74,120.666016,2015-04-22 02:15:00
75,75.5970078,2015-04-22 03:15:00
76,112.862305,2015-04-22 04:15:00
77,110.302734,2015-04-22 05:15:00
78,99.0598984,2015-04-22 06:15:00
79,68.0631485,2015-04-22 07:15:00
80,32.9931641,2015-04-22 08:15:00
81,24.6376953,2015-04-22 09:15:00
82,18.6936855,2015-04-22 10:15:00
83,7.46614599,2015-04-22 11:15:00
84,7.92077637,2015-04-22 12:15:00
85,7.97058105,2015-04-22 13:15:00
86,8.51261425,2015-04-22 14:15:00
87,5.55387354,2015-04-22 15:15:00
88,7.83056641,2015-04-22 16:15:00
89,10.8483076,2015-04-22 17:15:00
90,22.6437168,2015-04-22 18:15:00
91,26.4724941,2015-04-22 19:15:00
92,47.5904961,2015-04-22 20:15:00
93,111.26693,2015-04-22 21:15:00
94,122.973633,2015-04-22 22:15:00
95,135.671875,2015-04-22 23:15:00
96,132.054688,2015-04-23 00:15:00
97,131.118484,2015-04-23 01:15:00
98,138.114578,2015-04-23 02:15:00
99,124.780602,2015-04-23 03:15:00
100,118.296875,2015-04-23 04:15:00
101,120.910156,2015-04-23 05:15:00
102,137.551437,2015-04-23 06:15:00
103,131.195313,2015-04-23 07:15:00
104,129.281906,2015-04-23 08:15:00
105,105.067055,2015-04-23 09:15:00
106,49.5686836,2015-04-23 10:15:00
107,13.4208984,2015-04-23 11:15:00
108,10.2383423,2015-04-23 12:15:00
109,4.45608759,2015-04-23 13:15:00
110,30.6303711,2015-04-23 14:15:00
111,30.9689121,2015-04-23 15:15:00
112,13.0596724,2015-04-23 16:15:00
113,21.0349121,2015-04-23 17:15:00
114,53.5821953,2015-04-23 18:15:00
115,156.623703,2015-04-23 19:15:00
116,156.587234,2015-04-23 20:15:00
117,179.578125,2015-04-23 21:15:00
118,180.485672,2015-04-23 22:15:00
119,172.463547,2015-04-23 23:15:00
120,157.432297,2015-04-24 00:15:00
121,167.417969,2015-04-24 01:15:00
122,164.507813,2015-04-24 02:15:00
123,151.445313,2015-04-24 03:15:00
124,141.975266,2015-04-24 04:15:00
125,122.657555,2015-04-24 05:15:00
126,105.335938,2015-04-24 06:15:00
127,93.1816406,2015-04-24 07:15:00
128,64.7509766,2015-04-24 08:15:00
129,38.8662109,2015-04-24 09:15:00
130,49.9038086,2015-04-24 10:15:00
131,18.7763672,2015-04-24 11:15:00
132,18.789978,2015-04-24 12:15:00
133,4.20515966,2015-04-24 13:15:00
134,31.5621738,2015-04-24 14:15:00
135,37.5397949,2015-04-24 15:15:00
136,4.45410156,2015-04-24 16:15:00
137,4.45410156,2015-04-24 17:15:00
138,4.45410156,2015-04-24 18:15:00
0,4.45410156,2015-05-01 00:00:00
0,4.45410156,2015-05-01 01:00:00
1,4.45410156,2015-05-01 02:00:00
2,4.45410156,2015-05-01 03:00:00
3,4.45410156,2015-05-01 04:00:00
4,4.45410156,2015-05-01 05:00:00
5,4.45410156,2015-05-01 06:00:00
6,4.45410156,2015-05-01 07:00:00
7,4.45410156,2015-05-01 08:00:00
8,4.45410156,2015-05-01 09:00:00
9,4.45410156,2015-05-01 10:00:00
10,4.45410156,2015-05-01 11:00:00
11,4.45410156,2015-05-01 12:00:00
12,4.45410156,2015-05-01 13:00:00
13,4.45410156,2015-05-01 14:00:00
14,4.45410156,2015-05-01 15:00:00
15,4.45410156,2015-05-01 16:00:00
16,4.45410156,2015-05-01 17:00:00
17,4.45410156,2015-05-01 18:00:00
18,4.45410156,2015-05-01 19:00:00
19,4.45410156,2015-05-01 20:00:00
20,4.45410156,2015-05-01 21:00:00
21,4.45410156,2015-05-01 22:00:00
22,4.45410156,2015-05-01 23:00:00
23,4.45410156,2015-05-02 00:00:00
24,4.45410156,2015-05-02 01:00:00
25,4.45410156,2015-05-02 02:00:00
26,4.45410156,2015-05-02 03:00:00
27,4.45410156,2015-05-02 04:00:00
28,4.45410156,2015-05-02 05:00:00
29,4.45410156,2015-05-02 06:00:00
30,4.45410156,2015-05-02 07:00:00
31,4.45410156,2015-05-02 08:00:00
32,4.45410156,2015-05-02 09:00:00
33,4.45410156,2015-05-02 10:00:00
34,4.45410156,2015-05-02 11:00:00
35,4.45410156,2015-05-02 12:00:00
36,4.45410156,2015-05-02 13:00:00
37,4.45410156,2015-05-02 14:00:00
38,4.45410156,2015-05-02 15:00:00
39,4.45410156,2015-05-02 16:00:00
40,4.45410156,2015-05-02 17:00:00
41,4.45410156,2015-05-02 18:00:00
42,4.45410156,2015-05-02 19:00:00
43,4.45410156,2015-05-02 20:00:00
44,4.45410156,2015-05-02 21:00:00
45,4.45410156,2015-05-02 22:00:00
46,4.45410156,2015-05-02 23:00:00
47,4.45410156,2015-05-03 00:00:00
48,4.45410156,2015-05-03 01:00:00
49,4.45410156,2015-05-03 02:00:00
50,4.45410156,2015-05-03 03:00:00
51,4.45410156,2015-05-03 04:00:00
52,4.45410156,2015-05-03 05:00:00
53,4.45410156,2015-05-03 06:00:00
54,4.45410156,2015-05-03 07:00:00
55,4.45410156,2015-05-03 08:00:00
56,4.45410156,2015-05-03 09:00:00
57,4.45410156,2015-05-03 10:00:00
58,4.45410156,2015-05-03 11:00:00
59,4.45410156,2015-05-03 12:00:00
60,4.45410156,2015-05-03 13:00:00
61,4.45410156,2015-05-03 14:00:00
62,4.45410156,2015-05-03 15:00:00
63,4.45410156,2015-05-03 16:00:00
64,4.45410156,2015-05-03 17:00:00
65,4.45410156,2015-05-03 18:00:00
66,4.45410156,2015-05-03 19:00:00
67,4.45410156,2015-05-03 20:00:00
68,4.45410156,2015-05-03 21:00:00
69,4.45410156,2015-05-03 22:00:00
70,4.45410156,2015-05-03 23:00:00
71,4.45410156,2015-05-04 00:00:00
72,4.45410156,2015-05-04 01:00:00
73,4.45410156,2015-05-04 02:00:00
74,4.45410156,2015-05-04 03:00:00
75,4.45410156,2015-05-04 04:00:00
76,4.45410156,2015-05-04 05:00:00
77,4.45410156,2015-05-04 06:00:00
78,4.45410156,2015-05-04 07:00:00
79,4.45410156,2015-05-04 08:00:00
80,4.45410156,2015-05-04 09:00:00
81,4.45410156,2015-05-04 10:00:00
82,4.45410156,2015-05-04 11:00:00
83,4.45410156,2015-05-04 12:00:00
84,4.45410156,2015-05-04 13:00:00
85,4.45410156,2015-05-04 14:00:00
86,4.45410156,2015-05-04 15:00:00
87,4.45410156,2015-05-04 16:00:00
88,4.45410156,2015-05-04 17:00:00
89,4.45410156,2015-05-04 18:00:00
90,4.45410156,2015-05-04 19:00:00
91,4.45410156,2015-05-04 20:00:00
92,4.45410156,2015-05-04 21:00:00
93,4.45410156,2015-05-04 22:00:00
94,4.45410156,2015-05-04 23:00:00
95,4.45410156,2015-05-05 00:00:00
96,4.45410156,2015-05-05 01:00:00
97,4.45410156,2015-05-05 02:00:00
98,4.45410156,2015-05-05 03:00:00
99,4.45410156,2015-05-05 04:00:00
100,4.45410156,2015-05-05 05:00:00
101,4.45410156,2015-05-05 06:00:00
102,4.45410156,2015-05-05 07:00:00
103,4.45410156,2015-05-05 08:00:00
104,4.45410156,2015-05-05 09:00:00
105,4.45410156,2015-05-05 10:00:00
106,4.45410156,2015-05-05 11:00:00
107,4.45410156,2015-05-05 12:00:00
108,4.45410156,2015-05-05 13:00:00
109,4.45410156,2015-05-05 14:00:00
110,4.45410156,2015-05-05 15:00:00
111,4.45410156,2015-05-05 16:00:00
112,4.45410156,2015-05-05 17:00:00
113,4.45410156,2015-05-05 18:00:00
114,4.45410156,2015-05-05 19:00:00
115,4.45410156,2015-05-05 20:00:00
116,4.45410156,2015-05-05 21:00:00
117,4.45410156,2015-05-05 22:00:00
118,4.45410156,2015-05-05 23:00:00
119,4.45410156,2015-05-06 00:00:00
120,4.45410156,2015-05-06 01:00:00
121,4.45410156,2015-05-06 02:00:00
122,4.45410156,2015-05-06 03:00:00
123,4.45410156,2015-05-06 04:00:00
124,4.45410156,2015-05-06 05:00:00
125,4.45410156,2015-05-06 06:00:00
126,4.45410156,2015-05-06 07:00:00
127,4.45410156,2015-05-06 08:00:00
128,4.45410156,2015-05-06 09:00:00
129,4.45410156,2015-05-06 10:00:00
130,4.45410156,2015-05-06 11:00:00
131,4.45410156,2015-05-06 12:00:00
132,4.45410156,2015-05-06 13:00:00
133,4.45410156,2015-05-06 14:00:00
134,4.45410156,2015-05-06 15:00:00
135,4.45410156,2015-05-06 16:00:00
136,4.45410156,2015-05-06 17:00:00
137,4.45410156,2015-05-06 18:00:00
138,4.45410156,2015-05-06 19:00:00
139,4.45410156,2015-05-06 20:00:00
140,4.45410156,2015-05-06 21:00:00
141,4.45410156,2015-05-06 22:00:00
142,4.45410156,2015-05-06 23:00:00
143,4.45410156,2015-05-07 00:00:00
0,4.45410156,2015-05-07 01:00:00
1,4.45410156,2015-05-07 02:00:00
2,4.45410156,2015-05-07 03:00:00
3,4.45410156,2015-05-07 04:00:00
4,4.45410156,2015-05-07 05:00:00
5,4.45410156,2015-05-07 06:00:00
6,4.45410156,2015-05-07 07:00:00
7,4.45410156,2015-05-07 08:00:00
8,4.45410156,2015-05-07 09:00:00
9,4.45410156,2015-05-07 10:00:00
10,4.45410156,2015-05-07 11:00:00
11,4.45410156,2015-05-07 12:00:00
12,4.45410156,2015-05-07 13:00:00
13,4.45410156,2015-05-07 14:00:00
14,4.45410156,2015-05-07 15:00:00
15,4.45410156,2015-05-07 16:00:00
16,4.45410156,2015-05-07 17:00:00
17,4.45410156,2015-05-07 18:00:00
18,4.45410156,2015-05-07 19:00:00
19,4.45410156,2015-05-07 20:00:00
20,4.45410156,2015-05-07 21:00:00
21,4.45410156,2015-05-07 22:00:00
22,4.45410156,2015-05-07 23:00:00
23,4.45410156,2015-05-08 00:00:00
24,4.45410156,2015-05-08 01:00:00
25,4.45410156,2015-05-08 02:00:00
26,4.45410156,2015-05-08 03:00:00
27,4.45410156,2015-05-08 04:00:00
28,4.45410156,2015-05-08 05:00:00
29,4.45410156,2015-05-08 06:00:00
30,4.45410156,2015-05-08 07:00:00
31,4.45410156,2015-05-08 08:00:00
32,4.45410156,2015-05-08 09:00:00
33,4.45410156,2015-05-08 10:00:00
34,4.45410156,2015-05-08 11:00:00
35,4.45410156,2015-05-08 12:00:00
36,4.45410156,2015-05-08 13:00:00
37,4.45410156,2015-05-08 14:00:00
38,4.45410156,2015-05-08 15:00:00
39,4.45410156,2015-05-08 16:00:00
40,4.45410156,2015-05-08 17:00:00
41,4.45410156,2015-05-08 18:00:00
42,4.45410156,2015-05-08 19:00:00
43,4.45410156,2015-05-08 20:00:00
44,4.45410156,2015-05-08 21:00:00
45,4.45410156,2015-05-08 22:00:00
46,4.45410156,2015-05-08 23:00:00
47,4.45410156,2015-05-09 00:00:00
48,4.45410156,2015-05-09 01:00:00
49,4.45410156,2015-05-09 02:00:00
50,4.45410156,2015-05-09 03:00:00
51,4.45410156,2015-05-09 04:00:00
52,4.45410156,2015-05-09 05:00:00
53,4.45410156,2015-05-09 06:00:00
54,4.45410156,2015-05-09 07:00:00
55,4.45410156,2015-05-09 08:00:00
56,4.45410156,2015-05-09 09:00:00
57,4.45410156,2015-05-09 10:00:00
58,4.45410156,2015-05-09 11:00:00
59,4.45410156,2015-05-09 12:00:00
60,4.45410156,2015-05-09 13:00:00
61,4.45410156,2015-05-09 14:00:00
62,4.45410156,2015-05-09 15:00:00
63,4.45410156,2015-05-09 16:00:00
64,4.45410156,2015-05-09 17:00:00
65,4.45410156,2015-05-09 18:00:00
66,4.45410156,2015-05-09 19:00:00
67,4.45410156,2015-05-09 20:00:00
68,4.45410156,2015-05-09 21:00:00
69,4.45410156,2015-05-09 22:00:00
70,4.45410156,2015-05-09 23:00:00
71,4.45410156,2015-05-10 00:00:00
72,4.45410156,2015-05-10 01:00:00
73,4.45410156,2015-05-10 02:00:00
74,4.45410156,2015-05-10 03:00:00
75,4.45410156,2015-05-10 04:00:00
76,4.45410156,2015-05-10 05:00:00
77,4.45410156,2015-05-10 06:00:00
78,4.45410156,2015-05-10 07:00:00
79,4.45410156,2015-05-10 08:00:00
80,4.45410156,2015-05-10 09:00:00
81,4.45410156,2015-05-10 10:00:00
82,4.45410156,2015-05-10 11:00:00
83,4.45410156,2015-05-10 12:00:00
84,4.45410156,2015-05-10 13:00:00
85,4.45410156,2015-05-10 14:00:00
86,4.45410156,2015-05-10 15:00:00
87,4.45410156,2015-05-10 16:00:00
88,4.45410156,2015-05-10 17:00:00
89,4.45410156,2015-05-10 18:00:00
90,4.45410156,2015-05-10 19:00:00
91,4.45410156,2015-05-10 20:00:00
92,4.45410156,2015-05-10 21:00:00
93,4.45410156,2015-05-10 22:00:00
94,4.45410156,2015-05-10 23:00:00
95,4.45410156,2015-05-11 00:00:00
96,4.45410156,2015-05-11 01:00:00
97,4.45410156,2015-05-11 02:00:00
98,4.45410156,2015-05-11 03:00:00
99,4.45410156,2015-05-11 04:00:00
100,4.45410156,2015-05-11 05:00:00
101,4.45410156,2015-05-11 06:00:00
102,4.45410156,2015-05-11 07:00:00
103,4.45410156,2015-05-11 08:00:00
104,4.45410156,2015-05-11 09:00:00
105,4.45410156,2015-05-11 10:00:00
106,4.45410156,2015-05-11 11:00:00
107,4.45410156,2015-05-11 12:00:00
108,4.45410156,2015-05-11 13:00:00
109,4.45410156,2015-05-11 14:00:00
110,4.45410156,2015-05-11 15:00:00
111,4.45410156,2015-05-11 16:00:00
112,4.45410156,2015-05-11 17:00:00
113,4.45410156,2015-05-11 18:00:00
114,4.45410156,2015-05-11 19:00:00
115,4.45410156,2015-05-11 20:00:00
116,4.45410156,2015-05-11 21:00:00
117,4.45410156,2015-05-11 22:00:00
118,4.45410156,2015-05-11 23:00:00
119,4.45410156,2015-05-12 00:00:00
120,4.45410156,2015-05-12 01:00:00
121,4.45410156,2015-05-12 02:00:00
122,4.45410156,2015-05-12 03:00:00
123,4.45410156,2015-05-12 04:00:00
124,4.45410156,2015-05-12 05:00:00
125,4.45410156,2015-05-12 06:00:00
126,4.45410156,2015-05-12 07:00:00
127,4.45410156,2015-05-12 08:00:00
128,4.45410156,2015-05-12 09:00:00
129,4.45410156,2015-05-12 10:00:00
130,4.45410156,2015-05-12 11:00:00
131,4.45410156,2015-05-12 12:00:00
132,4.45410156,2015-05-12 13:00:00
133,4.45410156,2015-05-12 14:00:00
134,4.45410156,2015-05-12 15:00:00
135,4.45410156,2015-05-12 16:00:00
136,4.45410156,2015-05-12 17:00:00
137,4.45410156,2015-05-12 18:00:00
138,4.45410156,2015-05-12 19:00:00
139,4.45410156,2015-05-12 20:00:00
140,4.45410156,2015-05-12 21:00:00
141,4.45410156,2015-05-12 22:00:00
142,4.45410156,2015-05-12 23:00:00
143,4.45410156,2015-05-13 00:00:00
0,4.45410156,2015-05-13 01:00:00
1,4.45410156,2015-05-13 02:00:00
2,4.45410156,2015-05-13 03:00:00
3,4.45410156,2015-05-13 04:00:00
4,4.45410156,2015-05-13 05:00:00
